,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
135,0.31913775258745647,0.35389212325467034,0.2502771593523582,0.3300815660951103,0.292884762713681,0.2622499304428496,0.6210634563309353,0.23743804437907748,0.3119278627878304,0.03391198633852447,280,1275.2031053733301
136,0.31913775258745647,0.35389212325467034,0.2502771593523582,0.3300815660951103,0.292884762713681,0.2622499304428496,0.6210634563309353,0.23743804437907748,0.3119278627878304,0.03391198633852447,240,1423.3094083137576
137,0.31913775258745647,0.35389212325467034,0.2502771593523582,0.3300815660951103,0.292884762713681,0.2622499304428496,0.6210634563309353,0.23743804437907748,0.3119278627878304,0.03391198633852447,320,1091.8152861253132
138,0.31913775258745647,0.35389212325467034,0.2502771593523582,0.3300815660951103,0.292884762713681,0.2622499304428496,0.6210634563309353,0.23743804437907748,0.3119278627878304,0.03391198633852447,300,1193.6536498015787
139,0.31913775258745647,0.35389212325467034,0.2502771593523582,0.3300815660951103,0.292884762713681,0.2622499304428496,0.6210634563309353,0.23743804437907748,0.3119278627878304,0.03391198633852447,260,1353.9629296392727
140,0.3195421833206077,0.38679600811382653,0.2837720471107388,0.2553410758272935,0.26788840754165816,0.5173050309840415,0.1947567336129886,0.33227567464396457,0.2628906345776035,0.04128493183164321,320,1106.896553962926
141,0.3195421833206077,0.38679600811382653,0.2837720471107388,0.2553410758272935,0.26788840754165816,0.5173050309840415,0.1947567336129886,0.33227567464396457,0.2628906345776035,0.04128493183164321,280,1279.4680967461777
142,0.3195421833206077,0.38679600811382653,0.2837720471107388,0.2553410758272935,0.26788840754165816,0.5173050309840415,0.1947567336129886,0.33227567464396457,0.2628906345776035,0.04128493183164321,240,1414.6024484314612
143,0.3195421833206077,0.38679600811382653,0.2837720471107388,0.2553410758272935,0.26788840754165816,0.5173050309840415,0.1947567336129886,0.33227567464396457,0.2628906345776035,0.04128493183164321,260,1352.1248442726123
144,0.3195421833206077,0.38679600811382653,0.2837720471107388,0.2553410758272935,0.26788840754165816,0.5173050309840415,0.1947567336129886,0.33227567464396457,0.2628906345776035,0.04128493183164321,300,1203.4836116262052
145,0.32040361772881,0.31940043145273406,0.2938551015007741,0.30729712810441656,0.2089424786351936,0.3038956437912155,0.6191622718979128,0.2735682644355374,0.1672782524385475,0.08310277361446143,260,1355.3158903034966
146,0.32040361772881,0.31940043145273406,0.2938551015007741,0.30729712810441656,0.2089424786351936,0.3038956437912155,0.6191622718979128,0.2735682644355374,0.1672782524385475,0.08310277361446143,320,1077.8949176877356
147,0.32040361772881,0.31940043145273406,0.2938551015007741,0.30729712810441656,0.2089424786351936,0.3038956437912155,0.6191622718979128,0.2735682644355374,0.1672782524385475,0.08310277361446143,280,1272.0241889110164
148,0.32040361772881,0.31940043145273406,0.2938551015007741,0.30729712810441656,0.2089424786351936,0.3038956437912155,0.6191622718979128,0.2735682644355374,0.1672782524385475,0.08310277361446143,300,1190.7523402692843
149,0.32040361772881,0.31940043145273406,0.2938551015007741,0.30729712810441656,0.2089424786351936,0.3038956437912155,0.6191622718979128,0.2735682644355374,0.1672782524385475,0.08310277361446143,240,1412.9813774460572
150,0.321829986397431,0.3928860959268588,0.2652283329268657,0.34065360203733525,0.20996372702249408,0.5314842781522119,0.3704233142959692,0.14508761679130305,0.23736266939413814,0.07114222313634957,320,1091.9965793016563
151,0.321829986397431,0.3928860959268588,0.2652283329268657,0.34065360203733525,0.20996372702249408,0.5314842781522119,0.3704233142959692,0.14508761679130305,0.23736266939413814,0.07114222313634957,300,1189.0514079249094
152,0.321829986397431,0.3928860959268588,0.2652283329268657,0.34065360203733525,0.20996372702249408,0.5314842781522119,0.3704233142959692,0.14508761679130305,0.23736266939413814,0.07114222313634957,280,1261.2507506119189
153,0.321829986397431,0.3928860959268588,0.2652283329268657,0.34065360203733525,0.20996372702249408,0.5314842781522119,0.3704233142959692,0.14508761679130305,0.23736266939413814,0.07114222313634957,240,1410.7041022222343
154,0.321829986397431,0.3928860959268588,0.2652283329268657,0.34065360203733525,0.20996372702249408,0.5314842781522119,0.3704233142959692,0.14508761679130305,0.23736266939413814,0.07114222313634957,260,1340.9820730217893
155,0.3224396115182602,0.39582031100487797,0.2553906640869264,0.32270879766870025,0.29268528588723886,0.6057435753724943,0.3889973301645672,0.22882651143474186,0.12797052218233357,0.03264860679433192,300,1196.6771755945226
156,0.3224396115182602,0.39582031100487797,0.2553906640869264,0.32270879766870025,0.29268528588723886,0.6057435753724943,0.3889973301645672,0.22882651143474186,0.12797052218233357,0.03264860679433192,240,1413.719209032947
157,0.3224396115182602,0.39582031100487797,0.2553906640869264,0.32270879766870025,0.29268528588723886,0.6057435753724943,0.3889973301645672,0.22882651143474186,0.12797052218233357,0.03264860679433192,280,1283.0636664484634
158,0.3224396115182602,0.39582031100487797,0.2553906640869264,0.32270879766870025,0.29268528588723886,0.6057435753724943,0.3889973301645672,0.22882651143474186,0.12797052218233357,0.03264860679433192,320,1113.983481846264
159,0.3224396115182602,0.39582031100487797,0.2553906640869264,0.32270879766870025,0.29268528588723886,0.6057435753724943,0.3889973301645672,0.22882651143474186,0.12797052218233357,0.03264860679433192,260,1351.174450415231
160,0.3232084510078912,0.3927290717426411,0.2844023838237746,0.33655268649609876,0.2130565059380664,0.5605117450291139,0.3678690019354412,0.280494952496076,0.21334468580410162,0.01755786698611375,240,1366.4892341960547
161,0.3232084510078912,0.3927290717426411,0.2844023838237746,0.33655268649609876,0.2130565059380664,0.5605117450291139,0.3678690019354412,0.280494952496076,0.21334468580410162,0.01755786698611375,260,1313.4721722447623
162,0.3232084510078912,0.3927290717426411,0.2844023838237746,0.33655268649609876,0.2130565059380664,0.5605117450291139,0.3678690019354412,0.280494952496076,0.21334468580410162,0.01755786698611375,320,1122.44933578591
163,0.3232084510078912,0.3927290717426411,0.2844023838237746,0.33655268649609876,0.2130565059380664,0.5605117450291139,0.3678690019354412,0.280494952496076,0.21334468580410162,0.01755786698611375,300,1196.1696800354853
164,0.3232084510078912,0.3927290717426411,0.2844023838237746,0.33655268649609876,0.2130565059380664,0.5605117450291139,0.3678690019354412,0.280494952496076,0.21334468580410162,0.01755786698611375,280,1249.8677040812263
165,0.3247591091423052,0.3533378645280305,0.29316194302868603,0.3067630940181154,0.2321032767960049,0.6156905860583837,0.2585521878585032,0.3073629651513707,0.30600360808921623,0.0328243119173232,320,1168.5895707491961
166,0.3247591091423052,0.3533378645280305,0.29316194302868603,0.3067630940181154,0.2321032767960049,0.6156905860583837,0.2585521878585032,0.3073629651513707,0.30600360808921623,0.0328243119173232,260,1372.025580983231
167,0.3247591091423052,0.3533378645280305,0.29316194302868603,0.3067630940181154,0.2321032767960049,0.6156905860583837,0.2585521878585032,0.3073629651513707,0.30600360808921623,0.0328243119173232,240,1430.871163040059
168,0.3247591091423052,0.3533378645280305,0.29316194302868603,0.3067630940181154,0.2321032767960049,0.6156905860583837,0.2585521878585032,0.3073629651513707,0.30600360808921623,0.0328243119173232,300,1240.1529130391827
169,0.3247591091423052,0.3533378645280305,0.29316194302868603,0.3067630940181154,0.2321032767960049,0.6156905860583837,0.2585521878585032,0.3073629651513707,0.30600360808921623,0.0328243119173232,280,1308.4742302441373
170,0.3262631857389853,0.3765846214453931,0.2925567725130296,0.29849892328728306,0.1944002415765402,0.6232534576716712,0.42377691344806967,0.1755463916205005,0.17669545847179965,0.03525839126077129,240,1422.6839073311992
171,0.3262631857389853,0.3765846214453931,0.2925567725130296,0.29849892328728306,0.1944002415765402,0.6232534576716712,0.42377691344806967,0.1755463916205005,0.17669545847179965,0.03525839126077129,300,1213.2464043798502
172,0.3262631857389853,0.3765846214453931,0.2925567725130296,0.29849892328728306,0.1944002415765402,0.6232534576716712,0.42377691344806967,0.1755463916205005,0.17669545847179965,0.03525839126077129,280,1284.5949511112221
173,0.3262631857389853,0.3765846214453931,0.2925567725130296,0.29849892328728306,0.1944002415765402,0.6232534576716712,0.42377691344806967,0.1755463916205005,0.17669545847179965,0.03525839126077129,260,1366.0461664612553
174,0.3262631857389853,0.3765846214453931,0.2925567725130296,0.29849892328728306,0.1944002415765402,0.6232534576716712,0.42377691344806967,0.1755463916205005,0.17669545847179965,0.03525839126077129,320,1106.877121626989
175,0.3268110156246979,0.37030887137600715,0.2795652042918751,0.2555075470331278,0.2973745920554455,0.36243725719128345,0.576604124271871,0.16761087510606465,0.31707309316468035,0.055951372863534125,300,1208.6222225187294
176,0.3268110156246979,0.37030887137600715,0.2795652042918751,0.2555075470331278,0.2973745920554455,0.36243725719128345,0.576604124271871,0.16761087510606465,0.31707309316468035,0.055951372863534125,260,1355.4710473380999
177,0.3268110156246979,0.37030887137600715,0.2795652042918751,0.2555075470331278,0.2973745920554455,0.36243725719128345,0.576604124271871,0.16761087510606465,0.31707309316468035,0.055951372863534125,280,1283.1733683111008
178,0.3268110156246979,0.37030887137600715,0.2795652042918751,0.2555075470331278,0.2973745920554455,0.36243725719128345,0.576604124271871,0.16761087510606465,0.31707309316468035,0.055951372863534125,240,1419.8045457166313
179,0.3268110156246979,0.37030887137600715,0.2795652042918751,0.2555075470331278,0.2973745920554455,0.36243725719128345,0.576604124271871,0.16761087510606465,0.31707309316468035,0.055951372863534125,320,1118.3859726013072
180,0.3271281678999858,0.3169485364994751,0.30640395025195255,0.3352877229957356,0.15606906861890713,0.618782399374865,0.4766034179841337,0.18798696101217596,0.3282422677302373,0.06524331807882856,280,1251.9779023728752
181,0.3271281678999858,0.3169485364994751,0.30640395025195255,0.3352877229957356,0.15606906861890713,0.618782399374865,0.4766034179841337,0.18798696101217596,0.3282422677302373,0.06524331807882856,320,1088.3417786813402
182,0.3271281678999858,0.3169485364994751,0.30640395025195255,0.3352877229957356,0.15606906861890713,0.618782399374865,0.4766034179841337,0.18798696101217596,0.3282422677302373,0.06524331807882856,300,1178.601927668086
183,0.3271281678999858,0.3169485364994751,0.30640395025195255,0.3352877229957356,0.15606906861890713,0.618782399374865,0.4766034179841337,0.18798696101217596,0.3282422677302373,0.06524331807882856,260,1319.9344149653277
184,0.3271281678999858,0.3169485364994751,0.30640395025195255,0.3352877229957356,0.15606906861890713,0.618782399374865,0.4766034179841337,0.18798696101217596,0.3282422677302373,0.06524331807882856,240,1379.7330101424684
185,0.3272551985098408,0.3042372224818376,0.29676124173486296,0.28012196418896074,0.2767458085374582,0.4617861746670021,0.5898009098660157,0.29447956625913735,0.2942483240652814,0.08279219338519214,240,1392.4905056214045
186,0.3272551985098408,0.3042372224818376,0.29676124173486296,0.28012196418896074,0.2767458085374582,0.4617861746670021,0.5898009098660157,0.29447956625913735,0.2942483240652814,0.08279219338519214,300,1198.8297711957912
187,0.3272551985098408,0.3042372224818376,0.29676124173486296,0.28012196418896074,0.2767458085374582,0.4617861746670021,0.5898009098660157,0.29447956625913735,0.2942483240652814,0.08279219338519214,280,1266.716733520434
188,0.3272551985098408,0.3042372224818376,0.29676124173486296,0.28012196418896074,0.2767458085374582,0.4617861746670021,0.5898009098660157,0.29447956625913735,0.2942483240652814,0.08279219338519214,260,1333.5442172585472
189,0.3272551985098408,0.3042372224818376,0.29676124173486296,0.28012196418896074,0.2767458085374582,0.4617861746670021,0.5898009098660157,0.29447956625913735,0.2942483240652814,0.08279219338519214,320,1121.8536303643311
190,0.3284324815043729,0.375937579999963,0.25931021569214624,0.34642590191131534,0.262780432664288,0.3076738769562254,0.6153764613316833,0.21842358895010905,0.16747390638217494,0.020969413029916444,260,1323.650958136457
191,0.3284324815043729,0.375937579999963,0.25931021569214624,0.34642590191131534,0.262780432664288,0.3076738769562254,0.6153764613316833,0.21842358895010905,0.16747390638217494,0.020969413029916444,300,1166.3760087756752
192,0.3284324815043729,0.375937579999963,0.25931021569214624,0.34642590191131534,0.262780432664288,0.3076738769562254,0.6153764613316833,0.21842358895010905,0.16747390638217494,0.020969413029916444,240,1397.8217016910728
193,0.3284324815043729,0.375937579999963,0.25931021569214624,0.34642590191131534,0.262780432664288,0.3076738769562254,0.6153764613316833,0.21842358895010905,0.16747390638217494,0.020969413029916444,280,1253.0353967578005
194,0.3284324815043729,0.375937579999963,0.25931021569214624,0.34642590191131534,0.262780432664288,0.3076738769562254,0.6153764613316833,0.21842358895010905,0.16747390638217494,0.020969413029916444,320,1078.557569542373
195,0.3291085285005164,0.3468503412106047,0.2736997725808514,0.335955693383219,0.23374132095616412,0.29605614105966904,0.5674077619560601,0.1975662442121937,0.3300871364448979,0.07842526659734798,300,1218.895585018087
196,0.3291085285005164,0.3468503412106047,0.2736997725808514,0.335955693383219,0.23374132095616412,0.29605614105966904,0.5674077619560601,0.1975662442121937,0.3300871364448979,0.07842526659734798,260,1362.6819228637648
197,0.3291085285005164,0.3468503412106047,0.2736997725808514,0.335955693383219,0.23374132095616412,0.29605614105966904,0.5674077619560601,0.1975662442121937,0.3300871364448979,0.07842526659734798,320,1134.7862006435178
198,0.3291085285005164,0.3468503412106047,0.2736997725808514,0.335955693383219,0.23374132095616412,0.29605614105966904,0.5674077619560601,0.1975662442121937,0.3300871364448979,0.07842526659734798,280,1295.9773639937225
199,0.3291085285005164,0.3468503412106047,0.2736997725808514,0.335955693383219,0.23374132095616412,0.29605614105966904,0.5674077619560601,0.1975662442121937,0.3300871364448979,0.07842526659734798,240,1427.8190277374829
200,0.3295701363947313,0.3900603743736319,0.28141238163916127,0.2900234021108838,0.15349082130733457,0.2796192786210094,0.3510740254142374,0.2692052829570509,0.23300118941380665,0.06659337421926598,260,1344.8619035118527
201,0.3295701363947313,0.3900603743736319,0.28141238163916127,0.2900234021108838,0.15349082130733457,0.2796192786210094,0.3510740254142374,0.2692052829570509,0.23300118941380665,0.06659337421926598,280,1268.1629974640164
202,0.3295701363947313,0.3900603743736319,0.28141238163916127,0.2900234021108838,0.15349082130733457,0.2796192786210094,0.3510740254142374,0.2692052829570509,0.23300118941380665,0.06659337421926598,240,1417.6319269621436
203,0.3295701363947313,0.3900603743736319,0.28141238163916127,0.2900234021108838,0.15349082130733457,0.2796192786210094,0.3510740254142374,0.2692052829570509,0.23300118941380665,0.06659337421926598,320,1085.4698638890109
