,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
784,0.3845542878481182,0.3813231575966404,0.25971068719514445,0.3138770095835779,0.2705642908165906,0.1829539970089833,0.546859815066561,0.2310780484386987,0.15186281373598684,0.023603072862730844,280,1261.589044259669
785,0.3848653165434867,0.37007689138523514,0.2908532682770195,0.3119260423137493,0.15397617428776778,0.3091911465955587,0.16976173500147476,0.25629963473426276,0.3268273603527906,0.06552658329827263,320,1100.5379951941043
786,0.3848653165434867,0.37007689138523514,0.2908532682770195,0.3119260423137493,0.15397617428776778,0.3091911465955587,0.16976173500147476,0.25629963473426276,0.3268273603527906,0.06552658329827263,260,1330.0739100150336
787,0.3848653165434867,0.37007689138523514,0.2908532682770195,0.3119260423137493,0.15397617428776778,0.3091911465955587,0.16976173500147476,0.25629963473426276,0.3268273603527906,0.06552658329827263,300,1197.502716224016
788,0.3848653165434867,0.37007689138523514,0.2908532682770195,0.3119260423137493,0.15397617428776778,0.3091911465955587,0.16976173500147476,0.25629963473426276,0.3268273603527906,0.06552658329827263,240,1387.3158508186546
789,0.3848653165434867,0.37007689138523514,0.2908532682770195,0.3119260423137493,0.15397617428776778,0.3091911465955587,0.16976173500147476,0.25629963473426276,0.3268273603527906,0.06552658329827263,280,1267.1871521966405
790,0.38621767676693697,0.38387642778589,0.3086808642550329,0.2844243878814246,0.19103849656239055,0.3951892189801133,0.27732518397204947,0.24165766755639617,0.2773179846448141,0.0195401794744506,320,1131.459176635945
791,0.38621767676693697,0.38387642778589,0.3086808642550329,0.2844243878814246,0.19103849656239055,0.3951892189801133,0.27732518397204947,0.24165766755639617,0.2773179846448141,0.0195401794744506,280,1251.3345951239025
792,0.38621767676693697,0.38387642778589,0.3086808642550329,0.2844243878814246,0.19103849656239055,0.3951892189801133,0.27732518397204947,0.24165766755639617,0.2773179846448141,0.0195401794744506,300,1191.8970484204444
793,0.38621767676693697,0.38387642778589,0.3086808642550329,0.2844243878814246,0.19103849656239055,0.3951892189801133,0.27732518397204947,0.24165766755639617,0.2773179846448141,0.0195401794744506,260,1309.5529502308157
794,0.38621767676693697,0.38387642778589,0.3086808642550329,0.2844243878814246,0.19103849656239055,0.3951892189801133,0.27732518397204947,0.24165766755639617,0.2773179846448141,0.0195401794744506,240,1358.1934289767976
795,0.3868728317649705,0.38994070076583964,0.2658661882641608,0.28237331729492765,0.29406483811431805,0.1874866299934996,0.4304528439786399,0.2193346490717067,0.32617627207583766,0.03207413423429372,320,1092.2870056433517
796,0.3868728317649705,0.38994070076583964,0.2658661882641608,0.28237331729492765,0.29406483811431805,0.1874866299934996,0.4304528439786399,0.2193346490717067,0.32617627207583766,0.03207413423429372,280,1247.4324534504715
797,0.3868728317649705,0.38994070076583964,0.2658661882641608,0.28237331729492765,0.29406483811431805,0.1874866299934996,0.4304528439786399,0.2193346490717067,0.32617627207583766,0.03207413423429372,260,1321.7782803985951
798,0.3868728317649705,0.38994070076583964,0.2658661882641608,0.28237331729492765,0.29406483811431805,0.1874866299934996,0.4304528439786399,0.2193346490717067,0.32617627207583766,0.03207413423429372,300,1175.5895836152413
799,0.3868728317649705,0.38994070076583964,0.2658661882641608,0.28237331729492765,0.29406483811431805,0.1874866299934996,0.4304528439786399,0.2193346490717067,0.32617627207583766,0.03207413423429372,240,1374.6233284855628
800,0.38745382898337194,0.30673869649681995,0.3158428047815287,0.2586348439888746,0.1516701129212467,0.33996120619791476,0.45950953572531206,0.1262810795496068,0.3189786190290289,0.04605487738623852,300,1167.3234663898268
801,0.38745382898337194,0.30673869649681995,0.3158428047815287,0.2586348439888746,0.1516701129212467,0.33996120619791476,0.45950953572531206,0.1262810795496068,0.3189786190290289,0.04605487738623852,280,1268.106194829766
802,0.38745382898337194,0.30673869649681995,0.3158428047815287,0.2586348439888746,0.1516701129212467,0.33996120619791476,0.45950953572531206,0.1262810795496068,0.3189786190290289,0.04605487738623852,260,1351.689225592778
803,0.38745382898337194,0.30673869649681995,0.3158428047815287,0.2586348439888746,0.1516701129212467,0.33996120619791476,0.45950953572531206,0.1262810795496068,0.3189786190290289,0.04605487738623852,320,1059.0558391432835
804,0.38745382898337194,0.30673869649681995,0.3158428047815287,0.2586348439888746,0.1516701129212467,0.33996120619791476,0.45950953572531206,0.1262810795496068,0.3189786190290289,0.04605487738623852,240,1426.0846459400875
805,0.3891356441591321,0.3524161512459543,0.3201260436511589,0.2796318599514123,0.20794364492261488,0.2564579787427574,0.42784924300982774,0.32586413223686417,0.14639008859666602,0.03364508882626045,240,1358.703304963076
806,0.3891356441591321,0.3524161512459543,0.3201260436511589,0.2796318599514123,0.20794364492261488,0.2564579787427574,0.42784924300982774,0.32586413223686417,0.14639008859666602,0.03364508882626045,300,1206.904791163384
807,0.3891356441591321,0.3524161512459543,0.3201260436511589,0.2796318599514123,0.20794364492261488,0.2564579787427574,0.42784924300982774,0.32586413223686417,0.14639008859666602,0.03364508882626045,320,1146.7887363470702
808,0.3891356441591321,0.3524161512459543,0.3201260436511589,0.2796318599514123,0.20794364492261488,0.2564579787427574,0.42784924300982774,0.32586413223686417,0.14639008859666602,0.03364508882626045,260,1312.1839626530875
809,0.3891356441591321,0.3524161512459543,0.3201260436511589,0.2796318599514123,0.20794364492261488,0.2564579787427574,0.42784924300982774,0.32586413223686417,0.14639008859666602,0.03364508882626045,280,1256.4845266456598
810,0.38949287923418535,0.31780253973982237,0.31491266565564985,0.28035099395783364,0.16321946527026748,0.40129385442765364,0.28182640517479773,0.15923481519313817,0.3045180839685204,0.05589952991469187,300,1177.30512584833
811,0.38949287923418535,0.31780253973982237,0.31491266565564985,0.28035099395783364,0.16321946527026748,0.40129385442765364,0.28182640517479773,0.15923481519313817,0.3045180839685204,0.05589952991469187,240,1388.3883264463927
812,0.38949287923418535,0.31780253973982237,0.31491266565564985,0.28035099395783364,0.16321946527026748,0.40129385442765364,0.28182640517479773,0.15923481519313817,0.3045180839685204,0.05589952991469187,320,1074.4813119976454
813,0.38949287923418535,0.31780253973982237,0.31491266565564985,0.28035099395783364,0.16321946527026748,0.40129385442765364,0.28182640517479773,0.15923481519313817,0.3045180839685204,0.05589952991469187,260,1321.6939904071976
814,0.38949287923418535,0.31780253973982237,0.31491266565564985,0.28035099395783364,0.16321946527026748,0.40129385442765364,0.28182640517479773,0.15923481519313817,0.3045180839685204,0.05589952991469187,280,1251.3342975521048
815,0.3897572815542382,0.3991440086347669,0.25927281322140944,0.30233100054996587,0.20320877479328012,0.40343982560425107,0.2721234245751065,0.19305793118692616,0.12790027956324074,0.02692316171918934,280,1297.919733522646
816,0.3897572815542382,0.3991440086347669,0.25927281322140944,0.30233100054996587,0.20320877479328012,0.40343982560425107,0.2721234245751065,0.19305793118692616,0.12790027956324074,0.02692316171918934,260,1375.521238279665
817,0.3897572815542382,0.3991440086347669,0.25927281322140944,0.30233100054996587,0.20320877479328012,0.40343982560425107,0.2721234245751065,0.19305793118692616,0.12790027956324074,0.02692316171918934,240,1434.0424213444962
818,0.3897572815542382,0.3991440086347669,0.25927281322140944,0.30233100054996587,0.20320877479328012,0.40343982560425107,0.2721234245751065,0.19305793118692616,0.12790027956324074,0.02692316171918934,320,1131.5261189662754
819,0.3897572815542382,0.3991440086347669,0.25927281322140944,0.30233100054996587,0.20320877479328012,0.40343982560425107,0.2721234245751065,0.19305793118692616,0.12790027956324074,0.02692316171918934,300,1228.2837341453899
820,0.39003376529393047,0.3010521705694752,0.2719071006634529,0.31912170420063624,0.29030324879447883,0.4813506621254422,0.36135368756388814,0.3211950298452876,0.14882571083691346,0.026684422033856684,240,1375.839209387341
821,0.39003376529393047,0.3010521705694752,0.2719071006634529,0.31912170420063624,0.29030324879447883,0.4813506621254422,0.36135368756388814,0.3211950298452876,0.14882571083691346,0.026684422033856684,260,1314.317154797224
822,0.39003376529393047,0.3010521705694752,0.2719071006634529,0.31912170420063624,0.29030324879447883,0.4813506621254422,0.36135368756388814,0.3211950298452876,0.14882571083691346,0.026684422033856684,280,1249.866431559098
823,0.39003376529393047,0.3010521705694752,0.2719071006634529,0.31912170420063624,0.29030324879447883,0.4813506621254422,0.36135368756388814,0.3211950298452876,0.14882571083691346,0.026684422033856684,320,1092.7814022442155
824,0.39003376529393047,0.3010521705694752,0.2719071006634529,0.31912170420063624,0.29030324879447883,0.4813506621254422,0.36135368756388814,0.3211950298452876,0.14882571083691346,0.026684422033856684,300,1180.040345740208
825,0.39016382038419495,0.3018625814013418,0.2854930890613443,0.3463347690457757,0.17442252986907542,0.4159602027048477,0.22149786659027101,0.295387992297815,0.1259287144363341,0.0767324661455624,320,1112.1672777700035
826,0.39016382038419495,0.3018625814013418,0.2854930890613443,0.3463347690457757,0.17442252986907542,0.4159602027048477,0.22149786659027101,0.295387992297815,0.1259287144363341,0.0767324661455624,240,1398.6069622833488
827,0.39016382038419495,0.3018625814013418,0.2854930890613443,0.3463347690457757,0.17442252986907542,0.4159602027048477,0.22149786659027101,0.295387992297815,0.1259287144363341,0.0767324661455624,260,1336.8180128408364
828,0.39016382038419495,0.3018625814013418,0.2854930890613443,0.3463347690457757,0.17442252986907542,0.4159602027048477,0.22149786659027101,0.295387992297815,0.1259287144363341,0.0767324661455624,280,1273.521979223348
829,0.39016382038419495,0.3018625814013418,0.2854930890613443,0.3463347690457757,0.17442252986907542,0.4159602027048477,0.22149786659027101,0.295387992297815,0.1259287144363341,0.0767324661455624,300,1191.8239519951655
830,0.3915544107773448,0.39202121421470093,0.3015248317510908,0.25573727067558527,0.16071364610620345,0.3994553217815679,0.5148884942743283,0.1278433607747191,0.12805091434763927,0.01665092133240308,320,1099.0814510325436
831,0.3915544107773448,0.39202121421470093,0.3015248317510908,0.25573727067558527,0.16071364610620345,0.3994553217815679,0.5148884942743283,0.1278433607747191,0.12805091434763927,0.01665092133240308,280,1254.1535688294746
832,0.3915544107773448,0.39202121421470093,0.3015248317510908,0.25573727067558527,0.16071364610620345,0.3994553217815679,0.5148884942743283,0.1278433607747191,0.12805091434763927,0.01665092133240308,300,1184.808671615134
833,0.3915544107773448,0.39202121421470093,0.3015248317510908,0.25573727067558527,0.16071364610620345,0.3994553217815679,0.5148884942743283,0.1278433607747191,0.12805091434763927,0.01665092133240308,240,1380.9240457899298
834,0.3915544107773448,0.39202121421470093,0.3015248317510908,0.25573727067558527,0.16071364610620345,0.3994553217815679,0.5148884942743283,0.1278433607747191,0.12805091434763927,0.01665092133240308,260,1316.2969583172699
835,0.3918763755258285,0.3422484835898324,0.2904900703223902,0.3229266955964037,0.2534447247436101,0.5861564979185069,0.18250678398098508,0.31927185926270063,0.2801977230673378,0.01675807919545752,300,1271.3760620429155
836,0.3918763755258285,0.3422484835898324,0.2904900703223902,0.3229266955964037,0.2534447247436101,0.5861564979185069,0.18250678398098508,0.31927185926270063,0.2801977230673378,0.01675807919545752,280,1323.9381815561208
837,0.3918763755258285,0.3422484835898324,0.2904900703223902,0.3229266955964037,0.2534447247436101,0.5861564979185069,0.18250678398098508,0.31927185926270063,0.2801977230673378,0.01675807919545752,320,1217.8670952206883
838,0.3918763755258285,0.3422484835898324,0.2904900703223902,0.3229266955964037,0.2534447247436101,0.5861564979185069,0.18250678398098508,0.31927185926270063,0.2801977230673378,0.01675807919545752,240,1422.059851788591
839,0.3918763755258285,0.3422484835898324,0.2904900703223902,0.3229266955964037,0.2534447247436101,0.5861564979185069,0.18250678398098508,0.31927185926270063,0.2801977230673378,0.01675807919545752,260,1375.3648451288661
840,0.3920564684667425,0.3138616234503171,0.3177070018801792,0.29783410864217635,0.17647634189093406,0.4845538981014493,0.17811293054547384,0.31002045485601537,0.13395159186929745,0.019959690052282812,240,1395.3475312922035
841,0.3920564684667425,0.3138616234503171,0.3177070018801792,0.29783410864217635,0.17647634189093406,0.4845538981014493,0.17811293054547384,0.31002045485601537,0.13395159186929745,0.019959690052282812,300,1231.1315495974427
842,0.3920564684667425,0.3138616234503171,0.3177070018801792,0.29783410864217635,0.17647634189093406,0.4845538981014493,0.17811293054547384,0.31002045485601537,0.13395159186929745,0.019959690052282812,320,1168.9576100078136
843,0.3920564684667425,0.3138616234503171,0.3177070018801792,0.29783410864217635,0.17647634189093406,0.4845538981014493,0.17811293054547384,0.31002045485601537,0.13395159186929745,0.019959690052282812,260,1347.8709982507341
844,0.3920564684667425,0.3138616234503171,0.3177070018801792,0.29783410864217635,0.17647634189093406,0.4845538981014493,0.17811293054547384,0.31002045485601537,0.13395159186929745,0.019959690052282812,280,1289.4448233320745
845,0.3923995513237731,0.3091326237736809,0.27327904148655513,0.2982096551222399,0.26711627715514663,0.1965559859943458,0.47102245690928846,0.32093969957206925,0.13425223035258496,0.0607059947287022,240,1384.4665713397012
846,0.3923995513237731,0.3091326237736809,0.27327904148655513,0.2982096551222399,0.26711627715514663,0.1965559859943458,0.47102245690928846,0.32093969957206925,0.13425223035258496,0.0607059947287022,300,1139.5174887663495
847,0.3923995513237731,0.3091326237736809,0.27327904148655513,0.2982096551222399,0.26711627715514663,0.1965559859943458,0.47102245690928846,0.32093969957206925,0.13425223035258496,0.0607059947287022,260,1314.5383121428713
848,0.3923995513237731,0.3091326237736809,0.27327904148655513,0.2982096551222399,0.26711627715514663,0.1965559859943458,0.47102245690928846,0.32093969957206925,0.13425223035258496,0.0607059947287022,320,1009.3376789199451
849,0.3923995513237731,0.3091326237736809,0.27327904148655513,0.2982096551222399,0.26711627715514663,0.1965559859943458,0.47102245690928846,0.32093969957206925,0.13425223035258496,0.0607059947287022,280,1237.153234506185
850,0.3924149456512549,0.3101401989436645,0.2834691007679958,0.342212610772409,0.189014832061105,0.47281231600875034,0.4783462331498809,0.13115601918122707,0.18190597571219802,0.050449441752526754,320,1084.939343902575
851,0.3924149456512549,0.3101401989436645,0.2834691007679958,0.342212610772409,0.189014832061105,0.47281231600875034,0.4783462331498809,0.13115601918122707,0.18190597571219802,0.050449441752526754,300,1183.4760190939908
852,0.3924149456512549,0.3101401989436645,0.2834691007679958,0.342212610772409,0.189014832061105,0.47281231600875034,0.4783462331498809,0.13115601918122707,0.18190597571219802,0.050449441752526754,260,1335.9186453730908
853,0.3924149456512549,0.3101401989436645,0.2834691007679958,0.342212610772409,0.189014832061105,0.47281231600875034,0.4783462331498809,0.13115601918122707,0.18190597571219802,0.050449441752526754,240,1405.126433912906
854,0.3924149456512549,0.3101401989436645,0.2834691007679958,0.342212610772409,0.189014832061105,0.47281231600875034,0.4783462331498809,0.13115601918122707,0.18190597571219802,0.050449441752526754,280,1263.608819922756
855,0.3924273993900052,0.38572263797822387,0.26383080729996866,0.2953004148647262,0.2147818289075399,0.16810113538282506,0.45902484507302893,0.12908139540259989,0.2885744828876179,0.07775424844200769,240,1429.8735229506285
856,0.3924273993900052,0.38572263797822387,0.26383080729996866,0.2953004148647262,0.2147818289075399,0.16810113538282506,0.45902484507302893,0.12908139540259989,0.2885744828876179,0.07775424844200769,280,1286.6153472268513
857,0.3924273993900052,0.38572263797822387,0.26383080729996866,0.2953004148647262,0.2147818289075399,0.16810113538282506,0.45902484507302893,0.12908139540259989,0.2885744828876179,0.07775424844200769,260,1352.43912636487
858,0.3924273993900052,0.38572263797822387,0.26383080729996866,0.2953004148647262,0.2147818289075399,0.16810113538282506,0.45902484507302893,0.12908139540259989,0.2885744828876179,0.07775424844200769,320,1096.8948416250983
859,0.3924273993900052,0.38572263797822387,0.26383080729996866,0.2953004148647262,0.2147818289075399,0.16810113538282506,0.45902484507302893,0.12908139540259989,0.2885744828876179,0.07775424844200769,300,1188.5580302150588
860,0.392561375793427,0.38868455793673745,0.26431430697610586,0.3301772238156592,0.19384787258696579,0.37421430636273,0.24079837299073611,0.16076295583398054,0.30401536558965875,0.054604651577159005,280,1280.0839605807919
861,0.392561375793427,0.38868455793673745,0.26431430697610586,0.3301772238156592,0.19384787258696579,0.37421430636273,0.24079837299073611,0.16076295583398054,0.30401536558965875,0.054604651577159005,300,1197.9887472750827
862,0.392561375793427,0.38868455793673745,0.26431430697610586,0.3301772238156592,0.19384787258696579,0.37421430636273,0.24079837299073611,0.16076295583398054,0.30401536558965875,0.054604651577159005,320,1130.1088442317084
863,0.392561375793427,0.38868455793673745,0.26431430697610586,0.3301772238156592,0.19384787258696579,0.37421430636273,0.24079837299073611,0.16076295583398054,0.30401536558965875,0.054604651577159005,240,1403.8888450054262
864,0.392561375793427,0.38868455793673745,0.26431430697610586,0.3301772238156592,0.19384787258696579,0.37421430636273,0.24079837299073611,0.16076295583398054,0.30401536558965875,0.054604651577159005,260,1339.2611728720692
865,0.3926784004609269,0.37268598399102587,0.31203365429890684,0.25439561895643953,0.156973060791424,0.2409073710916773,0.4053886684069139,0.2126096324928322,0.24979293275704925,0.055133114837093586,280,1250.676208027678
866,0.3926784004609269,0.37268598399102587,0.31203365429890684,0.25439561895643953,0.156973060791424,0.2409073710916773,0.4053886684069139,0.2126096324928322,0.24979293275704925,0.055133114837093586,260,1312.5809578814305
867,0.3926784004609269,0.37268598399102587,0.31203365429890684,0.25439561895643953,0.156973060791424,0.2409073710916773,0.4053886684069139,0.2126096324928322,0.24979293275704925,0.055133114837093586,240,1372.0442537727713
868,0.3926784004609269,0.37268598399102587,0.31203365429890684,0.25439561895643953,0.156973060791424,0.2409073710916773,0.4053886684069139,0.2126096324928322,0.24979293275704925,0.055133114837093586,300,1183.3127679289807
869,0.3926784004609269,0.37268598399102587,0.31203365429890684,0.25439561895643953,0.156973060791424,0.2409073710916773,0.4053886684069139,0.2126096324928322,0.24979293275704925,0.055133114837093586,320,1104.2760862922207
870,0.3927235933347803,0.3539558805926433,0.263106968510308,0.32315267506158896,0.29439616210610803,0.4088147508678007,0.382918025500625,0.15214477962463108,0.259393133110755,0.07573609579621879,280,1248.8414213506423
871,0.3927235933347803,0.3539558805926433,0.263106968510308,0.32315267506158896,0.29439616210610803,0.4088147508678007,0.382918025500625,0.15214477962463108,0.259393133110755,0.07573609579621879,300,1175.4308368680418
872,0.3927235933347803,0.3539558805926433,0.263106968510308,0.32315267506158896,0.29439616210610803,0.4088147508678007,0.382918025500625,0.15214477962463108,0.259393133110755,0.07573609579621879,240,1363.2024022283688
873,0.3927235933347803,0.3539558805926433,0.263106968510308,0.32315267506158896,0.29439616210610803,0.4088147508678007,0.382918025500625,0.15214477962463108,0.259393133110755,0.07573609579621879,320,1102.143176961282
874,0.3927235933347803,0.3539558805926433,0.263106968510308,0.32315267506158896,0.29439616210610803,0.4088147508678007,0.382918025500625,0.15214477962463108,0.259393133110755,0.07573609579621879,260,1300.3022677202473
875,0.39279471095096086,0.3033354960123109,0.251961485296827,0.3064043166520778,0.2956572988333966,0.3946048317171394,0.21920149627225632,0.3286514754229276,0.20255013850398582,0.07966755978042207,260,1315.6704076579952
876,0.39279471095096086,0.3033354960123109,0.251961485296827,0.3064043166520778,0.2956572988333966,0.3946048317171394,0.21920149627225632,0.3286514754229276,0.20255013850398582,0.07966755978042207,300,1163.6966073344533
877,0.39279471095096086,0.3033354960123109,0.251961485296827,0.3064043166520778,0.2956572988333966,0.3946048317171394,0.21920149627225632,0.3286514754229276,0.20255013850398582,0.07966755978042207,320,1067.2232184601567
878,0.39279471095096086,0.3033354960123109,0.251961485296827,0.3064043166520778,0.2956572988333966,0.3946048317171394,0.21920149627225632,0.3286514754229276,0.20255013850398582,0.07966755978042207,240,1376.2939691401793
879,0.39279471095096086,0.3033354960123109,0.251961485296827,0.3064043166520778,0.2956572988333966,0.3946048317171394,0.21920149627225632,0.3286514754229276,0.20255013850398582,0.07966755978042207,280,1232.675400394574
880,0.3928468038900314,0.39888442785129524,0.29847435456875554,0.25428349218516355,0.2874617923941809,0.3457632582865901,0.3291017143578769,0.30648457011478236,0.13954600194402847,0.03365081063793051,300,1204.4162765886779
881,0.3928468038900314,0.39888442785129524,0.29847435456875554,0.25428349218516355,0.2874617923941809,0.3457632582865901,0.3291017143578769,0.30648457011478236,0.13954600194402847,0.03365081063793051,260,1305.659887624602
882,0.3928468038900314,0.39888442785129524,0.29847435456875554,0.25428349218516355,0.2874617923941809,0.3457632582865901,0.3291017143578769,0.30648457011478236,0.13954600194402847,0.03365081063793051,280,1256.1819842871462
883,0.3928468038900314,0.39888442785129524,0.29847435456875554,0.25428349218516355,0.2874617923941809,0.3457632582865901,0.3291017143578769,0.30648457011478236,0.13954600194402847,0.03365081063793051,320,1154.7147066721343
884,0.3928468038900314,0.39888442785129524,0.29847435456875554,0.25428349218516355,0.2874617923941809,0.3457632582865901,0.3291017143578769,0.30648457011478236,0.13954600194402847,0.03365081063793051,240,1353.9592658018066
885,0.39288799174328326,0.319870737900134,0.29481645111765115,0.3316449103801886,0.23767330354180422,0.39323871617842315,0.2804486851633976,0.2859007814098204,0.29636837907892766,0.08070737000311858,240,1365.1181747579544
886,0.39288799174328326,0.319870737900134,0.29481645111765115,0.3316449103801886,0.23767330354180422,0.39323871617842315,0.2804486851633976,0.2859007814098204,0.29636837907892766,0.08070737000311858,320,1151.2951153421418
887,0.39288799174328326,0.319870737900134,0.29481645111765115,0.3316449103801886,0.23767330354180422,0.39323871617842315,0.2804486851633976,0.2859007814098204,0.29636837907892766,0.08070737000311858,260,1316.8763763954782
888,0.39288799174328326,0.319870737900134,0.29481645111765115,0.3316449103801886,0.23767330354180422,0.39323871617842315,0.2804486851633976,0.2859007814098204,0.29636837907892766,0.08070737000311858,300,1207.1156141207855
889,0.39288799174328326,0.319870737900134,0.29481645111765115,0.3316449103801886,0.23767330354180422,0.39323871617842315,0.2804486851633976,0.2859007814098204,0.29636837907892766,0.08070737000311858,280,1260.2786394284726
890,0.3935191722286206,0.30819235656711325,0.29691418235057526,0.31754057058682067,0.17185881794062086,0.2715420059863823,0.501991958616616,0.2320660407512284,0.23389692396186315,0.01970768043789136,280,1286.7781058636456
891,0.3935191722286206,0.30819235656711325,0.29691418235057526,0.31754057058682067,0.17185881794062086,0.2715420059863823,0.501991958616616,0.2320660407512284,0.23389692396186315,0.01970768043789136,300,1202.028289406526
892,0.3935191722286206,0.30819235656711325,0.29691418235057526,0.31754057058682067,0.17185881794062086,0.2715420059863823,0.501991958616616,0.2320660407512284,0.23389692396186315,0.01970768043789136,320,1119.4001724968796
893,0.3935191722286206,0.30819235656711325,0.29691418235057526,0.31754057058682067,0.17185881794062086,0.2715420059863823,0.501991958616616,0.2320660407512284,0.23389692396186315,0.01970768043789136,260,1349.9748048785166
894,0.3935191722286206,0.30819235656711325,0.29691418235057526,0.31754057058682067,0.17185881794062086,0.2715420059863823,0.501991958616616,0.2320660407512284,0.23389692396186315,0.01970768043789136,240,1412.6166458052642
895,0.3938361304768671,0.3311737805156123,0.29037553598062155,0.3043031860014978,0.23012748558958823,0.5533609947629544,0.1858217531119117,0.18692229241853797,0.19422906918702074,0.03898715336127041,260,1339.5785843829617
896,0.3938361304768671,0.3311737805156123,0.29037553598062155,0.3043031860014978,0.23012748558958823,0.5533609947629544,0.1858217531119117,0.18692229241853797,0.19422906918702074,0.03898715336127041,320,1113.5793381506892
897,0.3938361304768671,0.3311737805156123,0.29037553598062155,0.3043031860014978,0.23012748558958823,0.5533609947629544,0.1858217531119117,0.18692229241853797,0.19422906918702074,0.03898715336127041,240,1399.232101274977
898,0.3938361304768671,0.3311737805156123,0.29037553598062155,0.3043031860014978,0.23012748558958823,0.5533609947629544,0.1858217531119117,0.18692229241853797,0.19422906918702074,0.03898715336127041,300,1200.4453912270326
899,0.3938361304768671,0.3311737805156123,0.29037553598062155,0.3043031860014978,0.23012748558958823,0.5533609947629544,0.1858217531119117,0.18692229241853797,0.19422906918702074,0.03898715336127041,280,1271.9906860681006
900,0.3942586015651667,0.38691003452612227,0.32359928035075397,0.25565669880680564,0.20727481240716278,0.5550787841107695,0.35579292158187836,0.17401930572947852,0.21131639402772592,0.040147408805552204,260,1318.7646752904889
901,0.3942586015651667,0.38691003452612227,0.32359928035075397,0.25565669880680564,0.20727481240716278,0.5550787841107695,0.35579292158187836,0.17401930572947852,0.21131639402772592,0.040147408805552204,280,1271.375901279178
902,0.3942586015651667,0.38691003452612227,0.32359928035075397,0.25565669880680564,0.20727481240716278,0.5550787841107695,0.35579292158187836,0.17401930572947852,0.21131639402772592,0.040147408805552204,320,1168.0761635617557
903,0.3942586015651667,0.38691003452612227,0.32359928035075397,0.25565669880680564,0.20727481240716278,0.5550787841107695,0.35579292158187836,0.17401930572947852,0.21131639402772592,0.040147408805552204,240,1358.693498537163
904,0.3942586015651667,0.38691003452612227,0.32359928035075397,0.25565669880680564,0.20727481240716278,0.5550787841107695,0.35579292158187836,0.17401930572947852,0.21131639402772592,0.040147408805552204,300,1222.5793787078624
905,0.39477099954261213,0.3008088236203983,0.3243657161133137,0.2568173906699726,0.18010847299076752,0.42639156716453636,0.25226528749343696,0.17068365838272337,0.3210012122330871,0.06903641131526544,260,1329.8332396260998
906,0.39477099954261213,0.3008088236203983,0.3243657161133137,0.2568173906699726,0.18010847299076752,0.42639156716453636,0.25226528749343696,0.17068365838272337,0.3210012122330871,0.06903641131526544,240,1383.8860307751318
907,0.39477099954261213,0.3008088236203983,0.3243657161133137,0.2568173906699726,0.18010847299076752,0.42639156716453636,0.25226528749343696,0.17068365838272337,0.3210012122330871,0.06903641131526544,280,1262.5943130379685
908,0.39477099954261213,0.3008088236203983,0.3243657161133137,0.2568173906699726,0.18010847299076752,0.42639156716453636,0.25226528749343696,0.17068365838272337,0.3210012122330871,0.06903641131526544,300,1187.3452187546468
909,0.39477099954261213,0.3008088236203983,0.3243657161133137,0.2568173906699726,0.18010847299076752,0.42639156716453636,0.25226528749343696,0.17068365838272337,0.3210012122330871,0.06903641131526544,320,1085.4469093567577
910,0.39489665572872085,0.35656835865006,0.2589352587545273,0.3424243012824737,0.16556110348590147,0.4645248344630245,0.19730707320057925,0.14448259835744798,0.1507171999687069,0.06310180600665735,300,1147.924299600916
911,0.39489665572872085,0.35656835865006,0.2589352587545273,0.3424243012824737,0.16556110348590147,0.4645248344630245,0.19730707320057925,0.14448259835744798,0.1507171999687069,0.06310180600665735,240,1412.6477129180646
912,0.39489665572872085,0.35656835865006,0.2589352587545273,0.3424243012824737,0.16556110348590147,0.4645248344630245,0.19730707320057925,0.14448259835744798,0.1507171999687069,0.06310180600665735,260,1338.607768569514
913,0.39489665572872085,0.35656835865006,0.2589352587545273,0.3424243012824737,0.16556110348590147,0.4645248344630245,0.19730707320057925,0.14448259835744798,0.1507171999687069,0.06310180600665735,280,1245.2425449648067
914,0.39489665572872085,0.35656835865006,0.2589352587545273,0.3424243012824737,0.16556110348590147,0.4645248344630245,0.19730707320057925,0.14448259835744798,0.1507171999687069,0.06310180600665735,320,39.85656738619511
915,0.3953350630890665,0.38281552516145084,0.26311338523909494,0.26945379914806233,0.23766348281873773,0.1899808536102414,0.17486206423051867,0.31811792213611484,0.13907796902152,0.04974317899471749,300,1131.2099869466056
916,0.3953350630890665,0.38281552516145084,0.26311338523909494,0.26945379914806233,0.23766348281873773,0.1899808536102414,0.17486206423051867,0.31811792213611484,0.13907796902152,0.04974317899471749,260,1325.8127255317509
917,0.3953350630890665,0.38281552516145084,0.26311338523909494,0.26945379914806233,0.23766348281873773,0.1899808536102414,0.17486206423051867,0.31811792213611484,0.13907796902152,0.04974317899471749,320,47.29474756286941
918,0.3953350630890665,0.38281552516145084,0.26311338523909494,0.26945379914806233,0.23766348281873773,0.1899808536102414,0.17486206423051867,0.31811792213611484,0.13907796902152,0.04974317899471749,240,1409.7397279635982
919,0.3953350630890665,0.38281552516145084,0.26311338523909494,0.26945379914806233,0.23766348281873773,0.1899808536102414,0.17486206423051867,0.31811792213611484,0.13907796902152,0.04974317899471749,280,1245.0059141487789
