,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
135,0.3137022569373565,0.37065062410246863,0.29245987225488884,0.3046356359223908,0.17484599262017173,0.5850558377947879,0.23520909891911557,0.30543467224412585,0.22237342725048592,0.06826535260289895,240,1435.0342864068937
136,0.3137022569373565,0.37065062410246863,0.29245987225488884,0.3046356359223908,0.17484599262017173,0.5850558377947879,0.23520909891911557,0.30543467224412585,0.22237342725048592,0.06826535260289895,260,1372.178795919494
137,0.3137022569373565,0.37065062410246863,0.29245987225488884,0.3046356359223908,0.17484599262017173,0.5850558377947879,0.23520909891911557,0.30543467224412585,0.22237342725048592,0.06826535260289895,280,1297.360846330039
138,0.3137022569373565,0.37065062410246863,0.29245987225488884,0.3046356359223908,0.17484599262017173,0.5850558377947879,0.23520909891911557,0.30543467224412585,0.22237342725048592,0.06826535260289895,320,1143.1635087716588
139,0.3137022569373565,0.37065062410246863,0.29245987225488884,0.3046356359223908,0.17484599262017173,0.5850558377947879,0.23520909891911557,0.30543467224412585,0.22237342725048592,0.06826535260289895,300,1231.0228436961286
140,0.31401366709127376,0.3916007159405253,0.3085775222988365,0.25093859595589096,0.2495198788657065,0.45635101724711485,0.3914661181993267,0.28714263940962365,0.15242805731366382,0.061100026888023976,240,1343.973817364363
141,0.31401366709127376,0.3916007159405253,0.3085775222988365,0.25093859595589096,0.2495198788657065,0.45635101724711485,0.3914661181993267,0.28714263940962365,0.15242805731366382,0.061100026888023976,300,1172.5094287929376
142,0.31401366709127376,0.3916007159405253,0.3085775222988365,0.25093859595589096,0.2495198788657065,0.45635101724711485,0.3914661181993267,0.28714263940962365,0.15242805731366382,0.061100026888023976,260,1280.8404527795237
143,0.31401366709127376,0.3916007159405253,0.3085775222988365,0.25093859595589096,0.2495198788657065,0.45635101724711485,0.3914661181993267,0.28714263940962365,0.15242805731366382,0.061100026888023976,320,1085.1615879295355
144,0.31401366709127376,0.3916007159405253,0.3085775222988365,0.25093859595589096,0.2495198788657065,0.45635101724711485,0.3914661181993267,0.28714263940962365,0.15242805731366382,0.061100026888023976,280,1226.7391956353863
145,0.314858307893716,0.3468522364942684,0.3399617471561899,0.29274425387897274,0.2245129522310278,0.45754497614115586,0.1738218738500342,0.32733017331203845,0.17295139040684052,0.0715304736128183,240,1125.2525646072993
146,0.314858307893716,0.3468522364942684,0.3399617471561899,0.29274425387897274,0.2245129522310278,0.45754497614115586,0.1738218738500342,0.32733017331203845,0.17295139040684052,0.0715304736128183,320,775.198986595536
147,0.314858307893716,0.3468522364942684,0.3399617471561899,0.29274425387897274,0.2245129522310278,0.45754497614115586,0.1738218738500342,0.32733017331203845,0.17295139040684052,0.0715304736128183,280,989.370581574038
148,0.314858307893716,0.3468522364942684,0.3399617471561899,0.29274425387897274,0.2245129522310278,0.45754497614115586,0.1738218738500342,0.32733017331203845,0.17295139040684052,0.0715304736128183,260,1063.4437486458785
149,0.314858307893716,0.3468522364942684,0.3399617471561899,0.29274425387897274,0.2245129522310278,0.45754497614115586,0.1738218738500342,0.32733017331203845,0.17295139040684052,0.0715304736128183,300,905.5058333518463
150,0.3154964974350174,0.34571148229065635,0.3381075730522851,0.3411930297252141,0.17786494246088747,0.47363900937757086,0.3056900737461263,0.2745284228344582,0.16460505504773365,0.0434829709203512,300,824.7449670416961
151,0.3154964974350174,0.34571148229065635,0.3381075730522851,0.3411930297252141,0.17786494246088747,0.47363900937757086,0.3056900737461263,0.2745284228344582,0.16460505504773365,0.0434829709203512,240,1082.9869541554103
152,0.3154964974350174,0.34571148229065635,0.3381075730522851,0.3411930297252141,0.17786494246088747,0.47363900937757086,0.3056900737461263,0.2745284228344582,0.16460505504773365,0.0434829709203512,320,44.21169385351142
153,0.3154964974350174,0.34571148229065635,0.3381075730522851,0.3411930297252141,0.17786494246088747,0.47363900937757086,0.3056900737461263,0.2745284228344582,0.16460505504773365,0.0434829709203512,280,931.6330029529536
154,0.3154964974350174,0.34571148229065635,0.3381075730522851,0.3411930297252141,0.17786494246088747,0.47363900937757086,0.3056900737461263,0.2745284228344582,0.16460505504773365,0.0434829709203512,260,1003.7023248376446
155,0.3155801203297934,0.39888635525087696,0.2637801428489025,0.26807646235733945,0.28477739479915287,0.39573619695341555,0.260430892475704,0.23560533920070073,0.1818972316101407,0.025465646249526862,300,25.511880548152426
156,0.3155801203297934,0.39888635525087696,0.2637801428489025,0.26807646235733945,0.28477739479915287,0.39573619695341555,0.260430892475704,0.23560533920070073,0.1818972316101407,0.025465646249526862,280,1095.6924341373556
157,0.3155801203297934,0.39888635525087696,0.2637801428489025,0.26807646235733945,0.28477739479915287,0.39573619695341555,0.260430892475704,0.23560533920070073,0.1818972316101407,0.025465646249526862,260,1219.8650399632036
158,0.3155801203297934,0.39888635525087696,0.2637801428489025,0.26807646235733945,0.28477739479915287,0.39573619695341555,0.260430892475704,0.23560533920070073,0.1818972316101407,0.025465646249526862,240,1318.8331606042977
159,0.3155801203297934,0.39888635525087696,0.2637801428489025,0.26807646235733945,0.28477739479915287,0.39573619695341555,0.260430892475704,0.23560533920070073,0.1818972316101407,0.025465646249526862,320,50.70971148319044
160,0.3160767306606539,0.33913739083428956,0.2778651907635869,0.30626095682767285,0.18808016342176653,0.2514209750433463,0.32954562648513785,0.20807636532106716,0.2880013312079691,0.0761411304820976,260,1280.3075921133668
161,0.3160767306606539,0.33913739083428956,0.2778651907635869,0.30626095682767285,0.18808016342176653,0.2514209750433463,0.32954562648513785,0.20807636532106716,0.2880013312079691,0.0761411304820976,280,1162.0741967570993
162,0.3160767306606539,0.33913739083428956,0.2778651907635869,0.30626095682767285,0.18808016342176653,0.2514209750433463,0.32954562648513785,0.20807636532106716,0.2880013312079691,0.0761411304820976,300,26.52315624827576
163,0.3160767306606539,0.33913739083428956,0.2778651907635869,0.30626095682767285,0.18808016342176653,0.2514209750433463,0.32954562648513785,0.20807636532106716,0.2880013312079691,0.0761411304820976,320,51.687376642565674
164,0.3160767306606539,0.33913739083428956,0.2778651907635869,0.30626095682767285,0.18808016342176653,0.2514209750433463,0.32954562648513785,0.20807636532106716,0.2880013312079691,0.0761411304820976,240,1394.7970818327956
165,0.31650088968689083,0.328667794750958,0.2917962706589125,0.31624887592036466,0.2975337965435936,0.21302758088113125,0.5820326325781573,0.22225377035302105,0.24700805940144926,0.05607758298756677,240,1115.0293725832262
166,0.31650088968689083,0.328667794750958,0.2917962706589125,0.31624887592036466,0.2975337965435936,0.21302758088113125,0.5820326325781573,0.22225377035302105,0.24700805940144926,0.05607758298756677,260,1009.4000827793561
167,0.31650088968689083,0.328667794750958,0.2917962706589125,0.31624887592036466,0.2975337965435936,0.21302758088113125,0.5820326325781573,0.22225377035302105,0.24700805940144926,0.05607758298756677,320,50.60628766618634
168,0.31650088968689083,0.328667794750958,0.2917962706589125,0.31624887592036466,0.2975337965435936,0.21302758088113125,0.5820326325781573,0.22225377035302105,0.24700805940144926,0.05607758298756677,280,869.2690524711456
169,0.31650088968689083,0.328667794750958,0.2917962706589125,0.31624887592036466,0.2975337965435936,0.21302758088113125,0.5820326325781573,0.22225377035302105,0.24700805940144926,0.05607758298756677,300,26.025213964966618
170,0.3174993919752075,0.3193948608891152,0.2745215927814211,0.29019276343615724,0.2896429429950036,0.5569356723872984,0.39684346152266936,0.2071212404442576,0.23070866035913468,0.06342174730055763,260,1233.376544997003
171,0.3174993919752075,0.3193948608891152,0.2745215927814211,0.29019276343615724,0.2896429429950036,0.5569356723872984,0.39684346152266936,0.2071212404442576,0.23070866035913468,0.06342174730055763,300,965.5815104950826
172,0.3174993919752075,0.3193948608891152,0.2745215927814211,0.29019276343615724,0.2896429429950036,0.5569356723872984,0.39684346152266936,0.2071212404442576,0.23070866035913468,0.06342174730055763,280,1127.1450758398032
173,0.3174993919752075,0.3193948608891152,0.2745215927814211,0.29019276343615724,0.2896429429950036,0.5569356723872984,0.39684346152266936,0.2071212404442576,0.23070866035913468,0.06342174730055763,320,49.408859539770305
174,0.3174993919752075,0.3193948608891152,0.2745215927814211,0.29019276343615724,0.2896429429950036,0.5569356723872984,0.39684346152266936,0.2071212404442576,0.23070866035913468,0.06342174730055763,240,1330.962929271354
175,0.31789698416362666,0.3278327581787288,0.260861274533824,0.3095551343021541,0.18085478368095373,0.47566312653303605,0.6073131453214025,0.26716197102941774,0.16657953480352894,0.03451851543563461,320,1423.0933036454592
176,0.31789698416362666,0.3278327581787288,0.260861274533824,0.3095551343021541,0.18085478368095373,0.47566312653303605,0.6073131453214025,0.26716197102941774,0.16657953480352894,0.03451851543563461,300,1506.8857520192453
177,0.31789698416362666,0.3278327581787288,0.260861274533824,0.3095551343021541,0.18085478368095373,0.47566312653303605,0.6073131453214025,0.26716197102941774,0.16657953480352894,0.03451851543563461,260,1652.9090785233514
178,0.31789698416362666,0.3278327581787288,0.260861274533824,0.3095551343021541,0.18085478368095373,0.47566312653303605,0.6073131453214025,0.26716197102941774,0.16657953480352894,0.03451851543563461,240,1719.924872171449
179,0.31789698416362666,0.3278327581787288,0.260861274533824,0.3095551343021541,0.18085478368095373,0.47566312653303605,0.6073131453214025,0.26716197102941774,0.16657953480352894,0.03451851543563461,280,1581.9218261126462
180,0.31801166748001997,0.32101254558983205,0.3119464595556904,0.29805317613687626,0.18197506741457808,0.5534896215660129,0.23109886620012002,0.18346362395067886,0.1427888349953406,0.027431999314952597,320,51.84388302588394
181,0.31801166748001997,0.32101254558983205,0.3119464595556904,0.29805317613687626,0.18197506741457808,0.5534896215660129,0.23109886620012002,0.18346362395067886,0.1427888349953406,0.027431999314952597,300,27.15483056855667
182,0.31801166748001997,0.32101254558983205,0.3119464595556904,0.29805317613687626,0.18197506741457808,0.5534896215660129,0.23109886620012002,0.18346362395067886,0.1427888349953406,0.027431999314952597,240,1182.941925651268
183,0.31801166748001997,0.32101254558983205,0.3119464595556904,0.29805317613687626,0.18197506741457808,0.5534896215660129,0.23109886620012002,0.18346362395067886,0.1427888349953406,0.027431999314952597,260,1037.3701565185793
184,0.31801166748001997,0.32101254558983205,0.3119464595556904,0.29805317613687626,0.18197506741457808,0.5534896215660129,0.23109886620012002,0.18346362395067886,0.1427888349953406,0.027431999314952597,280,12.214922335536135
185,0.3186610761334297,0.38428649592625114,0.2710157874212211,0.3345617200539225,0.2982263042536175,0.4061580139578698,0.47434650580362314,0.13895766490074932,0.14193162930744227,0.03917799312765323,260,1118.2697309803114
186,0.3186610761334297,0.38428649592625114,0.2710157874212211,0.3345617200539225,0.2982263042536175,0.4061580139578698,0.47434650580362314,0.13895766490074932,0.14193162930744227,0.03917799312765323,240,1200.0534373218884
187,0.3186610761334297,0.38428649592625114,0.2710157874212211,0.3345617200539225,0.2982263042536175,0.4061580139578698,0.47434650580362314,0.13895766490074932,0.14193162930744227,0.03917799312765323,300,24.332847111731315
188,0.3186610761334297,0.38428649592625114,0.2710157874212211,0.3345617200539225,0.2982263042536175,0.4061580139578698,0.47434650580362314,0.13895766490074932,0.14193162930744227,0.03917799312765323,320,50.85028618357303
189,0.3186610761334297,0.38428649592625114,0.2710157874212211,0.3345617200539225,0.2982263042536175,0.4061580139578698,0.47434650580362314,0.13895766490074932,0.14193162930744227,0.03917799312765323,280,1007.3665097146761
190,0.31923681575943075,0.32729925650016456,0.29268857457005687,0.3090107232180037,0.2784199385597903,0.3508325361304434,0.4927735417926384,0.18546159208587262,0.24269790105272995,0.056356859675018856,320,50.64721865938142
191,0.31923681575943075,0.32729925650016456,0.29268857457005687,0.3090107232180037,0.2784199385597903,0.3508325361304434,0.4927735417926384,0.18546159208587262,0.24269790105272995,0.056356859675018856,260,1084.9924467507265
192,0.31923681575943075,0.32729925650016456,0.29268857457005687,0.3090107232180037,0.2784199385597903,0.3508325361304434,0.4927735417926384,0.18546159208587262,0.24269790105272995,0.056356859675018856,280,939.5984777829955
193,0.31923681575943075,0.32729925650016456,0.29268857457005687,0.3090107232180037,0.2784199385597903,0.3508325361304434,0.4927735417926384,0.18546159208587262,0.24269790105272995,0.056356859675018856,240,1175.6615195672684
194,0.31923681575943075,0.32729925650016456,0.29268857457005687,0.3090107232180037,0.2784199385597903,0.3508325361304434,0.4927735417926384,0.18546159208587262,0.24269790105272995,0.056356859675018856,300,26.616311131420154
195,0.31963331438812,0.3102990144079383,0.30784435099779833,0.32523837373910036,0.19072112609254874,0.4129404320782992,0.2899165064276779,0.2275659601973568,0.20869187787568183,0.024573844880392534,280,904.7410142109953
196,0.31963331438812,0.3102990144079383,0.30784435099779833,0.32523837373910036,0.19072112609254874,0.4129404320782992,0.2899165064276779,0.2275659601973568,0.20869187787568183,0.024573844880392534,260,1065.5398924305775
197,0.31963331438812,0.3102990144079383,0.30784435099779833,0.32523837373910036,0.19072112609254874,0.4129404320782992,0.2899165064276779,0.2275659601973568,0.20869187787568183,0.024573844880392534,320,52.57608341002829
198,0.31963331438812,0.3102990144079383,0.30784435099779833,0.32523837373910036,0.19072112609254874,0.4129404320782992,0.2899165064276779,0.2275659601973568,0.20869187787568183,0.024573844880392534,240,1179.7845744601366
199,0.31963331438812,0.3102990144079383,0.30784435099779833,0.32523837373910036,0.19072112609254874,0.4129404320782992,0.2899165064276779,0.2275659601973568,0.20869187787568183,0.024573844880392534,300,27.26900115918895
200,0.32032337488292106,0.3725069470396785,0.2715574500594584,0.32075097818644943,0.29426874582985896,0.43294905199677264,0.6130403935570661,0.1889031695635277,0.21254406924394642,0.024766057652464955,240,1371.6913186862862
201,0.32032337488292106,0.3725069470396785,0.2715574500594584,0.32075097818644943,0.29426874582985896,0.43294905199677264,0.6130403935570661,0.1889031695635277,0.21254406924394642,0.024766057652464955,300,1160.1758337869212
202,0.32032337488292106,0.3725069470396785,0.2715574500594584,0.32075097818644943,0.29426874582985896,0.43294905199677264,0.6130403935570661,0.1889031695635277,0.21254406924394642,0.024766057652464955,320,1051.6276605818553
203,0.32032337488292106,0.3725069470396785,0.2715574500594584,0.32075097818644943,0.29426874582985896,0.43294905199677264,0.6130403935570661,0.1889031695635277,0.21254406924394642,0.024766057652464955,280,1228.9422291968428
