,sigma_C1,sigma_H1,epsilon_C1,epsilon_H1,temperature,density
876,0.3920616078039167,0.27969918555546885,0.5622313951959124,0.08084988511222328,160,339.33914770348713
877,0.3920616078039167,0.27969918555546885,0.5622313951959124,0.08084988511222328,170,332.74170340428395
878,0.3920616078039167,0.27969918555546885,0.5622313951959124,0.08084988511222328,150,344.9373978054752
879,0.3920616078039167,0.27969918555546885,0.5622313951959124,0.08084988511222328,130,364.77114367824356
880,0.3922803882196745,0.2284172518456183,0.6134364735096135,0.08279058287819202,130,394.8346379688163
881,0.3922803882196745,0.2284172518456183,0.6134364735096135,0.08279058287819202,170,350.38713811660625
882,0.3922803882196745,0.2284172518456183,0.6134364735096135,0.08279058287819202,150,374.29384499915705
883,0.3922803882196745,0.2284172518456183,0.6134364735096135,0.08279058287819202,160,364.0545871192317
884,0.3922803882196745,0.2284172518456183,0.6134364735096135,0.08279058287819202,140,381.76725004851846
885,0.392327279467133,0.27605803657236544,0.5956627160581603,0.06481395347279231,170,316.5475622615417
886,0.392327279467133,0.27605803657236544,0.5956627160581603,0.06481395347279231,130,359.30032438658156
887,0.392327279467133,0.27605803657236544,0.5956627160581603,0.06481395347279231,160,329.7491951470715
888,0.392327279467133,0.27605803657236544,0.5956627160581603,0.06481395347279231,140,349.0458649175054
889,0.392327279467133,0.27605803657236544,0.5956627160581603,0.06481395347279231,150,340.8991428498349
890,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,140,356.72931717998625
891,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,130,368.0867284108722
892,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,170,294.92395326301653
893,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,160,317.95266159537937
894,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,150,334.68539135707897
895,0.39295202912149413,0.25090694829931487,0.5577518745745332,0.06741710363485098,160,333.40551662605105
896,0.39295202912149413,0.25090694829931487,0.5577518745745332,0.06741710363485098,150,345.9836434598031
897,0.39295202912149413,0.25090694829931487,0.5577518745745332,0.06741710363485098,140,354.62068350009804
898,0.39295202912149413,0.25090694829931487,0.5577518745745332,0.06741710363485098,130,366.6885131359647
899,0.39295202912149413,0.25090694829931487,0.5577518745745332,0.06741710363485098,170,318.1787145879017
900,0.3933315084811377,0.26844976399065795,0.4475117315712293,0.08293272028895467,160,322.8354057652467
901,0.3933315084811377,0.26844976399065795,0.4475117315712293,0.08293272028895467,150,332.5645334497005
902,0.3933315084811377,0.26844976399065795,0.4475117315712293,0.08293272028895467,140,345.9414545139267
903,0.3933315084811377,0.26844976399065795,0.4475117315712293,0.08293272028895467,170,306.1506104282923
904,0.3933315084811377,0.26844976399065795,0.4475117315712293,0.08293272028895467,130,355.0494946676689
905,0.39369223981371787,0.23245356103362533,0.5837657470233764,0.06329683290165523,160,321.1250259540737
906,0.39369223981371787,0.23245356103362533,0.5837657470233764,0.06329683290165523,130,362.4824378356996
907,0.39369223981371787,0.23245356103362533,0.5837657470233764,0.06329683290165523,150,331.8765514907396
908,0.39369223981371787,0.23245356103362533,0.5837657470233764,0.06329683290165523,140,351.1653095583804
909,0.39369223981371787,0.23245356103362533,0.5837657470233764,0.06329683290165523,170,293.288816477207
910,0.3937140975453621,0.24732982022780334,0.48522184465306084,0.07508590049833681,140,346.15413930997676
911,0.3937140975453621,0.24732982022780334,0.48522184465306084,0.07508590049833681,150,331.88700215113613
912,0.3937140975453621,0.24732982022780334,0.48522184465306084,0.07508590049833681,130,360.73776426306904
913,0.3937140975453621,0.24732982022780334,0.48522184465306084,0.07508590049833681,170,293.6659253235054
914,0.3937140975453621,0.24732982022780334,0.48522184465306084,0.07508590049833681,160,325.71335532768325
915,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,170,318.1766630365078
916,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,150,337.9138072626611
917,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,140,348.4001553334728
918,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,160,328.2595118162875
919,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,130,355.99359653625027
920,0.3942142429949103,0.2729919016779071,0.5213252927644898,0.0728811214307409,170,316.42292758164433
921,0.3942142429949103,0.2729919016779071,0.5213252927644898,0.0728811214307409,130,353.3038944868427
922,0.3942142429949103,0.2729919016779071,0.5213252927644898,0.0728811214307409,150,335.3215153772796
923,0.3942142429949103,0.2729919016779071,0.5213252927644898,0.0728811214307409,160,323.55041296043584
924,0.3942142429949103,0.2729919016779071,0.5213252927644898,0.0728811214307409,140,343.6478766333034
925,0.3950400719848568,0.24934673723984735,0.6192972231273959,0.0643591080745844,150,346.4361144983033
926,0.3950400719848568,0.24934673723984735,0.6192972231273959,0.0643591080745844,140,357.94878324879363
927,0.3950400719848568,0.24934673723984735,0.6192972231273959,0.0643591080745844,160,332.40918483808434
928,0.3950400719848568,0.24934673723984735,0.6192972231273959,0.0643591080745844,130,367.6976538193059
929,0.3950400719848568,0.24934673723984735,0.6192972231273959,0.0643591080745844,170,325.12908608324835
930,0.39535815716858075,0.24317330123106645,0.5316059997827133,0.07201343490292783,140,350.9198232245969
931,0.39535815716858075,0.24317330123106645,0.5316059997827133,0.07201343490292783,150,339.22170494738754
932,0.39535815716858075,0.24317330123106645,0.5316059997827133,0.07201343490292783,130,363.6095371836196
933,0.39535815716858075,0.24317330123106645,0.5316059997827133,0.07201343490292783,160,322.3405809438177
934,0.39535815716858075,0.24317330123106645,0.5316059997827133,0.07201343490292783,170,305.33169912320466
935,0.3955537751441276,0.2586964528936632,0.5154228102467516,0.08185410872424312,170,327.5915351218414
936,0.3955537751441276,0.2586964528936632,0.5154228102467516,0.08185410872424312,130,370.4460485963665
937,0.3955537751441276,0.2586964528936632,0.5154228102467516,0.08185410872424312,160,338.6872229226136
938,0.3955537751441276,0.2586964528936632,0.5154228102467516,0.08185410872424312,150,348.35570165018777
939,0.3955537751441276,0.2586964528936632,0.5154228102467516,0.08185410872424312,140,359.7199917313836
940,0.39576420813474306,0.21936945443684003,0.6107762481218909,0.073711685353929,160,330.7930086393199
941,0.39576420813474306,0.21936945443684003,0.6107762481218909,0.073711685353929,130,369.1364027775534
942,0.39576420813474306,0.21936945443684003,0.6107762481218909,0.073711685353929,150,340.59441741571277
943,0.39576420813474306,0.21936945443684003,0.6107762481218909,0.073711685353929,140,355.55157475244675
944,0.39576420813474306,0.21936945443684003,0.6107762481218909,0.073711685353929,170,309.8739896308417
945,0.39640155372223657,0.27039947967714,0.5826963189875285,0.07373801961759872,170,329.49439887490274
946,0.39640155372223657,0.27039947967714,0.5826963189875285,0.07373801961759872,160,337.05218601324924
947,0.39640155372223657,0.27039947967714,0.5826963189875285,0.07373801961759872,150,345.9005939324275
948,0.39640155372223657,0.27039947967714,0.5826963189875285,0.07373801961759872,140,353.99864457079
949,0.39640155372223657,0.27039947967714,0.5826963189875285,0.07373801961759872,130,364.1106666890037
950,0.39651932252010474,0.2590906701442629,0.6172095833484232,0.07111594162144352,130,370.9630149594209
951,0.39651932252010474,0.2590906701442629,0.6172095833484232,0.07111594162144352,160,342.02052498229574
952,0.39651932252010474,0.2590906701442629,0.6172095833484232,0.07111594162144352,140,362.64908708943454
953,0.39651932252010474,0.2590906701442629,0.6172095833484232,0.07111594162144352,150,350.9610460515816
954,0.39651932252010474,0.2590906701442629,0.6172095833484232,0.07111594162144352,170,335.82038322013767
955,0.39664794660675445,0.2256560837621354,0.5709377092150281,0.07929208460038231,170,312.15978770658097
956,0.39664794660675445,0.2256560837621354,0.5709377092150281,0.07929208460038231,140,360.679805607643
957,0.39664794660675445,0.2256560837621354,0.5709377092150281,0.07929208460038231,130,371.63077506058846
958,0.39664794660675445,0.2256560837621354,0.5709377092150281,0.07929208460038231,150,345.003227684442
959,0.39664794660675445,0.2256560837621354,0.5709377092150281,0.07929208460038231,160,329.7869978054568
960,0.397244828658742,0.2653714409032413,0.6149777850759577,0.0829493500065092,140,369.6475626896453
961,0.397244828658742,0.2653714409032413,0.6149777850759577,0.0829493500065092,150,359.5929965637613
962,0.397244828658742,0.2653714409032413,0.6149777850759577,0.0829493500065092,170,340.5607763612433
963,0.397244828658742,0.2653714409032413,0.6149777850759577,0.0829493500065092,130,378.32436139077026
964,0.397244828658742,0.2653714409032413,0.6149777850759577,0.0829493500065092,160,352.79713843092236
965,0.39775408204659796,0.22962271705635293,0.6188307001312087,0.06662595756708256,140,346.5764333021658
966,0.39775408204659796,0.22962271705635293,0.6188307001312087,0.06662595756708256,150,333.8834531553926
967,0.39775408204659796,0.22962271705635293,0.6188307001312087,0.06662595756708256,160,322.901316872534
968,0.39775408204659796,0.22962271705635293,0.6188307001312087,0.06662595756708256,130,362.0606624679112
969,0.39775408204659796,0.22962271705635293,0.6188307001312087,0.06662595756708256,170,307.0960357013788
970,0.3979511864308751,0.28189596404155737,0.6155499591156973,0.07717957570634268,170,326.5201409926806
971,0.3979511864308751,0.28189596404155737,0.6155499591156973,0.07717957570634268,160,337.1208822719667
972,0.3979511864308751,0.28189596404155737,0.6155499591156973,0.07717957570634268,150,343.9227190200542
973,0.3979511864308751,0.28189596404155737,0.6155499591156973,0.07717957570634268,140,349.8936951969365
974,0.3979511864308751,0.28189596404155737,0.6155499591156973,0.07717957570634268,130,357.12711343024137
975,0.39795636365206577,0.23591348637091486,0.5241793024498237,0.08198115807490665,140,354.5762236686185
976,0.39795636365206577,0.23591348637091486,0.5241793024498237,0.08198115807490665,130,367.2142135284621
977,0.39795636365206577,0.23591348637091486,0.5241793024498237,0.08198115807490665,160,327.90135212366636
978,0.39795636365206577,0.23591348637091486,0.5241793024498237,0.08198115807490665,150,340.8159240474802
979,0.39795636365206577,0.23591348637091486,0.5241793024498237,0.08198115807490665,170,308.38029369651053
980,0.39891294002392924,0.21263474647788136,0.6177859843549858,0.07984149688566851,140,355.3291013734992
981,0.39891294002392924,0.21263474647788136,0.6177859843549858,0.07984149688566851,150,338.3627809981826
982,0.39891294002392924,0.21263474647788136,0.6177859843549858,0.07984149688566851,160,323.84025366726524
983,0.39891294002392924,0.21263474647788136,0.6177859843549858,0.07984149688566851,170,302.28506329254634
984,0.39891294002392924,0.21263474647788136,0.6177859843549858,0.07984149688566851,130,364.1377170857219
985,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,170,320.8410982750582
986,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,130,363.46963891909655
987,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,140,353.91361505187746
988,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,150,342.040499126837
989,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,160,332.47991602569294
990,0.39965048360513467,0.24103871929129903,0.6051882556322062,0.07992167377159547,170,333.1644255259415
991,0.39965048360513467,0.24103871929129903,0.6051882556322062,0.07992167377159547,140,365.0971171442107
992,0.39965048360513467,0.24103871929129903,0.6051882556322062,0.07992167377159547,160,347.9275441195369
993,0.39965048360513467,0.24103871929129903,0.6051882556322062,0.07992167377159547,150,356.87275267138125
994,0.39965048360513467,0.24103871929129903,0.6051882556322062,0.07992167377159547,130,370.72961661903196
995,0.399981021717938,0.24283471233120582,0.5866533195812633,0.07060437034911761,160,326.9088014064248
996,0.399981021717938,0.24283471233120582,0.5866533195812633,0.07060437034911761,150,337.24947709133727
997,0.399981021717938,0.24283471233120582,0.5866533195812633,0.07060437034911761,130,359.89411054944645
998,0.399981021717938,0.24283471233120582,0.5866533195812633,0.07060437034911761,140,347.00739555847525
999,0.399981021717938,0.24283471233120582,0.5866533195812633,0.07060437034911761,170,313.02743918067875
