,sigma_C1,sigma_H1,epsilon_C1,epsilon_H1,temperature,density
876,0.3936967382256744,0.24948242352848787,0.591642448257567,0.07911712910180949,130,384.51222534088646
877,0.3936967382256744,0.24948242352848787,0.591642448257567,0.07911712910180949,150,366.39222402591116
878,0.3936967382256744,0.24948242352848787,0.591642448257567,0.07911712910180949,160,352.9215240164336
879,0.3936967382256744,0.24948242352848787,0.591642448257567,0.07911712910180949,140,375.5424837739006
880,0.3939835321555343,0.289741706233698,0.6173022242709,0.08165584510970718,130,358.00778233263253
881,0.3939835321555343,0.289741706233698,0.6173022242709,0.08165584510970718,140,350.76757347479185
882,0.3939835321555343,0.289741706233698,0.6173022242709,0.08165584510970718,150,343.30738949874313
883,0.3939835321555343,0.289741706233698,0.6173022242709,0.08165584510970718,170,327.93045750835574
884,0.3939835321555343,0.289741706233698,0.6173022242709,0.08165584510970718,160,338.24041711829653
885,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,170,311.57268542182214
886,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,150,334.8083096124133
887,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,160,325.6796561700007
888,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,140,345.71003418705317
889,0.394090114808001,0.2574084173622584,0.6005458795053711,0.058662584341979386,130,361.19310050710095
890,0.39427198194369834,0.27292773428615047,0.5926542959961685,0.0812996043687457,160,349.28639626773025
891,0.39427198194369834,0.27292773428615047,0.5926542959961685,0.0812996043687457,150,354.44746047549546
892,0.39427198194369834,0.27292773428615047,0.5926542959961685,0.0812996043687457,170,339.24802988691755
893,0.39427198194369834,0.27292773428615047,0.5926542959961685,0.0812996043687457,130,370.39674142439276
894,0.39427198194369834,0.27292773428615047,0.5926542959961685,0.0812996043687457,140,363.5844813424847
895,0.39455111077054866,0.23587410613893128,0.5603252609854205,0.07665102980766894,130,374.35204759249007
896,0.39455111077054866,0.23587410613893128,0.5603252609854205,0.07665102980766894,160,331.57160872197915
897,0.39455111077054866,0.23587410613893128,0.5603252609854205,0.07665102980766894,170,324.14300288415467
898,0.39455111077054866,0.23587410613893128,0.5603252609854205,0.07665102980766894,140,366.1703375543312
899,0.39455111077054866,0.23587410613893128,0.5603252609854205,0.07665102980766894,150,348.395232606043
900,0.39509197253897566,0.260584767628092,0.5527451515447435,0.08048046399079821,130,372.8639568635215
901,0.39509197253897566,0.260584767628092,0.5527451515447435,0.08048046399079821,140,363.9176366092985
902,0.39509197253897566,0.260584767628092,0.5527451515447435,0.08048046399079821,170,331.9817193517703
903,0.39509197253897566,0.260584767628092,0.5527451515447435,0.08048046399079821,160,346.1136651800656
904,0.39509197253897566,0.260584767628092,0.5527451515447435,0.08048046399079821,150,353.06225867617906
905,0.3953415357054753,0.27085505739327437,0.5379157794074607,0.07145362569529694,130,356.20339617148556
906,0.3953415357054753,0.27085505739327437,0.5379157794074607,0.07145362569529694,160,324.9409367294355
907,0.3953415357054753,0.27085505739327437,0.5379157794074607,0.07145362569529694,140,346.03903583964313
908,0.3953415357054753,0.27085505739327437,0.5379157794074607,0.07145362569529694,150,335.3552068704004
909,0.3953415357054753,0.27085505739327437,0.5379157794074607,0.07145362569529694,170,317.5011584706644
910,0.395551446326661,0.24083296212885547,0.5899058789433632,0.07440860511888206,160,338.1709197636739
911,0.395551446326661,0.24083296212885547,0.5899058789433632,0.07440860511888206,150,352.96854012292545
912,0.395551446326661,0.24083296212885547,0.5899058789433632,0.07440860511888206,130,374.13386137553834
913,0.395551446326661,0.24083296212885547,0.5899058789433632,0.07440860511888206,140,363.859664069124
914,0.395551446326661,0.24083296212885547,0.5899058789433632,0.07440860511888206,170,328.5500863017343
915,0.39620034601445336,0.2580924577133517,0.508939268665525,0.07355930385633279,170,313.8274141966726
916,0.39620034601445336,0.2580924577133517,0.508939268665525,0.07355930385633279,140,347.9953388541828
917,0.39620034601445336,0.2580924577133517,0.508939268665525,0.07355930385633279,150,337.38601340638746
918,0.39620034601445336,0.2580924577133517,0.508939268665525,0.07355930385633279,160,321.95935111375877
919,0.39620034601445336,0.2580924577133517,0.508939268665525,0.07355930385633279,130,356.1104896354927
920,0.3963901455408145,0.27198234203891763,0.5307382000320694,0.07918618848165658,160,330.4196578195021
921,0.3963901455408145,0.27198234203891763,0.5307382000320694,0.07918618848165658,130,357.61986147614357
922,0.3963901455408145,0.27198234203891763,0.5307382000320694,0.07918618848165658,140,349.6882288623331
923,0.3963901455408145,0.27198234203891763,0.5307382000320694,0.07918618848165658,170,318.7461490420112
924,0.3963901455408145,0.27198234203891763,0.5307382000320694,0.07918618848165658,150,337.57851243500403
925,0.3974059691333474,0.2541920504295159,0.5491238625228726,0.0692015684235584,150,340.3583380282938
926,0.3974059691333474,0.2541920504295159,0.5491238625228726,0.0692015684235584,170,309.7129253563979
927,0.3974059691333474,0.2541920504295159,0.5491238625228726,0.0692015684235584,160,322.51680058564676
928,0.3974059691333474,0.2541920504295159,0.5491238625228726,0.0692015684235584,130,360.27247017583085
929,0.3974059691333474,0.2541920504295159,0.5491238625228726,0.0692015684235584,140,345.8655175706904
930,0.39742053129255134,0.2754934778103556,0.6138061502550428,0.06790161538112804,170,322.580994829642
931,0.39742053129255134,0.2754934778103556,0.6138061502550428,0.06790161538112804,150,341.2022687426983
932,0.39742053129255134,0.2754934778103556,0.6138061502550428,0.06790161538112804,160,328.16791049851213
933,0.39742053129255134,0.2754934778103556,0.6138061502550428,0.06790161538112804,140,345.13322417679547
934,0.39742053129255134,0.2754934778103556,0.6138061502550428,0.06790161538112804,130,355.44758164007885
935,0.39765974506110835,0.26085597234614816,0.6003863372266425,0.07234139479578207,160,342.50759545001745
936,0.39765974506110835,0.26085597234614816,0.6003863372266425,0.07234139479578207,130,367.92554663231476
937,0.39765974506110835,0.26085597234614816,0.6003863372266425,0.07234139479578207,170,329.48961792176436
938,0.39765974506110835,0.26085597234614816,0.6003863372266425,0.07234139479578207,150,347.7969395379858
939,0.39765974506110835,0.26085597234614816,0.6003863372266425,0.07234139479578207,140,357.92583491692494
940,0.3979624118176949,0.24587014234305607,0.6155647104509056,0.07096565664553221,140,361.6065767068654
941,0.3979624118176949,0.24587014234305607,0.6155647104509056,0.07096565664553221,160,337.42867929336893
942,0.3979624118176949,0.24587014234305607,0.6155647104509056,0.07096565664553221,130,369.9279309966092
943,0.3979624118176949,0.24587014234305607,0.6155647104509056,0.07096565664553221,170,324.57110050009663
944,0.3979624118176949,0.24587014234305607,0.6155647104509056,0.07096565664553221,150,350.1485074958512
945,0.39803590099823855,0.2451822824978618,0.5561921939657816,0.08267515524476492,160,346.2754704682446
946,0.39803590099823855,0.2451822824978618,0.5561921939657816,0.08267515524476492,130,377.15147110129243
947,0.39803590099823855,0.2451822824978618,0.5561921939657816,0.08267515524476492,140,364.0769929062086
948,0.39803590099823855,0.2451822824978618,0.5561921939657816,0.08267515524476492,170,332.2901812099445
949,0.39803590099823855,0.2451822824978618,0.5561921939657816,0.08267515524476492,150,347.44041157334027
950,0.39805052264698404,0.24149722673758237,0.6162949763618553,0.0822540718823497,140,371.7444207074881
951,0.39805052264698404,0.24149722673758237,0.6162949763618553,0.0822540718823497,170,340.4115947719937
952,0.39805052264698404,0.24149722673758237,0.6162949763618553,0.0822540718823497,130,377.86426475491703
953,0.39805052264698404,0.24149722673758237,0.6162949763618553,0.0822540718823497,160,353.45823862030954
954,0.39805052264698404,0.24149722673758237,0.6162949763618553,0.0822540718823497,150,359.9488635725324
955,0.3980797553917181,0.2526486669023445,0.5191413951663012,0.0784816285533717,170,316.47544810071065
956,0.3980797553917181,0.2526486669023445,0.5191413951663012,0.0784816285533717,140,352.2195553846365
957,0.3980797553917181,0.2526486669023445,0.5191413951663012,0.0784816285533717,150,337.8496200951916
958,0.3980797553917181,0.2526486669023445,0.5191413951663012,0.0784816285533717,130,358.9695361458615
959,0.3980797553917181,0.2526486669023445,0.5191413951663012,0.0784816285533717,160,327.6219394097748
960,0.39849372842792785,0.26578964161982427,0.616959694316009,0.06275074672363104,130,351.74364671929254
961,0.39849372842792785,0.26578964161982427,0.616959694316009,0.06275074672363104,140,348.1119957928099
962,0.39849372842792785,0.26578964161982427,0.616959694316009,0.06275074672363104,150,336.9918200608112
963,0.39849372842792785,0.26578964161982427,0.616959694316009,0.06275074672363104,170,318.0842553433388
964,0.39849372842792785,0.26578964161982427,0.616959694316009,0.06275074672363104,160,323.4271990627431
965,0.3989132578045344,0.25752934071737416,0.48939935960150666,0.08182003702614446,150,332.11236704207914
966,0.3989132578045344,0.25752934071737416,0.48939935960150666,0.08182003702614446,140,349.6195799257677
967,0.3989132578045344,0.25752934071737416,0.48939935960150666,0.08182003702614446,170,310.49074273961617
968,0.3989132578045344,0.25752934071737416,0.48939935960150666,0.08182003702614446,130,359.67114120821964
969,0.3989132578045344,0.25752934071737416,0.48939935960150666,0.08182003702614446,160,324.3118948163992
970,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,140,354.31061997316544
971,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,150,343.083137956072
972,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,170,322.6649769968194
973,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,130,364.06774172989475
974,0.39903975491293264,0.2559781453946667,0.5636445081112181,0.07562300123105142,160,334.802333266682
975,0.3990438680153973,0.2682279215476193,0.6162985742366325,0.07621959464646337,150,348.6278664111386
976,0.3990438680153973,0.2682279215476193,0.6162985742366325,0.07621959464646337,130,364.48856996899525
977,0.3990438680153973,0.2682279215476193,0.6162985742366325,0.07621959464646337,160,340.7886293964303
978,0.3990438680153973,0.2682279215476193,0.6162985742366325,0.07621959464646337,170,328.7213855431541
979,0.3990438680153973,0.2682279215476193,0.6162985742366325,0.07621959464646337,140,354.1739958141779
980,0.39940362769539306,0.2571167555534901,0.6229369562236966,0.08019010895510705,150,357.8985196757787
981,0.39940362769539306,0.2571167555534901,0.6229369562236966,0.08019010895510705,170,340.03507991995946
982,0.39940362769539306,0.2571167555534901,0.6229369562236966,0.08019010895510705,160,350.4187361084433
983,0.39940362769539306,0.2571167555534901,0.6229369562236966,0.08019010895510705,130,374.41061722258394
984,0.39940362769539306,0.2571167555534901,0.6229369562236966,0.08019010895510705,140,363.094289715846
985,0.3994197604091579,0.27786623588059056,0.5665078365174306,0.07468746234626762,150,335.19735030145335
986,0.3994197604091579,0.27786623588059056,0.5665078365174306,0.07468746234626762,130,351.08469169125584
987,0.3994197604091579,0.27786623588059056,0.5665078365174306,0.07468746234626762,160,327.18941131605476
988,0.3994197604091579,0.27786623588059056,0.5665078365174306,0.07468746234626762,140,343.4695741839979
989,0.3994197604091579,0.27786623588059056,0.5665078365174306,0.07468746234626762,170,313.90470200199934
990,0.3994403722369485,0.27591036587703477,0.5587628135584356,0.0827396087967088,130,359.3737140945094
991,0.3994403722369485,0.27591036587703477,0.5587628135584356,0.0827396087967088,160,332.61282371771387
992,0.3994403722369485,0.27591036587703477,0.5587628135584356,0.0827396087967088,140,350.4104331928178
993,0.3994403722369485,0.27591036587703477,0.5587628135584356,0.0827396087967088,170,326.059970233665
994,0.3994403722369485,0.27591036587703477,0.5587628135584356,0.0827396087967088,150,340.67786669207766
995,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,140,355.0525799038517
996,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,130,363.81975015172407
997,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,170,333.439396603604
998,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,160,339.47630535637046
999,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,150,346.14464043043506
