,sigma_C1,sigma_H1,epsilon_C1,epsilon_H1,temperature,density
875,0.39188555073517645,0.2558364963529947,0.5153227027740577,0.07211510194672761,140,355.62522931609607
876,0.39188555073517645,0.2558364963529947,0.5153227027740577,0.07211510194672761,170,313.3763865275601
877,0.39188555073517645,0.2558364963529947,0.5153227027740577,0.07211510194672761,160,329.66911419079264
878,0.39188555073517645,0.2558364963529947,0.5153227027740577,0.07211510194672761,150,344.6107543725909
879,0.39188555073517645,0.2558364963529947,0.5153227027740577,0.07211510194672761,130,370.4477754184105
880,0.39189189046795103,0.26263485716830837,0.440779531222032,0.0829452874455587,150,336.67516465138414
881,0.39189189046795103,0.26263485716830837,0.440779531222032,0.0829452874455587,160,323.54289065756694
882,0.39189189046795103,0.26263485716830837,0.440779531222032,0.0829452874455587,170,306.98292728841903
883,0.39189189046795103,0.26263485716830837,0.440779531222032,0.0829452874455587,130,362.12944822269554
884,0.39189189046795103,0.26263485716830837,0.440779531222032,0.0829452874455587,140,353.05020513338434
885,0.39210804708664565,0.252755274034355,0.5565456991773454,0.06040667684964833,160,312.8796147017211
886,0.39210804708664565,0.252755274034355,0.5565456991773454,0.06040667684964833,130,359.18645850973513
887,0.39210804708664565,0.252755274034355,0.5565456991773454,0.06040667684964833,170,299.594144844197
888,0.39210804708664565,0.252755274034355,0.5565456991773454,0.06040667684964833,150,334.8363822826996
889,0.39210804708664565,0.252755274034355,0.5565456991773454,0.06040667684964833,140,343.46010493042644
890,0.3926960796164197,0.2684554993613934,0.5769020197659186,0.07081708513697177,140,357.4404291873814
891,0.3926960796164197,0.2684554993613934,0.5769020197659186,0.07081708513697177,130,366.258860745629
892,0.3926960796164197,0.2684554993613934,0.5769020197659186,0.07081708513697177,170,327.3772695278748
893,0.3926960796164197,0.2684554993613934,0.5769020197659186,0.07081708513697177,150,352.0087892192633
894,0.3926960796164197,0.2684554993613934,0.5769020197659186,0.07081708513697177,160,339.7780890967742
895,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,170,304.2170689702639
896,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,140,347.90520375677283
897,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,130,366.6648765237139
898,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,160,319.20121208977145
899,0.3929416462919563,0.22226693050354082,0.5497100405411868,0.07419664174741268,150,332.68424538114056
900,0.3929526002798697,0.2877174527366829,0.6062739273952343,0.07795764540837662,140,351.4801988964249
901,0.3929526002798697,0.2877174527366829,0.6062739273952343,0.07795764540837662,170,325.1985626121278
902,0.3929526002798697,0.2877174527366829,0.6062739273952343,0.07795764540837662,150,345.13942108048417
903,0.3929526002798697,0.2877174527366829,0.6062739273952343,0.07795764540837662,130,359.8512305053332
904,0.3929526002798697,0.2877174527366829,0.6062739273952343,0.07795764540837662,160,337.4704111662902
905,0.3934683363046798,0.2471864242811617,0.5154974548553845,0.08038674222729227,130,372.5828378109715
906,0.3934683363046798,0.2471864242811617,0.5154974548553845,0.08038674222729227,150,350.70227798240904
907,0.3934683363046798,0.2471864242811617,0.5154974548553845,0.08038674222729227,140,357.7001027972973
908,0.3934683363046798,0.2471864242811617,0.5154974548553845,0.08038674222729227,160,337.9408494879178
909,0.3934683363046798,0.2471864242811617,0.5154974548553845,0.08038674222729227,170,332.74123650277187
910,0.3945756327369231,0.2632078930652466,0.5906812481169987,0.061488614992417305,140,348.1723658422326
911,0.3945756327369231,0.2632078930652466,0.5906812481169987,0.061488614992417305,160,326.64663394644424
912,0.3945756327369231,0.2632078930652466,0.5906812481169987,0.061488614992417305,150,340.02429856059575
913,0.3945756327369231,0.2632078930652466,0.5906812481169987,0.061488614992417305,170,311.67500210862386
914,0.3945756327369231,0.2632078930652466,0.5906812481169987,0.061488614992417305,130,358.65689343035086
915,0.39517979042670265,0.2561355013533278,0.5884532078198345,0.07724611166020244,160,348.0984405036155
916,0.39517979042670265,0.2561355013533278,0.5884532078198345,0.07724611166020244,130,378.15477517377127
917,0.39517979042670265,0.2561355013533278,0.5884532078198345,0.07724611166020244,170,334.8391209993653
918,0.39517979042670265,0.2561355013533278,0.5884532078198345,0.07724611166020244,140,366.7540507577382
919,0.39517979042670265,0.2561355013533278,0.5884532078198345,0.07724611166020244,150,358.416300303692
920,0.3956415456151632,0.24974401777030614,0.6193868435049439,0.05920235148353942,160,326.98934085193906
921,0.3956415456151632,0.24974401777030614,0.6193868435049439,0.05920235148353942,170,311.09409649560155
922,0.3956415456151632,0.24974401777030614,0.6193868435049439,0.05920235148353942,150,339.7014820259132
923,0.3956415456151632,0.24974401777030614,0.6193868435049439,0.05920235148353942,140,349.99852143919526
924,0.3956415456151632,0.24974401777030614,0.6193868435049439,0.05920235148353942,130,360.12526637154366
925,0.3957578668461004,0.2784878837109473,0.5293368132919336,0.07999893523640712,160,327.42581891586127
926,0.3957578668461004,0.2784878837109473,0.5293368132919336,0.07999893523640712,140,346.7547850822343
927,0.3957578668461004,0.2784878837109473,0.5293368132919336,0.07999893523640712,170,324.76449313964395
928,0.3957578668461004,0.2784878837109473,0.5293368132919336,0.07999893523640712,150,340.25091503234046
929,0.3957578668461004,0.2784878837109473,0.5293368132919336,0.07999893523640712,130,355.7223418679935
930,0.3962553835014061,0.23793141644900115,0.4791437590681422,0.08292739737469111,140,347.4082350515316
931,0.3962553835014061,0.23793141644900115,0.4791437590681422,0.08292739737469111,160,320.41083584924246
932,0.3962553835014061,0.23793141644900115,0.4791437590681422,0.08292739737469111,150,333.55819242003713
933,0.3962553835014061,0.23793141644900115,0.4791437590681422,0.08292739737469111,170,293.2830494435418
934,0.3962553835014061,0.23793141644900115,0.4791437590681422,0.08292739737469111,130,363.6991088000449
935,0.39631225731706643,0.26369866587432317,0.48693418921532927,0.08080178781672494,160,330.0281604841799
936,0.39631225731706643,0.26369866587432317,0.48693418921532927,0.08080178781672494,170,312.0226941651869
937,0.39631225731706643,0.26369866587432317,0.48693418921532927,0.08080178781672494,130,362.5990842346957
938,0.39631225731706643,0.26369866587432317,0.48693418921532927,0.08080178781672494,150,335.42623144937056
939,0.39631225731706643,0.26369866587432317,0.48693418921532927,0.08080178781672494,140,351.34539355100947
940,0.3964220845708074,0.27011117720003436,0.5759779212729771,0.08124138054865862,150,353.99784910439826
941,0.3964220845708074,0.27011117720003436,0.5759779212729771,0.08124138054865862,170,332.16608423643123
942,0.3964220845708074,0.27011117720003436,0.5759779212729771,0.08124138054865862,130,367.5654960690509
943,0.3964220845708074,0.27011117720003436,0.5759779212729771,0.08124138054865862,140,360.2755093117299
944,0.3964220845708074,0.27011117720003436,0.5759779212729771,0.08124138054865862,160,343.66611912782787
945,0.3964290418451059,0.22380799801850654,0.607022345392272,0.07842879410428508,160,340.8472205273209
946,0.3964290418451059,0.22380799801850654,0.607022345392272,0.07842879410428508,150,345.23083630148403
947,0.3964290418451059,0.22380799801850654,0.607022345392272,0.07842879410428508,140,370.09905703059644
948,0.3964290418451059,0.22380799801850654,0.607022345392272,0.07842879410428508,170,328.0838371045818
949,0.3964290418451059,0.22380799801850654,0.607022345392272,0.07842879410428508,130,378.2496665194153
950,0.39691346331077343,0.24070267457400962,0.5703679584705732,0.06889878011579358,150,342.0287054178607
951,0.39691346331077343,0.24070267457400962,0.5703679584705732,0.06889878011579358,170,304.6595891664552
952,0.39691346331077343,0.24070267457400962,0.5703679584705732,0.06889878011579358,140,351.1366729759568
953,0.39691346331077343,0.24070267457400962,0.5703679584705732,0.06889878011579358,160,321.38392645162946
954,0.39691346331077343,0.24070267457400962,0.5703679584705732,0.06889878011579358,130,361.34784577137276
955,0.39751734527546506,0.23610208633517657,0.6216503941062962,0.06447121309625305,150,341.5131073810195
956,0.39751734527546506,0.23610208633517657,0.6216503941062962,0.06447121309625305,170,305.11760252314286
957,0.39751734527546506,0.23610208633517657,0.6216503941062962,0.06447121309625305,140,353.6445747992652
958,0.39751734527546506,0.23610208633517657,0.6216503941062962,0.06447121309625305,130,366.17932227285587
959,0.39751734527546506,0.23610208633517657,0.6216503941062962,0.06447121309625305,160,322.9564005351465
960,0.39757940776672435,0.23157077002117016,0.5478921150642675,0.08261570530848827,160,339.5769079749618
961,0.39757940776672435,0.23157077002117016,0.5478921150642675,0.08261570530848827,140,356.26904584295994
962,0.39757940776672435,0.23157077002117016,0.5478921150642675,0.08261570530848827,170,321.37159007200415
963,0.39757940776672435,0.23157077002117016,0.5478921150642675,0.08261570530848827,130,371.1432526281336
964,0.39757940776672435,0.23157077002117016,0.5478921150642675,0.08261570530848827,150,342.20620733539164
965,0.39798526676801105,0.2793530483271367,0.6220831398547374,0.0689988028960218,170,320.8770856041835
966,0.39798526676801105,0.2793530483271367,0.6220831398547374,0.0689988028960218,150,340.62774662934373
967,0.39798526676801105,0.2793530483271367,0.6220831398547374,0.0689988028960218,130,355.0523918301965
968,0.39798526676801105,0.2793530483271367,0.6220831398547374,0.0689988028960218,160,331.8788345440383
969,0.39798526676801105,0.2793530483271367,0.6220831398547374,0.0689988028960218,140,346.4213613967999
970,0.3980598145518741,0.26191328485015686,0.5469821777036189,0.07348951756063847,150,341.29639019049466
971,0.3980598145518741,0.26191328485015686,0.5469821777036189,0.07348951756063847,140,345.489687443284
972,0.3980598145518741,0.26191328485015686,0.5469821777036189,0.07348951756063847,160,329.4068207348835
973,0.3980598145518741,0.26191328485015686,0.5469821777036189,0.07348951756063847,130,360.45891548581665
974,0.3980598145518741,0.26191328485015686,0.5469821777036189,0.07348951756063847,170,319.06009267092486
975,0.3982769292013845,0.24421498105152198,0.554469090395306,0.07680378756260542,140,357.6749846403967
976,0.3982769292013845,0.24421498105152198,0.554469090395306,0.07680378756260542,170,319.7502756416075
977,0.3982769292013845,0.24421498105152198,0.554469090395306,0.07680378756260542,150,339.9363254935187
978,0.3982769292013845,0.24421498105152198,0.554469090395306,0.07680378756260542,160,333.08434434158653
979,0.3982769292013845,0.24421498105152198,0.554469090395306,0.07680378756260542,130,362.83198407198506
980,0.3984963263618344,0.2536963049764528,0.6116448664666404,0.071232034791653,130,368.023194615863
981,0.3984963263618344,0.2536963049764528,0.6116448664666404,0.071232034791653,150,348.99475417441585
982,0.3984963263618344,0.2536963049764528,0.6116448664666404,0.071232034791653,160,337.34268602195846
983,0.3984963263618344,0.2536963049764528,0.6116448664666404,0.071232034791653,170,326.0009074659689
984,0.3984963263618344,0.2536963049764528,0.6116448664666404,0.071232034791653,140,359.1576359586414
985,0.39897659700993204,0.2746166107413277,0.5947778346780717,0.0748020822613583,140,352.744680458537
986,0.39897659700993204,0.2746166107413277,0.5947778346780717,0.0748020822613583,170,322.05245772811463
987,0.39897659700993204,0.2746166107413277,0.5947778346780717,0.0748020822613583,150,342.274059571905
988,0.39897659700993204,0.2746166107413277,0.5947778346780717,0.0748020822613583,160,333.8826851405919
989,0.39897659700993204,0.2746166107413277,0.5947778346780717,0.0748020822613583,130,358.31480251401643
990,0.39934900982859856,0.24249305562962137,0.6144086126459971,0.08046244284723537,140,364.52348003404103
991,0.39934900982859856,0.24249305562962137,0.6144086126459971,0.08046244284723537,130,374.0138118176651
992,0.39934900982859856,0.24249305562962137,0.6144086126459971,0.08046244284723537,150,360.61993541636105
993,0.39934900982859856,0.24249305562962137,0.6144086126459971,0.08046244284723537,170,334.44407624165376
994,0.39934900982859856,0.24249305562962137,0.6144086126459971,0.08046244284723537,160,346.8484306969734
995,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,150,349.25718376247033
996,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,170,334.0268903276083
997,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,160,340.47757185928975
998,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,130,360.39050384578803
999,0.3994826477811016,0.27798832782615646,0.6233883418207977,0.08127868828175394,140,356.6205230331249
