,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
791,0.39122799578400236,0.38353961612981596,0.276792457344355,0.2860216904251788,0.2387843665014699,0.3191806960946752,0.23267675381967956,0.29683648703110765,0.14637053551586782,0.04881039262851829,249,1436.6129019056582
792,0.39122799578400236,0.38353961612981596,0.276792457344355,0.2860216904251788,0.2387843665014699,0.3191806960946752,0.23267675381967956,0.29683648703110765,0.14637053551586782,0.04881039262851829,269,1337.928748600123
793,0.39122799578400236,0.38353961612981596,0.276792457344355,0.2860216904251788,0.2387843665014699,0.3191806960946752,0.23267675381967956,0.29683648703110765,0.14637053551586782,0.04881039262851829,289,1235.454829655959
794,0.39122799578400236,0.38353961612981596,0.276792457344355,0.2860216904251788,0.2387843665014699,0.3191806960946752,0.23267675381967956,0.29683648703110765,0.14637053551586782,0.04881039262851829,309,1134.4842880100296
795,0.39166703554968507,0.384038626733711,0.2930459112439643,0.2755302582054424,0.18641760014154268,0.21344121122401236,0.2604461260326752,0.2074123628366277,0.23950057744412165,0.06361202248762426,229,1511.7413546391517
796,0.39166703554968507,0.384038626733711,0.2930459112439643,0.2755302582054424,0.18641760014154268,0.21344121122401236,0.2604461260326752,0.2074123628366277,0.23950057744412165,0.06361202248762426,249,1428.465664424379
797,0.39166703554968507,0.384038626733711,0.2930459112439643,0.2755302582054424,0.18641760014154268,0.21344121122401236,0.2604461260326752,0.2074123628366277,0.23950057744412165,0.06361202248762426,269,1347.7872974821155
798,0.39166703554968507,0.384038626733711,0.2930459112439643,0.2755302582054424,0.18641760014154268,0.21344121122401236,0.2604461260326752,0.2074123628366277,0.23950057744412165,0.06361202248762426,289,1223.0163640748765
799,0.39166703554968507,0.384038626733711,0.2930459112439643,0.2755302582054424,0.18641760014154268,0.21344121122401236,0.2604461260326752,0.2074123628366277,0.23950057744412165,0.06361202248762426,309,1110.1047855714235
800,0.39193870156278626,0.38866429025316146,0.2935518114655213,0.2795607306591301,0.2529409766781606,0.28925453138083873,0.19804451729971492,0.25606415840250446,0.21180031638651592,0.058289166881821744,229,1481.2132369748774
801,0.39193870156278626,0.38866429025316146,0.2935518114655213,0.2795607306591301,0.2529409766781606,0.28925453138083873,0.19804451729971492,0.25606415840250446,0.21180031638651592,0.058289166881821744,249,1405.2293777097807
802,0.39193870156278626,0.38866429025316146,0.2935518114655213,0.2795607306591301,0.2529409766781606,0.28925453138083873,0.19804451729971492,0.25606415840250446,0.21180031638651592,0.058289166881821744,269,1315.9577250271532
803,0.39193870156278626,0.38866429025316146,0.2935518114655213,0.2795607306591301,0.2529409766781606,0.28925453138083873,0.19804451729971492,0.25606415840250446,0.21180031638651592,0.058289166881821744,289,1230.5203836979558
804,0.39193870156278626,0.38866429025316146,0.2935518114655213,0.2795607306591301,0.2529409766781606,0.28925453138083873,0.19804451729971492,0.25606415840250446,0.21180031638651592,0.058289166881821744,309,1122.8844481591043
805,0.3920832371918085,0.3971904746195506,0.30738439943658635,0.2551314829725416,0.26064118772548267,0.1717039895865092,0.2973409935980662,0.2615828225775602,0.21258421022142598,0.02841061232010845,229,1492.6217779101112
806,0.3920832371918085,0.3971904746195506,0.30738439943658635,0.2551314829725416,0.26064118772548267,0.1717039895865092,0.2973409935980662,0.2615828225775602,0.21258421022142598,0.02841061232010845,249,1417.177060911451
807,0.3920832371918085,0.3971904746195506,0.30738439943658635,0.2551314829725416,0.26064118772548267,0.1717039895865092,0.2973409935980662,0.2615828225775602,0.21258421022142598,0.02841061232010845,269,1331.693081378419
808,0.3920832371918085,0.3971904746195506,0.30738439943658635,0.2551314829725416,0.26064118772548267,0.1717039895865092,0.2973409935980662,0.2615828225775602,0.21258421022142598,0.02841061232010845,289,1222.301756245866
809,0.3920832371918085,0.3971904746195506,0.30738439943658635,0.2551314829725416,0.26064118772548267,0.1717039895865092,0.2973409935980662,0.2615828225775602,0.21258421022142598,0.02841061232010845,309,1108.3827628155498
810,0.39215045969447215,0.3829268423280325,0.2995264128616888,0.27435243904925355,0.21277296503292562,0.2641245888598375,0.3562120154634795,0.21297456841282625,0.14531747217472205,0.05462148167922898,229,1503.1167820639557
811,0.39215045969447215,0.3829268423280325,0.2995264128616888,0.27435243904925355,0.21277296503292562,0.2641245888598375,0.3562120154634795,0.21297456841282625,0.14531747217472205,0.05462148167922898,249,1412.0206395679422
812,0.39215045969447215,0.3829268423280325,0.2995264128616888,0.27435243904925355,0.21277296503292562,0.2641245888598375,0.3562120154634795,0.21297456841282625,0.14531747217472205,0.05462148167922898,269,1329.27852776571
813,0.39215045969447215,0.3829268423280325,0.2995264128616888,0.27435243904925355,0.21277296503292562,0.2641245888598375,0.3562120154634795,0.21297456841282625,0.14531747217472205,0.05462148167922898,289,1228.8193207559023
814,0.39215045969447215,0.3829268423280325,0.2995264128616888,0.27435243904925355,0.21277296503292562,0.2641245888598375,0.3562120154634795,0.21297456841282625,0.14531747217472205,0.05462148167922898,309,1087.4655545067267
815,0.3923480233039595,0.3804150090573731,0.2908033399512643,0.2778188764305163,0.1882830525602656,0.26217890762226825,0.23073838158439847,0.2518286317338984,0.1956967975696375,0.05393576845931734,229,1510.065561455831
816,0.3923480233039595,0.3804150090573731,0.2908033399512643,0.2778188764305163,0.1882830525602656,0.26217890762226825,0.23073838158439847,0.2518286317338984,0.1956967975696375,0.05393576845931734,249,1422.8606452891531
817,0.3923480233039595,0.3804150090573731,0.2908033399512643,0.2778188764305163,0.1882830525602656,0.26217890762226825,0.23073838158439847,0.2518286317338984,0.1956967975696375,0.05393576845931734,269,1326.9824533510075
818,0.3923480233039595,0.3804150090573731,0.2908033399512643,0.2778188764305163,0.1882830525602656,0.26217890762226825,0.23073838158439847,0.2518286317338984,0.1956967975696375,0.05393576845931734,289,1211.4537319174933
819,0.3923480233039595,0.3804150090573731,0.2908033399512643,0.2778188764305163,0.1882830525602656,0.26217890762226825,0.23073838158439847,0.2518286317338984,0.1956967975696375,0.05393576845931734,309,96.05317422734846
820,0.3924011540138236,0.36311743102169314,0.25091515682634025,0.2938788606024893,0.2306495558427489,0.36318962760438556,0.2641639930067613,0.1900463883187272,0.17908164601557583,0.07271455352564293,229,1542.3065533246108
821,0.3924011540138236,0.36311743102169314,0.25091515682634025,0.2938788606024893,0.2306495558427489,0.36318962760438556,0.2641639930067613,0.1900463883187272,0.17908164601557583,0.07271455352564293,249,1445.5230463442163
822,0.3924011540138236,0.36311743102169314,0.25091515682634025,0.2938788606024893,0.2306495558427489,0.36318962760438556,0.2641639930067613,0.1900463883187272,0.17908164601557583,0.07271455352564293,269,1351.7432199258908
823,0.3924011540138236,0.36311743102169314,0.25091515682634025,0.2938788606024893,0.2306495558427489,0.36318962760438556,0.2641639930067613,0.1900463883187272,0.17908164601557583,0.07271455352564293,289,1250.5361058234096
824,0.3924011540138236,0.36311743102169314,0.25091515682634025,0.2938788606024893,0.2306495558427489,0.36318962760438556,0.2641639930067613,0.1900463883187272,0.17908164601557583,0.07271455352564293,309,1115.5809355876977
825,0.39277012290489854,0.3032881172185523,0.31002633489911496,0.2729096137762248,0.22726358498716948,0.4705869452610413,0.3111427678690333,0.2434341173308684,0.1852578834863305,0.04933121119382483,229,1506.8746293566248
826,0.39277012290489854,0.3032881172185523,0.31002633489911496,0.2729096137762248,0.22726358498716948,0.4705869452610413,0.3111427678690333,0.2434341173308684,0.1852578834863305,0.04933121119382483,249,1420.94808144269
827,0.39277012290489854,0.3032881172185523,0.31002633489911496,0.2729096137762248,0.22726358498716948,0.4705869452610413,0.3111427678690333,0.2434341173308684,0.1852578834863305,0.04933121119382483,269,1336.1615213584685
828,0.39277012290489854,0.3032881172185523,0.31002633489911496,0.2729096137762248,0.22726358498716948,0.4705869452610413,0.3111427678690333,0.2434341173308684,0.1852578834863305,0.04933121119382483,289,1241.9682360028262
829,0.39277012290489854,0.3032881172185523,0.31002633489911496,0.2729096137762248,0.22726358498716948,0.4705869452610413,0.3111427678690333,0.2434341173308684,0.1852578834863305,0.04933121119382483,309,1109.9349035373605
830,0.39333777101907486,0.3134229585147087,0.25043537462723825,0.3031095599138481,0.22057949519281317,0.22817988904231343,0.2588956790641893,0.2836010721228308,0.3202882210085812,0.07675622679577238,229,1484.3909817083818
831,0.39333777101907486,0.3134229585147087,0.25043537462723825,0.3031095599138481,0.22057949519281317,0.22817988904231343,0.2588956790641893,0.2836010721228308,0.3202882210085812,0.07675622679577238,249,1423.1633106731708
832,0.39333777101907486,0.3134229585147087,0.25043537462723825,0.3031095599138481,0.22057949519281317,0.22817988904231343,0.2588956790641893,0.2836010721228308,0.3202882210085812,0.07675622679577238,269,1323.4500889370358
833,0.39333777101907486,0.3134229585147087,0.25043537462723825,0.3031095599138481,0.22057949519281317,0.22817988904231343,0.2588956790641893,0.2836010721228308,0.3202882210085812,0.07675622679577238,289,1229.1640106513394
834,0.39333777101907486,0.3134229585147087,0.25043537462723825,0.3031095599138481,0.22057949519281317,0.22817988904231343,0.2588956790641893,0.2836010721228308,0.3202882210085812,0.07675622679577238,309,1112.3406420231072
835,0.393485541694305,0.38376369947052785,0.27320229211833347,0.2847928774129398,0.23882396882548268,0.3083024119616971,0.19687867147140242,0.2586206132429123,0.18465580635126547,0.07898651156488148,229,1506.104809011915
836,0.393485541694305,0.38376369947052785,0.27320229211833347,0.2847928774129398,0.23882396882548268,0.3083024119616971,0.19687867147140242,0.2586206132429123,0.18465580635126547,0.07898651156488148,249,1439.1666978096112
837,0.393485541694305,0.38376369947052785,0.27320229211833347,0.2847928774129398,0.23882396882548268,0.3083024119616971,0.19687867147140242,0.2586206132429123,0.18465580635126547,0.07898651156488148,269,1341.0046911458574
838,0.393485541694305,0.38376369947052785,0.27320229211833347,0.2847928774129398,0.23882396882548268,0.3083024119616971,0.19687867147140242,0.2586206132429123,0.18465580635126547,0.07898651156488148,289,1242.5402257244748
839,0.393485541694305,0.38376369947052785,0.27320229211833347,0.2847928774129398,0.23882396882548268,0.3083024119616971,0.19687867147140242,0.2586206132429123,0.18465580635126547,0.07898651156488148,309,1118.3453169270906
840,0.39370741115534286,0.36087616030415176,0.2887002365333656,0.2947523858229383,0.2224072639521478,0.390957345606683,0.4895839486636352,0.14949021421201797,0.13982106443501371,0.03187373697664618,229,1500.569600594697
841,0.39370741115534286,0.36087616030415176,0.2887002365333656,0.2947523858229383,0.2224072639521478,0.390957345606683,0.4895839486636352,0.14949021421201797,0.13982106443501371,0.03187373697664618,249,1418.6589763475743
842,0.39370741115534286,0.36087616030415176,0.2887002365333656,0.2947523858229383,0.2224072639521478,0.390957345606683,0.4895839486636352,0.14949021421201797,0.13982106443501371,0.03187373697664618,269,1346.178129275409
843,0.39370741115534286,0.36087616030415176,0.2887002365333656,0.2947523858229383,0.2224072639521478,0.390957345606683,0.4895839486636352,0.14949021421201797,0.13982106443501371,0.03187373697664618,289,1247.8538371089487
844,0.39370741115534286,0.36087616030415176,0.2887002365333656,0.2947523858229383,0.2224072639521478,0.390957345606683,0.4895839486636352,0.14949021421201797,0.13982106443501371,0.03187373697664618,309,1129.928803476578
845,0.393713535260812,0.36939116234188396,0.31049911291190335,0.2561520982944146,0.2281277204110307,0.2172757898989955,0.22960504779567875,0.2785934798941973,0.23125103135957084,0.02810576809679486,229,1510.7692013660355
846,0.393713535260812,0.36939116234188396,0.31049911291190335,0.2561520982944146,0.2281277204110307,0.2172757898989955,0.22960504779567875,0.2785934798941973,0.23125103135957084,0.02810576809679486,249,1433.2664017887425
847,0.393713535260812,0.36939116234188396,0.31049911291190335,0.2561520982944146,0.2281277204110307,0.2172757898989955,0.22960504779567875,0.2785934798941973,0.23125103135957084,0.02810576809679486,269,1345.438114974985
848,0.393713535260812,0.36939116234188396,0.31049911291190335,0.2561520982944146,0.2281277204110307,0.2172757898989955,0.22960504779567875,0.2785934798941973,0.23125103135957084,0.02810576809679486,289,1223.8507082917079
849,0.393713535260812,0.36939116234188396,0.31049911291190335,0.2561520982944146,0.2281277204110307,0.2172757898989955,0.22960504779567875,0.2785934798941973,0.23125103135957084,0.02810576809679486,309,1070.765162317613
850,0.39373675762490806,0.35312005031164345,0.31803734027591735,0.2568179504030474,0.26209352408091147,0.2373922464095477,0.38030144310222946,0.2569220497156742,0.19579589533605732,0.02262074806382609,229,1506.313010544383
851,0.39373675762490806,0.35312005031164345,0.31803734027591735,0.2568179504030474,0.26209352408091147,0.2373922464095477,0.38030144310222946,0.2569220497156742,0.19579589533605732,0.02262074806382609,249,1429.3337805572746
852,0.39373675762490806,0.35312005031164345,0.31803734027591735,0.2568179504030474,0.26209352408091147,0.2373922464095477,0.38030144310222946,0.2569220497156742,0.19579589533605732,0.02262074806382609,269,1345.885228758479
853,0.39373675762490806,0.35312005031164345,0.31803734027591735,0.2568179504030474,0.26209352408091147,0.2373922464095477,0.38030144310222946,0.2569220497156742,0.19579589533605732,0.02262074806382609,289,1228.7743855648046
854,0.39373675762490806,0.35312005031164345,0.31803734027591735,0.2568179504030474,0.26209352408091147,0.2373922464095477,0.38030144310222946,0.2569220497156742,0.19579589533605732,0.02262074806382609,309,1121.018073547853
855,0.3947444939786586,0.3922077992768371,0.310110471928509,0.25646577177939694,0.17614650670643237,0.26039000074985447,0.25382175298992965,0.25431210183028624,0.15685023853151803,0.03643390575167747,229,1488.894025223558
856,0.3947444939786586,0.3922077992768371,0.310110471928509,0.25646577177939694,0.17614650670643237,0.26039000074985447,0.25382175298992965,0.25431210183028624,0.15685023853151803,0.03643390575167747,249,1410.8079668718901
857,0.3947444939786586,0.3922077992768371,0.310110471928509,0.25646577177939694,0.17614650670643237,0.26039000074985447,0.25382175298992965,0.25431210183028624,0.15685023853151803,0.03643390575167747,269,1320.0539660370118
858,0.3947444939786586,0.3922077992768371,0.310110471928509,0.25646577177939694,0.17614650670643237,0.26039000074985447,0.25382175298992965,0.25431210183028624,0.15685023853151803,0.03643390575167747,289,1204.672443350498
859,0.3947444939786586,0.3922077992768371,0.310110471928509,0.25646577177939694,0.17614650670643237,0.26039000074985447,0.25382175298992965,0.25431210183028624,0.15685023853151803,0.03643390575167747,309,95.42393692107957
860,0.3953977996555302,0.38763319399729507,0.26031337068984794,0.2885540183359564,0.264448119287906,0.2488717520653871,0.32024313887465616,0.14583041331198895,0.22524942869356132,0.04593762846026473,229,1517.6560190141365
861,0.3953977996555302,0.38763319399729507,0.26031337068984794,0.2885540183359564,0.264448119287906,0.2488717520653871,0.32024313887465616,0.14583041331198895,0.22524942869356132,0.04593762846026473,249,1439.9343702009994
862,0.3953977996555302,0.38763319399729507,0.26031337068984794,0.2885540183359564,0.264448119287906,0.2488717520653871,0.32024313887465616,0.14583041331198895,0.22524942869356132,0.04593762846026473,269,1352.920174309561
863,0.3953977996555302,0.38763319399729507,0.26031337068984794,0.2885540183359564,0.264448119287906,0.2488717520653871,0.32024313887465616,0.14583041331198895,0.22524942869356132,0.04593762846026473,289,1252.538168290264
864,0.3953977996555302,0.38763319399729507,0.26031337068984794,0.2885540183359564,0.264448119287906,0.2488717520653871,0.32024313887465616,0.14583041331198895,0.22524942869356132,0.04593762846026473,309,1145.1584738986853
865,0.39569723675468776,0.3749920248243336,0.2972298037389199,0.2700653823725012,0.19007691828570947,0.17982617125862807,0.26630572395310803,0.29759844342252945,0.21883212900186902,0.01776238056104261,229,1515.117201202996
866,0.39569723675468776,0.3749920248243336,0.2972298037389199,0.2700653823725012,0.19007691828570947,0.17982617125862807,0.26630572395310803,0.29759844342252945,0.21883212900186902,0.01776238056104261,249,1424.7250786932218
867,0.39569723675468776,0.3749920248243336,0.2972298037389199,0.2700653823725012,0.19007691828570947,0.17982617125862807,0.26630572395310803,0.29759844342252945,0.21883212900186902,0.01776238056104261,269,1326.7588304115757
868,0.39569723675468776,0.3749920248243336,0.2972298037389199,0.2700653823725012,0.19007691828570947,0.17982617125862807,0.26630572395310803,0.29759844342252945,0.21883212900186902,0.01776238056104261,289,1227.7878608870465
869,0.39569723675468776,0.3749920248243336,0.2972298037389199,0.2700653823725012,0.19007691828570947,0.17982617125862807,0.26630572395310803,0.29759844342252945,0.21883212900186902,0.01776238056104261,309,473.64597131425796
870,0.39571679229301615,0.3898921620561759,0.29461668997722157,0.2659990891437067,0.2654929252141583,0.30275730103515414,0.22491767849275585,0.26762471964575524,0.1597548407484799,0.04657550339379749,229,1507.3675815662687
871,0.39571679229301615,0.3898921620561759,0.29461668997722157,0.2659990891437067,0.2654929252141583,0.30275730103515414,0.22491767849275585,0.26762471964575524,0.1597548407484799,0.04657550339379749,249,1421.7835170625135
872,0.39571679229301615,0.3898921620561759,0.29461668997722157,0.2659990891437067,0.2654929252141583,0.30275730103515414,0.22491767849275585,0.26762471964575524,0.1597548407484799,0.04657550339379749,269,1338.3343751320397
873,0.39571679229301615,0.3898921620561759,0.29461668997722157,0.2659990891437067,0.2654929252141583,0.30275730103515414,0.22491767849275585,0.26762471964575524,0.1597548407484799,0.04657550339379749,289,1231.1914250839243
874,0.39571679229301615,0.3898921620561759,0.29461668997722157,0.2659990891437067,0.2654929252141583,0.30275730103515414,0.22491767849275585,0.26762471964575524,0.1597548407484799,0.04657550339379749,309,1109.2911258261815
875,0.39595560990363204,0.3709919455227971,0.30083139038746276,0.2557486191370294,0.25813800851695823,0.203645146687588,0.2807252606110546,0.23730426560989626,0.2391971160644189,0.016968765369553197,229,1529.0906149760954
876,0.39595560990363204,0.3709919455227971,0.30083139038746276,0.2557486191370294,0.25813800851695823,0.203645146687588,0.2807252606110546,0.23730426560989626,0.2391971160644189,0.016968765369553197,249,1439.764329448419
877,0.39595560990363204,0.3709919455227971,0.30083139038746276,0.2557486191370294,0.25813800851695823,0.203645146687588,0.2807252606110546,0.23730426560989626,0.2391971160644189,0.016968765369553197,269,1346.5946736696937
878,0.39595560990363204,0.3709919455227971,0.30083139038746276,0.2557486191370294,0.25813800851695823,0.203645146687588,0.2807252606110546,0.23730426560989626,0.2391971160644189,0.016968765369553197,289,1224.885865525544
879,0.39595560990363204,0.3709919455227971,0.30083139038746276,0.2557486191370294,0.25813800851695823,0.203645146687588,0.2807252606110546,0.23730426560989626,0.2391971160644189,0.016968765369553197,309,1063.7615988371451
880,0.3960778907705534,0.3556401402371869,0.32361756219250015,0.25307063636446564,0.2560462783524704,0.38382101981568706,0.16970872838174728,0.16313551663874207,0.3055743845138857,0.05326538718714929,229,1503.5478843128035
881,0.3960778907705534,0.3556401402371869,0.32361756219250015,0.25307063636446564,0.2560462783524704,0.38382101981568706,0.16970872838174728,0.16313551663874207,0.3055743845138857,0.05326538718714929,249,1425.1962823700649
882,0.3960778907705534,0.3556401402371869,0.32361756219250015,0.25307063636446564,0.2560462783524704,0.38382101981568706,0.16970872838174728,0.16313551663874207,0.3055743845138857,0.05326538718714929,269,1339.4882541684083
883,0.3960778907705534,0.3556401402371869,0.32361756219250015,0.25307063636446564,0.2560462783524704,0.38382101981568706,0.16970872838174728,0.16313551663874207,0.3055743845138857,0.05326538718714929,289,1241.603181444143
884,0.3960778907705534,0.3556401402371869,0.32361756219250015,0.25307063636446564,0.2560462783524704,0.38382101981568706,0.16970872838174728,0.16313551663874207,0.3055743845138857,0.05326538718714929,309,1124.9921116758744
885,0.3961581479003914,0.38619308607583686,0.30527128305817886,0.27046881738017264,0.2089540042723554,0.2411393898598761,0.19078479210432386,0.31968549820438286,0.19218755355070574,0.0631994940289251,229,1487.354553047737
886,0.3961581479003914,0.38619308607583686,0.30527128305817886,0.27046881738017264,0.2089540042723554,0.2411393898598761,0.19078479210432386,0.31968549820438286,0.19218755355070574,0.0631994940289251,249,1401.8497698826213
887,0.3961581479003914,0.38619308607583686,0.30527128305817886,0.27046881738017264,0.2089540042723554,0.2411393898598761,0.19078479210432386,0.31968549820438286,0.19218755355070574,0.0631994940289251,269,1330.3066075694417
888,0.3961581479003914,0.38619308607583686,0.30527128305817886,0.27046881738017264,0.2089540042723554,0.2411393898598761,0.19078479210432386,0.31968549820438286,0.19218755355070574,0.0631994940289251,289,1242.1084068206492
889,0.3961581479003914,0.38619308607583686,0.30527128305817886,0.27046881738017264,0.2089540042723554,0.2411393898598761,0.19078479210432386,0.31968549820438286,0.19218755355070574,0.0631994940289251,309,1114.2686256393115
890,0.396225441941993,0.316091208344304,0.2699197326094185,0.2940818691439739,0.2103920057578814,0.4016968069943706,0.29898297058126766,0.19322895022394515,0.2510289395189488,0.03458197629896677,229,1510.6178441796753
891,0.396225441941993,0.316091208344304,0.2699197326094185,0.2940818691439739,0.2103920057578814,0.4016968069943706,0.29898297058126766,0.19322895022394515,0.2510289395189488,0.03458197629896677,249,1422.7031639922736
892,0.396225441941993,0.316091208344304,0.2699197326094185,0.2940818691439739,0.2103920057578814,0.4016968069943706,0.29898297058126766,0.19322895022394515,0.2510289395189488,0.03458197629896677,269,1345.610225799453
893,0.396225441941993,0.316091208344304,0.2699197326094185,0.2940818691439739,0.2103920057578814,0.4016968069943706,0.29898297058126766,0.19322895022394515,0.2510289395189488,0.03458197629896677,289,1246.16788754349
894,0.396225441941993,0.316091208344304,0.2699197326094185,0.2940818691439739,0.2103920057578814,0.4016968069943706,0.29898297058126766,0.19322895022394515,0.2510289395189488,0.03458197629896677,309,1116.756523447767
895,0.39630453521995707,0.34277515790592217,0.2859099980935967,0.27870836626519946,0.2337706223531408,0.28288506889348664,0.2284420048861891,0.23168058495307778,0.26879688095446747,0.04353524165273812,229,1510.6939161213077
896,0.39630453521995707,0.34277515790592217,0.2859099980935967,0.27870836626519946,0.2337706223531408,0.28288506889348664,0.2284420048861891,0.23168058495307778,0.26879688095446747,0.04353524165273812,249,1430.8239052913439
897,0.39630453521995707,0.34277515790592217,0.2859099980935967,0.27870836626519946,0.2337706223531408,0.28288506889348664,0.2284420048861891,0.23168058495307778,0.26879688095446747,0.04353524165273812,269,1344.1601263178457
898,0.39630453521995707,0.34277515790592217,0.2859099980935967,0.27870836626519946,0.2337706223531408,0.28288506889348664,0.2284420048861891,0.23168058495307778,0.26879688095446747,0.04353524165273812,289,1241.4500727431537
899,0.39630453521995707,0.34277515790592217,0.2859099980935967,0.27870836626519946,0.2337706223531408,0.28288506889348664,0.2284420048861891,0.23168058495307778,0.26879688095446747,0.04353524165273812,309,1111.3147876938813
900,0.396683956572859,0.39104993499642526,0.2654800910533779,0.29840243687090684,0.22738697228383786,0.20161099666564164,0.28121957334726977,0.2015526744435013,0.2367658757634794,0.04844379824782229,229,1478.4435673158498
901,0.396683956572859,0.39104993499642526,0.2654800910533779,0.29840243687090684,0.22738697228383786,0.20161099666564164,0.28121957334726977,0.2015526744435013,0.2367658757634794,0.04844379824782229,249,1412.0564683168293
902,0.396683956572859,0.39104993499642526,0.2654800910533779,0.29840243687090684,0.22738697228383786,0.20161099666564164,0.28121957334726977,0.2015526744435013,0.2367658757634794,0.04844379824782229,269,1327.1927330134667
903,0.396683956572859,0.39104993499642526,0.2654800910533779,0.29840243687090684,0.22738697228383786,0.20161099666564164,0.28121957334726977,0.2015526744435013,0.2367658757634794,0.04844379824782229,289,1232.0468768814585
904,0.396683956572859,0.39104993499642526,0.2654800910533779,0.29840243687090684,0.22738697228383786,0.20161099666564164,0.28121957334726977,0.2015526744435013,0.2367658757634794,0.04844379824782229,309,1106.7597665652136
905,0.39696939799850495,0.38617622865494816,0.3016432668011811,0.2552890176115927,0.2604524783624256,0.17130124605768157,0.293789470109592,0.2035164508667108,0.27571755448050983,0.047827699928783905,229,1525.0504565376616
906,0.39696939799850495,0.38617622865494816,0.3016432668011811,0.2552890176115927,0.2604524783624256,0.17130124605768157,0.293789470109592,0.2035164508667108,0.27571755448050983,0.047827699928783905,249,1444.8326448884984
907,0.39696939799850495,0.38617622865494816,0.3016432668011811,0.2552890176115927,0.2604524783624256,0.17130124605768157,0.293789470109592,0.2035164508667108,0.27571755448050983,0.047827699928783905,269,1359.4144523229456
908,0.39696939799850495,0.38617622865494816,0.3016432668011811,0.2552890176115927,0.2604524783624256,0.17130124605768157,0.293789470109592,0.2035164508667108,0.27571755448050983,0.047827699928783905,289,1256.7455617302294
909,0.39696939799850495,0.38617622865494816,0.3016432668011811,0.2552890176115927,0.2604524783624256,0.17130124605768157,0.293789470109592,0.2035164508667108,0.27571755448050983,0.047827699928783905,309,1128.1457182858985
910,0.39700958660695007,0.35747603715399906,0.3147636950244905,0.2584070599662067,0.2553561215704822,0.2267796842816509,0.372726024001557,0.29022202095239574,0.14028148075426697,0.06213464390519093,229,1493.165081209575
911,0.39700958660695007,0.35747603715399906,0.3147636950244905,0.2584070599662067,0.2553561215704822,0.2267796842816509,0.372726024001557,0.29022202095239574,0.14028148075426697,0.06213464390519093,249,1425.1403955842927
912,0.39700958660695007,0.35747603715399906,0.3147636950244905,0.2584070599662067,0.2553561215704822,0.2267796842816509,0.372726024001557,0.29022202095239574,0.14028148075426697,0.06213464390519093,269,1337.9599299707695
913,0.39700958660695007,0.35747603715399906,0.3147636950244905,0.2584070599662067,0.2553561215704822,0.2267796842816509,0.372726024001557,0.29022202095239574,0.14028148075426697,0.06213464390519093,289,1212.1516991574813
914,0.39700958660695007,0.35747603715399906,0.3147636950244905,0.2584070599662067,0.2553561215704822,0.2267796842816509,0.372726024001557,0.29022202095239574,0.14028148075426697,0.06213464390519093,309,1080.5931036489162
915,0.39723480405224626,0.3099474431851309,0.2696753196236984,0.2932676754839232,0.23445867944487647,0.4696019338563188,0.2537477826973157,0.2911529422344253,0.17660288412196237,0.05575661971643401,229,1497.7884299352816
916,0.39723480405224626,0.3099474431851309,0.2696753196236984,0.2932676754839232,0.23445867944487647,0.4696019338563188,0.2537477826973157,0.2911529422344253,0.17660288412196237,0.05575661971643401,249,1423.3681659678396
917,0.39723480405224626,0.3099474431851309,0.2696753196236984,0.2932676754839232,0.23445867944487647,0.4696019338563188,0.2537477826973157,0.2911529422344253,0.17660288412196237,0.05575661971643401,269,1335.6367598988802
918,0.39723480405224626,0.3099474431851309,0.2696753196236984,0.2932676754839232,0.23445867944487647,0.4696019338563188,0.2537477826973157,0.2911529422344253,0.17660288412196237,0.05575661971643401,289,1230.3525151732113
919,0.39723480405224626,0.3099474431851309,0.2696753196236984,0.2932676754839232,0.23445867944487647,0.4696019338563188,0.2537477826973157,0.2911529422344253,0.17660288412196237,0.05575661971643401,309,1103.8685758440145
920,0.39745574078282275,0.38335501349499396,0.2580293182887725,0.28913676322662457,0.2573853738714948,0.19415052912532998,0.22213686573746638,0.22935549651810896,0.2905072345502673,0.02853160489024917,229,1511.4326790733462
921,0.39745574078282275,0.38335501349499396,0.2580293182887725,0.28913676322662457,0.2573853738714948,0.19415052912532998,0.22213686573746638,0.22935549651810896,0.2905072345502673,0.02853160489024917,249,1446.1072972088948
922,0.39745574078282275,0.38335501349499396,0.2580293182887725,0.28913676322662457,0.2573853738714948,0.19415052912532998,0.22213686573746638,0.22935549651810896,0.2905072345502673,0.02853160489024917,269,1352.661184966477
923,0.39745574078282275,0.38335501349499396,0.2580293182887725,0.28913676322662457,0.2573853738714948,0.19415052912532998,0.22213686573746638,0.22935549651810896,0.2905072345502673,0.02853160489024917,289,1246.6478409007073
924,0.39745574078282275,0.38335501349499396,0.2580293182887725,0.28913676322662457,0.2573853738714948,0.19415052912532998,0.22213686573746638,0.22935549651810896,0.2905072345502673,0.02853160489024917,309,1127.3881993836992
925,0.3975073818914115,0.3658928987665871,0.2853810267248403,0.27473067126227957,0.26031927236860075,0.248725444726023,0.19282451123272465,0.2781876695722694,0.2505745446254959,0.05394852024761634,229,1517.7191524190312
926,0.3975073818914115,0.3658928987665871,0.2853810267248403,0.27473067126227957,0.26031927236860075,0.248725444726023,0.19282451123272465,0.2781876695722694,0.2505745446254959,0.05394852024761634,249,1438.0461804254417
