,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
782,0.36336506989051137,0.3275198572657691,0.317955307091164,0.27536800129240335,0.2226155558744141,0.332245648181982,0.35915339646072897,0.28629967437286563,0.23010637451166827,0.061128133376187783,269,1340.2593828120891
783,0.36336506989051137,0.3275198572657691,0.317955307091164,0.27536800129240335,0.2226155558744141,0.332245648181982,0.35915339646072897,0.28629967437286563,0.23010637451166827,0.061128133376187783,289,1248.0607034406494
784,0.36336506989051137,0.3275198572657691,0.317955307091164,0.27536800129240335,0.2226155558744141,0.332245648181982,0.35915339646072897,0.28629967437286563,0.23010637451166827,0.061128133376187783,309,1140.9876926543825
785,0.36488493013428347,0.38001728310856125,0.33390664782495505,0.25404206703811205,0.2125298950983629,0.4363383512745926,0.3111751227692668,0.20444619154109112,0.14623696838821798,0.04682949553561647,229,1486.883574159696
786,0.36488493013428347,0.38001728310856125,0.33390664782495505,0.25404206703811205,0.2125298950983629,0.4363383512745926,0.3111751227692668,0.20444619154109112,0.14623696838821798,0.04682949553561647,249,1412.4587550435995
787,0.36488493013428347,0.38001728310856125,0.33390664782495505,0.25404206703811205,0.2125298950983629,0.4363383512745926,0.3111751227692668,0.20444619154109112,0.14623696838821798,0.04682949553561647,269,1325.066794043325
788,0.36488493013428347,0.38001728310856125,0.33390664782495505,0.25404206703811205,0.2125298950983629,0.4363383512745926,0.3111751227692668,0.20444619154109112,0.14623696838821798,0.04682949553561647,289,1215.6127612044263
789,0.36488493013428347,0.38001728310856125,0.33390664782495505,0.25404206703811205,0.2125298950983629,0.4363383512745926,0.3111751227692668,0.20444619154109112,0.14623696838821798,0.04682949553561647,309,1093.7535365630192
790,0.36513673219714776,0.35607586734590524,0.3244169527320524,0.2754405557480111,0.1936567472282211,0.4518372006248897,0.36934759227575964,0.24478986048267748,0.13317582576526943,0.023146024106842276,229,1478.528311258214
791,0.36513673219714776,0.35607586734590524,0.3244169527320524,0.2754405557480111,0.1936567472282211,0.4518372006248897,0.36934759227575964,0.24478986048267748,0.13317582576526943,0.023146024106842276,249,1406.1904872827936
792,0.36513673219714776,0.35607586734590524,0.3244169527320524,0.2754405557480111,0.1936567472282211,0.4518372006248897,0.36934759227575964,0.24478986048267748,0.13317582576526943,0.023146024106842276,269,1308.74326308664
793,0.36513673219714776,0.35607586734590524,0.3244169527320524,0.2754405557480111,0.1936567472282211,0.4518372006248897,0.36934759227575964,0.24478986048267748,0.13317582576526943,0.023146024106842276,289,1222.7594500753046
794,0.36513673219714776,0.35607586734590524,0.3244169527320524,0.2754405557480111,0.1936567472282211,0.4518372006248897,0.36934759227575964,0.24478986048267748,0.13317582576526943,0.023146024106842276,309,1105.2730325605403
795,0.3671680886248216,0.312285820293972,0.2715032517406235,0.3076883864086822,0.21386773963018066,0.42542246407236844,0.4602728448919304,0.21739646871341073,0.23462464708384087,0.029555657106598344,229,1505.8033637482151
796,0.3671680886248216,0.312285820293972,0.2715032517406235,0.3076883864086822,0.21386773963018066,0.42542246407236844,0.4602728448919304,0.21739646871341073,0.23462464708384087,0.029555657106598344,249,1414.6419243008177
797,0.3671680886248216,0.312285820293972,0.2715032517406235,0.3076883864086822,0.21386773963018066,0.42542246407236844,0.4602728448919304,0.21739646871341073,0.23462464708384087,0.029555657106598344,269,1338.0328413881593
798,0.3671680886248216,0.312285820293972,0.2715032517406235,0.3076883864086822,0.21386773963018066,0.42542246407236844,0.4602728448919304,0.21739646871341073,0.23462464708384087,0.029555657106598344,289,1246.9065706279603
799,0.3671680886248216,0.312285820293972,0.2715032517406235,0.3076883864086822,0.21386773963018066,0.42542246407236844,0.4602728448919304,0.21739646871341073,0.23462464708384087,0.029555657106598344,309,1131.4971895872045
800,0.36736496876495345,0.3614277402911846,0.29161481287280316,0.29472938176018865,0.19948576392063086,0.4830107968217288,0.3194060136538605,0.17308293503677497,0.1658630114653574,0.04897874037086519,229,1491.1410311275079
801,0.36736496876495345,0.3614277402911846,0.29161481287280316,0.29472938176018865,0.19948576392063086,0.4830107968217288,0.3194060136538605,0.17308293503677497,0.1658630114653574,0.04897874037086519,249,1420.7703532782507
802,0.36736496876495345,0.3614277402911846,0.29161481287280316,0.29472938176018865,0.19948576392063086,0.4830107968217288,0.3194060136538605,0.17308293503677497,0.1658630114653574,0.04897874037086519,269,1326.937514602169
803,0.36736496876495345,0.3614277402911846,0.29161481287280316,0.29472938176018865,0.19948576392063086,0.4830107968217288,0.3194060136538605,0.17308293503677497,0.1658630114653574,0.04897874037086519,289,1213.8548440736758
804,0.36736496876495345,0.3614277402911846,0.29161481287280316,0.29472938176018865,0.19948576392063086,0.4830107968217288,0.3194060136538605,0.17308293503677497,0.1658630114653574,0.04897874037086519,309,1071.9853458508871
805,0.36808064568306675,0.32859644970684015,0.269572160405406,0.30407953058275156,0.2578064387171646,0.48842613103876803,0.4268862082274062,0.18501820588569357,0.1914338150402288,0.04691810990839372,229,1494.057812027336
806,0.36808064568306675,0.32859644970684015,0.269572160405406,0.30407953058275156,0.2578064387171646,0.48842613103876803,0.4268862082274062,0.18501820588569357,0.1914338150402288,0.04691810990839372,249,1421.0758981041547
807,0.36808064568306675,0.32859644970684015,0.269572160405406,0.30407953058275156,0.2578064387171646,0.48842613103876803,0.4268862082274062,0.18501820588569357,0.1914338150402288,0.04691810990839372,269,1326.6366373569065
808,0.36808064568306675,0.32859644970684015,0.269572160405406,0.30407953058275156,0.2578064387171646,0.48842613103876803,0.4268862082274062,0.18501820588569357,0.1914338150402288,0.04691810990839372,289,1237.8377824387485
809,0.36808064568306675,0.32859644970684015,0.269572160405406,0.30407953058275156,0.2578064387171646,0.48842613103876803,0.4268862082274062,0.18501820588569357,0.1914338150402288,0.04691810990839372,309,1102.016579489462
810,0.36815366443019437,0.3477084403953203,0.33148652558460645,0.25869358048799157,0.229203219145237,0.3605606170994692,0.22786423347155718,0.28094893207531446,0.23259091358969858,0.06347968489628161,229,1495.1664088083662
811,0.36815366443019437,0.3477084403953203,0.33148652558460645,0.25869358048799157,0.229203219145237,0.3605606170994692,0.22786423347155718,0.28094893207531446,0.23259091358969858,0.06347968489628161,249,1419.1844555369996
812,0.36815366443019437,0.3477084403953203,0.33148652558460645,0.25869358048799157,0.229203219145237,0.3605606170994692,0.22786423347155718,0.28094893207531446,0.23259091358969858,0.06347968489628161,269,1329.8022700147937
813,0.36815366443019437,0.3477084403953203,0.33148652558460645,0.25869358048799157,0.229203219145237,0.3605606170994692,0.22786423347155718,0.28094893207531446,0.23259091358969858,0.06347968489628161,289,1239.84134303541
814,0.36815366443019437,0.3477084403953203,0.33148652558460645,0.25869358048799157,0.229203219145237,0.3605606170994692,0.22786423347155718,0.28094893207531446,0.23259091358969858,0.06347968489628161,309,1152.0123554923598
815,0.36853174992271603,0.33954110698685835,0.33492537060021504,0.25894360112717646,0.19971372960422717,0.4034486821945979,0.2984135193737095,0.2757144733949049,0.1806445331243442,0.024767622719389887,229,1492.9241702110207
816,0.36853174992271603,0.33954110698685835,0.33492537060021504,0.25894360112717646,0.19971372960422717,0.4034486821945979,0.2984135193737095,0.2757144733949049,0.1806445331243442,0.024767622719389887,249,1409.711851953039
817,0.36853174992271603,0.33954110698685835,0.33492537060021504,0.25894360112717646,0.19971372960422717,0.4034486821945979,0.2984135193737095,0.2757144733949049,0.1806445331243442,0.024767622719389887,269,1327.0696380132306
818,0.36853174992271603,0.33954110698685835,0.33492537060021504,0.25894360112717646,0.19971372960422717,0.4034486821945979,0.2984135193737095,0.2757144733949049,0.1806445331243442,0.024767622719389887,289,1212.9325580582629
819,0.36853174992271603,0.33954110698685835,0.33492537060021504,0.25894360112717646,0.19971372960422717,0.4034486821945979,0.2984135193737095,0.2757144733949049,0.1806445331243442,0.024767622719389887,309,1084.8317145361777
820,0.36875673186629976,0.36952426656541376,0.2542937629163873,0.3060011446465812,0.24677157200896788,0.4579928318732191,0.37604978341930695,0.1541059464702826,0.1343972189948494,0.06252110620519188,229,1510.4648337839915
821,0.36875673186629976,0.36952426656541376,0.2542937629163873,0.3060011446465812,0.24677157200896788,0.4579928318732191,0.37604978341930695,0.1541059464702826,0.1343972189948494,0.06252110620519188,249,1426.7367344082677
822,0.36875673186629976,0.36952426656541376,0.2542937629163873,0.3060011446465812,0.24677157200896788,0.4579928318732191,0.37604978341930695,0.1541059464702826,0.1343972189948494,0.06252110620519188,269,1334.1099858986704
823,0.36875673186629976,0.36952426656541376,0.2542937629163873,0.3060011446465812,0.24677157200896788,0.4579928318732191,0.37604978341930695,0.1541059464702826,0.1343972189948494,0.06252110620519188,289,1202.8499746606014
824,0.36875673186629976,0.36952426656541376,0.2542937629163873,0.3060011446465812,0.24677157200896788,0.4579928318732191,0.37604978341930695,0.1541059464702826,0.1343972189948494,0.06252110620519188,309,96.9918288539827
825,0.36911440029523107,0.35246395481114356,0.32099086994783815,0.2664288268146946,0.20017195568535748,0.34735692128719775,0.28414623487035534,0.16916724144502102,0.28613841300759124,0.021744326172335557,229,1509.0204402157513
826,0.36911440029523107,0.35246395481114356,0.32099086994783815,0.2664288268146946,0.20017195568535748,0.34735692128719775,0.28414623487035534,0.16916724144502102,0.28613841300759124,0.021744326172335557,249,1417.3861211165636
827,0.36911440029523107,0.35246395481114356,0.32099086994783815,0.2664288268146946,0.20017195568535748,0.34735692128719775,0.28414623487035534,0.16916724144502102,0.28613841300759124,0.021744326172335557,269,1320.7499634702942
828,0.36911440029523107,0.35246395481114356,0.32099086994783815,0.2664288268146946,0.20017195568535748,0.34735692128719775,0.28414623487035534,0.16916724144502102,0.28613841300759124,0.021744326172335557,289,1208.2439920016407
829,0.36911440029523107,0.35246395481114356,0.32099086994783815,0.2664288268146946,0.20017195568535748,0.34735692128719775,0.28414623487035534,0.16916724144502102,0.28613841300759124,0.021744326172335557,309,1097.9849619213712
830,0.36955330284986454,0.33618873394192655,0.28666655817010117,0.3013770857265518,0.18514134897987977,0.4295341371353938,0.3535356683271381,0.18125048293263116,0.22334971790031527,0.0523638575722974,229,1477.511575916339
831,0.36955330284986454,0.33618873394192655,0.28666655817010117,0.3013770857265518,0.18514134897987977,0.4295341371353938,0.3535356683271381,0.18125048293263116,0.22334971790031527,0.0523638575722974,249,1400.5859001087558
832,0.36955330284986454,0.33618873394192655,0.28666655817010117,0.3013770857265518,0.18514134897987977,0.4295341371353938,0.3535356683271381,0.18125048293263116,0.22334971790031527,0.0523638575722974,269,1322.272200860421
833,0.36955330284986454,0.33618873394192655,0.28666655817010117,0.3013770857265518,0.18514134897987977,0.4295341371353938,0.3535356683271381,0.18125048293263116,0.22334971790031527,0.0523638575722974,289,1231.9942117719906
834,0.36955330284986454,0.33618873394192655,0.28666655817010117,0.3013770857265518,0.18514134897987977,0.4295341371353938,0.3535356683271381,0.18125048293263116,0.22334971790031527,0.0523638575722974,309,1113.2316989945477
835,0.37030265691962716,0.34307674738822924,0.2845707919819293,0.29451530902275935,0.2097538738727619,0.35118597483934394,0.2857093669844028,0.16640529695482542,0.2837665787826773,0.03488879963225751,229,1498.5772543544113
836,0.37030265691962716,0.34307674738822924,0.2845707919819293,0.29451530902275935,0.2097538738727619,0.35118597483934394,0.2857093669844028,0.16640529695482542,0.2837665787826773,0.03488879963225751,249,1416.1151917593818
837,0.37030265691962716,0.34307674738822924,0.2845707919819293,0.29451530902275935,0.2097538738727619,0.35118597483934394,0.2857093669844028,0.16640529695482542,0.2837665787826773,0.03488879963225751,269,1339.6580286198703
838,0.37030265691962716,0.34307674738822924,0.2845707919819293,0.29451530902275935,0.2097538738727619,0.35118597483934394,0.2857093669844028,0.16640529695482542,0.2837665787826773,0.03488879963225751,289,1215.206886274152
839,0.37030265691962716,0.34307674738822924,0.2845707919819293,0.29451530902275935,0.2097538738727619,0.35118597483934394,0.2857093669844028,0.16640529695482542,0.2837665787826773,0.03488879963225751,309,95.63689358251848
840,0.3713245339757309,0.36843744433643727,0.29977488162344046,0.27906687246311335,0.2651741607431471,0.42282832534255205,0.408151914208446,0.1552065547370615,0.1366135395691137,0.06795634616464036,229,1510.8141723071292
841,0.3713245339757309,0.36843744433643727,0.29977488162344046,0.27906687246311335,0.2651741607431471,0.42282832534255205,0.408151914208446,0.1552065547370615,0.1366135395691137,0.06795634616464036,249,1419.2083744295944
842,0.3713245339757309,0.36843744433643727,0.29977488162344046,0.27906687246311335,0.2651741607431471,0.42282832534255205,0.408151914208446,0.1552065547370615,0.1366135395691137,0.06795634616464036,269,1335.449198332672
843,0.3713245339757309,0.36843744433643727,0.29977488162344046,0.27906687246311335,0.2651741607431471,0.42282832534255205,0.408151914208446,0.1552065547370615,0.1366135395691137,0.06795634616464036,289,1219.062627551277
844,0.3713245339757309,0.36843744433643727,0.29977488162344046,0.27906687246311335,0.2651741607431471,0.42282832534255205,0.408151914208446,0.1552065547370615,0.1366135395691137,0.06795634616464036,309,1079.7920454080856
845,0.37163482266759545,0.32616929254018,0.31526633123156955,0.2767986064426037,0.2299918152933723,0.37809557197894045,0.31959252025746965,0.33170500789732077,0.1755866330844395,0.06872056338136306,229,1492.3110633663462
846,0.37163482266759545,0.32616929254018,0.31526633123156955,0.2767986064426037,0.2299918152933723,0.37809557197894045,0.31959252025746965,0.33170500789732077,0.1755866330844395,0.06872056338136306,249,1421.3237632796718
847,0.37163482266759545,0.32616929254018,0.31526633123156955,0.2767986064426037,0.2299918152933723,0.37809557197894045,0.31959252025746965,0.33170500789732077,0.1755866330844395,0.06872056338136306,269,1338.6837240857205
848,0.37163482266759545,0.32616929254018,0.31526633123156955,0.2767986064426037,0.2299918152933723,0.37809557197894045,0.31959252025746965,0.33170500789732077,0.1755866330844395,0.06872056338136306,289,1247.8232099368277
849,0.37163482266759545,0.32616929254018,0.31526633123156955,0.2767986064426037,0.2299918152933723,0.37809557197894045,0.31959252025746965,0.33170500789732077,0.1755866330844395,0.06872056338136306,309,1123.2941721766806
850,0.3716939100122338,0.319719484667387,0.3292349783079393,0.2591833486647987,0.20247745231920042,0.4432417772919371,0.1978494071164488,0.2452320083080908,0.25616584865832115,0.07325134016899353,229,1511.8489858919072
851,0.3716939100122338,0.319719484667387,0.3292349783079393,0.2591833486647987,0.20247745231920042,0.4432417772919371,0.1978494071164488,0.2452320083080908,0.25616584865832115,0.07325134016899353,249,1431.6076040118105
852,0.3716939100122338,0.319719484667387,0.3292349783079393,0.2591833486647987,0.20247745231920042,0.4432417772919371,0.1978494071164488,0.2452320083080908,0.25616584865832115,0.07325134016899353,269,1333.542309835582
853,0.3716939100122338,0.319719484667387,0.3292349783079393,0.2591833486647987,0.20247745231920042,0.4432417772919371,0.1978494071164488,0.2452320083080908,0.25616584865832115,0.07325134016899353,289,1222.7311185008145
854,0.3716939100122338,0.319719484667387,0.3292349783079393,0.2591833486647987,0.20247745231920042,0.4432417772919371,0.1978494071164488,0.2452320083080908,0.25616584865832115,0.07325134016899353,309,1113.2587765090216
855,0.37177741345363063,0.39661684864547975,0.29258680078192517,0.28665904295689404,0.18673591987457788,0.17698245735867088,0.3600232128100015,0.16234506198466261,0.2578527060039554,0.048874976619382296,229,1512.9435212275362
856,0.37177741345363063,0.39661684864547975,0.29258680078192517,0.28665904295689404,0.18673591987457788,0.17698245735867088,0.3600232128100015,0.16234506198466261,0.2578527060039554,0.048874976619382296,249,1444.59287953236
857,0.37177741345363063,0.39661684864547975,0.29258680078192517,0.28665904295689404,0.18673591987457788,0.17698245735867088,0.3600232128100015,0.16234506198466261,0.2578527060039554,0.048874976619382296,269,1350.908134637079
858,0.37177741345363063,0.39661684864547975,0.29258680078192517,0.28665904295689404,0.18673591987457788,0.17698245735867088,0.3600232128100015,0.16234506198466261,0.2578527060039554,0.048874976619382296,289,1267.8804987761378
859,0.37177741345363063,0.39661684864547975,0.29258680078192517,0.28665904295689404,0.18673591987457788,0.17698245735867088,0.3600232128100015,0.16234506198466261,0.2578527060039554,0.048874976619382296,309,1139.8291471157677
860,0.37182635572709316,0.3697900983369934,0.2893893075591368,0.2879195745687387,0.24399317173394508,0.40497119898437656,0.36654085813471204,0.18752247817418485,0.14798026105026796,0.051229866187075916,229,1512.90942802161
861,0.37182635572709316,0.3697900983369934,0.2893893075591368,0.2879195745687387,0.24399317173394508,0.40497119898437656,0.36654085813471204,0.18752247817418485,0.14798026105026796,0.051229866187075916,249,1439.46089295888
862,0.37182635572709316,0.3697900983369934,0.2893893075591368,0.2879195745687387,0.24399317173394508,0.40497119898437656,0.36654085813471204,0.18752247817418485,0.14798026105026796,0.051229866187075916,269,1354.994001033464
863,0.37182635572709316,0.3697900983369934,0.2893893075591368,0.2879195745687387,0.24399317173394508,0.40497119898437656,0.36654085813471204,0.18752247817418485,0.14798026105026796,0.051229866187075916,289,1240.9743875583433
864,0.37182635572709316,0.3697900983369934,0.2893893075591368,0.2879195745687387,0.24399317173394508,0.40497119898437656,0.36654085813471204,0.18752247817418485,0.14798026105026796,0.051229866187075916,309,1117.2972717300213
865,0.37238494111278525,0.3168313600717414,0.30713926158639027,0.2680737796969972,0.2606663872153679,0.4854797294048838,0.2716434195531241,0.1640426538360359,0.2683618140718991,0.025340539914893694,229,1520.3313235024004
866,0.37238494111278525,0.3168313600717414,0.30713926158639027,0.2680737796969972,0.2606663872153679,0.4854797294048838,0.2716434195531241,0.1640426538360359,0.2683618140718991,0.025340539914893694,249,1432.2333433006384
867,0.37238494111278525,0.3168313600717414,0.30713926158639027,0.2680737796969972,0.2606663872153679,0.4854797294048838,0.2716434195531241,0.1640426538360359,0.2683618140718991,0.025340539914893694,269,1315.0599816123117
868,0.37238494111278525,0.3168313600717414,0.30713926158639027,0.2680737796969972,0.2606663872153679,0.4854797294048838,0.2716434195531241,0.1640426538360359,0.2683618140718991,0.025340539914893694,289,1202.6345727451683
869,0.37238494111278525,0.3168313600717414,0.30713926158639027,0.2680737796969972,0.2606663872153679,0.4854797294048838,0.2716434195531241,0.1640426538360359,0.2683618140718991,0.025340539914893694,309,99.48257630977344
870,0.3725540467579719,0.38215864914997616,0.3278073165458415,0.2636370358645081,0.1823203870044877,0.24311173194947255,0.3554628284796864,0.16296067454864133,0.27147394982500533,0.06208197174862525,229,1498.8767583264653
871,0.3725540467579719,0.38215864914997616,0.3278073165458415,0.2636370358645081,0.1823203870044877,0.24311173194947255,0.3554628284796864,0.16296067454864133,0.27147394982500533,0.06208197174862525,249,1421.3686241241503
872,0.3725540467579719,0.38215864914997616,0.3278073165458415,0.2636370358645081,0.1823203870044877,0.24311173194947255,0.3554628284796864,0.16296067454864133,0.27147394982500533,0.06208197174862525,269,1334.6713530611428
873,0.3725540467579719,0.38215864914997616,0.3278073165458415,0.2636370358645081,0.1823203870044877,0.24311173194947255,0.3554628284796864,0.16296067454864133,0.27147394982500533,0.06208197174862525,289,1253.7055359254493
874,0.3725540467579719,0.38215864914997616,0.3278073165458415,0.2636370358645081,0.1823203870044877,0.24311173194947255,0.3554628284796864,0.16296067454864133,0.27147394982500533,0.06208197174862525,309,1161.3791077537683
875,0.37280515610736237,0.34696998322759276,0.3049718296667265,0.2781944551275933,0.25577963334555703,0.4582042950992204,0.260410055711187,0.13736664185963665,0.25451105145761793,0.07469611994270742,229,1500.842811734353
876,0.37280515610736237,0.34696998322759276,0.3049718296667265,0.2781944551275933,0.25577963334555703,0.4582042950992204,0.260410055711187,0.13736664185963665,0.25451105145761793,0.07469611994270742,249,1407.3928273228225
877,0.37280515610736237,0.34696998322759276,0.3049718296667265,0.2781944551275933,0.25577963334555703,0.4582042950992204,0.260410055711187,0.13736664185963665,0.25451105145761793,0.07469611994270742,269,1332.6275091433185
878,0.37280515610736237,0.34696998322759276,0.3049718296667265,0.2781944551275933,0.25577963334555703,0.4582042950992204,0.260410055711187,0.13736664185963665,0.25451105145761793,0.07469611994270742,289,1218.1386423841097
879,0.37280515610736237,0.34696998322759276,0.3049718296667265,0.2781944551275933,0.25577963334555703,0.4582042950992204,0.260410055711187,0.13736664185963665,0.25451105145761793,0.07469611994270742,309,1097.8319999887194
880,0.3728662684807648,0.3122820013721754,0.2819192472506847,0.297644460124597,0.2210172083385085,0.4333798955456038,0.49680723955467576,0.17128144107721122,0.21314006239208366,0.06800526197536502,229,1512.10702246628
881,0.3728662684807648,0.3122820013721754,0.2819192472506847,0.297644460124597,0.2210172083385085,0.4333798955456038,0.49680723955467576,0.17128144107721122,0.21314006239208366,0.06800526197536502,249,1435.2306315034068
882,0.3728662684807648,0.3122820013721754,0.2819192472506847,0.297644460124597,0.2210172083385085,0.4333798955456038,0.49680723955467576,0.17128144107721122,0.21314006239208366,0.06800526197536502,269,1336.211007816731
883,0.3728662684807648,0.3122820013721754,0.2819192472506847,0.297644460124597,0.2210172083385085,0.4333798955456038,0.49680723955467576,0.17128144107721122,0.21314006239208366,0.06800526197536502,289,1240.7432223537892
884,0.3728662684807648,0.3122820013721754,0.2819192472506847,0.297644460124597,0.2210172083385085,0.4333798955456038,0.49680723955467576,0.17128144107721122,0.21314006239208366,0.06800526197536502,309,1106.8765465358772
885,0.37291649739055777,0.3096151864157277,0.2867780271210158,0.2935206898834497,0.24343937139718247,0.44456491550062877,0.2629587625320598,0.29643989222255146,0.23420014786833326,0.043429130056933364,229,1488.046931587889
886,0.37291649739055777,0.3096151864157277,0.2867780271210158,0.2935206898834497,0.24343937139718247,0.44456491550062877,0.2629587625320598,0.29643989222255146,0.23420014786833326,0.043429130056933364,249,1415.9425922588423
887,0.37291649739055777,0.3096151864157277,0.2867780271210158,0.2935206898834497,0.24343937139718247,0.44456491550062877,0.2629587625320598,0.29643989222255146,0.23420014786833326,0.043429130056933364,269,1334.5405427837354
888,0.37291649739055777,0.3096151864157277,0.2867780271210158,0.2935206898834497,0.24343937139718247,0.44456491550062877,0.2629587625320598,0.29643989222255146,0.23420014786833326,0.043429130056933364,289,1240.8368744929783
889,0.37291649739055777,0.3096151864157277,0.2867780271210158,0.2935206898834497,0.24343937139718247,0.44456491550062877,0.2629587625320598,0.29643989222255146,0.23420014786833326,0.043429130056933364,309,1104.5056602644313
890,0.3734955249429365,0.316604355010513,0.3137484430061681,0.275249327198279,0.1964900879158271,0.4918233914527864,0.25876846550367233,0.21654453535564272,0.23986164053250042,0.0252086683078996,229,1499.2724758692261
891,0.3734955249429365,0.316604355010513,0.3137484430061681,0.275249327198279,0.1964900879158271,0.4918233914527864,0.25876846550367233,0.21654453535564272,0.23986164053250042,0.0252086683078996,249,1422.7763804807325
892,0.3734955249429365,0.316604355010513,0.3137484430061681,0.275249327198279,0.1964900879158271,0.4918233914527864,0.25876846550367233,0.21654453535564272,0.23986164053250042,0.0252086683078996,269,1337.0348646708305
893,0.3734955249429365,0.316604355010513,0.3137484430061681,0.275249327198279,0.1964900879158271,0.4918233914527864,0.25876846550367233,0.21654453535564272,0.23986164053250042,0.0252086683078996,289,1224.4304758007781
894,0.3734955249429365,0.316604355010513,0.3137484430061681,0.275249327198279,0.1964900879158271,0.4918233914527864,0.25876846550367233,0.21654453535564272,0.23986164053250042,0.0252086683078996,309,1091.468835993296
895,0.373531677543426,0.32817726260684177,0.3213302910681397,0.27049082812004027,0.23460760835458377,0.290345833898835,0.39522337132450985,0.2517995512745991,0.24832944274956995,0.08180757475469416,229,1496.7176568653495
896,0.373531677543426,0.32817726260684177,0.3213302910681397,0.27049082812004027,0.23460760835458377,0.290345833898835,0.39522337132450985,0.2517995512745991,0.24832944274956995,0.08180757475469416,249,1427.4504323722012
897,0.373531677543426,0.32817726260684177,0.3213302910681397,0.27049082812004027,0.23460760835458377,0.290345833898835,0.39522337132450985,0.2517995512745991,0.24832944274956995,0.08180757475469416,269,1343.5969323733132
898,0.373531677543426,0.32817726260684177,0.3213302910681397,0.27049082812004027,0.23460760835458377,0.290345833898835,0.39522337132450985,0.2517995512745991,0.24832944274956995,0.08180757475469416,289,1258.5218769025425
899,0.373531677543426,0.32817726260684177,0.3213302910681397,0.27049082812004027,0.23460760835458377,0.290345833898835,0.39522337132450985,0.2517995512745991,0.24832944274956995,0.08180757475469416,309,1149.6232493296343
900,0.373985100834407,0.35362356784688415,0.31267817185312446,0.27153859106920797,0.170217755160998,0.38342002004474673,0.2205468374148214,0.1685225162413423,0.2762604173540725,0.027388768805022144,229,1501.0129205751598
901,0.373985100834407,0.35362356784688415,0.31267817185312446,0.27153859106920797,0.170217755160998,0.38342002004474673,0.2205468374148214,0.1685225162413423,0.2762604173540725,0.027388768805022144,249,1409.2746497661149
902,0.373985100834407,0.35362356784688415,0.31267817185312446,0.27153859106920797,0.170217755160998,0.38342002004474673,0.2205468374148214,0.1685225162413423,0.2762604173540725,0.027388768805022144,269,1322.8472188415144
903,0.373985100834407,0.35362356784688415,0.31267817185312446,0.27153859106920797,0.170217755160998,0.38342002004474673,0.2205468374148214,0.1685225162413423,0.2762604173540725,0.027388768805022144,289,1209.1023585882724
904,0.373985100834407,0.35362356784688415,0.31267817185312446,0.27153859106920797,0.170217755160998,0.38342002004474673,0.2205468374148214,0.1685225162413423,0.2762604173540725,0.027388768805022144,309,1026.2671257001136
905,0.37428972700373037,0.36366610181355635,0.30440339942287925,0.27672661601347526,0.2370564484978708,0.371047489644154,0.2069560859466853,0.29008708462582666,0.1989382620847814,0.04775376749799701,229,1504.768691762888
906,0.37428972700373037,0.36366610181355635,0.30440339942287925,0.27672661601347526,0.2370564484978708,0.371047489644154,0.2069560859466853,0.29008708462582666,0.1989382620847814,0.04775376749799701,249,1426.400185715156
907,0.37428972700373037,0.36366610181355635,0.30440339942287925,0.27672661601347526,0.2370564484978708,0.371047489644154,0.2069560859466853,0.29008708462582666,0.1989382620847814,0.04775376749799701,269,1343.9379040017147
908,0.37428972700373037,0.36366610181355635,0.30440339942287925,0.27672661601347526,0.2370564484978708,0.371047489644154,0.2069560859466853,0.29008708462582666,0.1989382620847814,0.04775376749799701,289,1246.102809624461
909,0.37428972700373037,0.36366610181355635,0.30440339942287925,0.27672661601347526,0.2370564484978708,0.371047489644154,0.2069560859466853,0.29008708462582666,0.1989382620847814,0.04775376749799701,309,1139.811663100859
910,0.37574628143934974,0.350192596842646,0.33651752978406835,0.2523169800617493,0.17402400035008575,0.3937159533501807,0.4517156978607718,0.1946198966634904,0.12575985430430567,0.016913762352719647,229,1503.9031269943623
911,0.37574628143934974,0.350192596842646,0.33651752978406835,0.2523169800617493,0.17402400035008575,0.3937159533501807,0.4517156978607718,0.1946198966634904,0.12575985430430567,0.016913762352719647,249,1411.5762765511674
912,0.37574628143934974,0.350192596842646,0.33651752978406835,0.2523169800617493,0.17402400035008575,0.3937159533501807,0.4517156978607718,0.1946198966634904,0.12575985430430567,0.016913762352719647,269,1319.5933155775224
913,0.37574628143934974,0.350192596842646,0.33651752978406835,0.2523169800617493,0.17402400035008575,0.3937159533501807,0.4517156978607718,0.1946198966634904,0.12575985430430567,0.016913762352719647,289,1220.0771862552112
914,0.37574628143934974,0.350192596842646,0.33651752978406835,0.2523169800617493,0.17402400035008575,0.3937159533501807,0.4517156978607718,0.1946198966634904,0.12575985430430567,0.016913762352719647,309,1043.7354689666597
915,0.37578043652774507,0.3383561557203804,0.2790539523331382,0.29982330049390066,0.1739085038662365,0.4451704710179608,0.4901425140706995,0.16556892850235538,0.13189191899073396,0.07158999541717576,229,1511.1051839167549
916,0.37578043652774507,0.3383561557203804,0.2790539523331382,0.29982330049390066,0.1739085038662365,0.4451704710179608,0.4901425140706995,0.16556892850235538,0.13189191899073396,0.07158999541717576,249,1419.2754109666816
917,0.37578043652774507,0.3383561557203804,0.2790539523331382,0.29982330049390066,0.1739085038662365,0.4451704710179608,0.4901425140706995,0.16556892850235538,0.13189191899073396,0.07158999541717576,269,1306.3998742713445
