,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
630,0.37635416018486284,0.2585533551882234,0.17687128680220232,0.4888384938541606,0.2652164750743042,0.021404371198147656,241,1170.7947810142398
631,0.37635416018486284,0.2585533551882234,0.17687128680220232,0.4888384938541606,0.2652164750743042,0.021404371198147656,261,1109.3727863493098
632,0.37635416018486284,0.2585533551882234,0.17687128680220232,0.4888384938541606,0.2652164750743042,0.021404371198147656,281,1000.1821320123654
633,0.37635416018486284,0.2585533551882234,0.17687128680220232,0.4888384938541606,0.2652164750743042,0.021404371198147656,301,842.6906902888136
634,0.37635416018486284,0.2585533551882234,0.17687128680220232,0.4888384938541606,0.2652164750743042,0.021404371198147656,321,86.27508498375488
635,0.37639587857750606,0.2577953432290784,0.23001266802239678,0.4979995141495916,0.2634232874092112,0.02524241981462497,241,1137.7083637928076
636,0.37639587857750606,0.2577953432290784,0.23001266802239678,0.4979995141495916,0.2634232874092112,0.02524241981462497,261,1089.96046102813
637,0.37639587857750606,0.2577953432290784,0.23001266802239678,0.4979995141495916,0.2634232874092112,0.02524241981462497,281,989.100927936951
638,0.37639587857750606,0.2577953432290784,0.23001266802239678,0.4979995141495916,0.2634232874092112,0.02524241981462497,301,911.4138453382097
639,0.37639587857750606,0.2577953432290784,0.23001266802239678,0.4979995141495916,0.2634232874092112,0.02524241981462497,321,790.3469311660302
640,0.3766676328018649,0.26150818204900994,0.2337461110006362,0.48079156060229056,0.27291063023820916,0.04068411742696593,241,1154.669270988234
641,0.3766676328018649,0.26150818204900994,0.2337461110006362,0.48079156060229056,0.27291063023820916,0.04068411742696593,261,1076.3117934206568
642,0.3766676328018649,0.26150818204900994,0.2337461110006362,0.48079156060229056,0.27291063023820916,0.04068411742696593,281,1007.2006598306942
643,0.3766676328018649,0.26150818204900994,0.2337461110006362,0.48079156060229056,0.27291063023820916,0.04068411742696593,301,939.9584720491293
644,0.3766676328018649,0.26150818204900994,0.2337461110006362,0.48079156060229056,0.27291063023820916,0.04068411742696593,321,814.5622861932176
645,0.37671257745637415,0.2591500707393499,0.17929125773512788,0.48766831325847815,0.2556968517973478,0.02731375093709227,241,1159.6608718886584
646,0.37671257745637415,0.2591500707393499,0.17929125773512788,0.48766831325847815,0.2556968517973478,0.02731375093709227,261,1101.6909053293025
647,0.37671257745637415,0.2591500707393499,0.17929125773512788,0.48766831325847815,0.2556968517973478,0.02731375093709227,281,1001.1857050007786
648,0.37671257745637415,0.2591500707393499,0.17929125773512788,0.48766831325847815,0.2556968517973478,0.02731375093709227,301,47.40337358954378
649,0.37671257745637415,0.2591500707393499,0.17929125773512788,0.48766831325847815,0.2556968517973478,0.02731375093709227,321,95.17540235406842
650,0.3769408365950124,0.2610397922963812,0.2169269852912296,0.38393102052991707,0.3255793503348074,0.04298332407289693,241,1157.543732138655
651,0.3769408365950124,0.2610397922963812,0.2169269852912296,0.38393102052991707,0.3255793503348074,0.04298332407289693,261,1082.232258137757
652,0.3769408365950124,0.2610397922963812,0.2169269852912296,0.38393102052991707,0.3255793503348074,0.04298332407289693,281,1017.9079063767929
653,0.3769408365950124,0.2610397922963812,0.2169269852912296,0.38393102052991707,0.3255793503348074,0.04298332407289693,301,895.4527306988965
654,0.3769408365950124,0.2610397922963812,0.2169269852912296,0.38393102052991707,0.3255793503348074,0.04298332407289693,321,739.0113878749104
655,0.37717881754112237,0.26224747903800416,0.24967110702579426,0.48317198458365956,0.25875714748481626,0.07052591216855941,241,1140.4734183954365
656,0.37717881754112237,0.26224747903800416,0.24967110702579426,0.48317198458365956,0.25875714748481626,0.07052591216855941,261,1094.2548191061298
657,0.37717881754112237,0.26224747903800416,0.24967110702579426,0.48317198458365956,0.25875714748481626,0.07052591216855941,281,1019.5692595762465
658,0.37717881754112237,0.26224747903800416,0.24967110702579426,0.48317198458365956,0.25875714748481626,0.07052591216855941,301,956.3874917388769
659,0.37717881754112237,0.26224747903800416,0.24967110702579426,0.48317198458365956,0.25875714748481626,0.07052591216855941,321,868.5342080379378
660,0.37724423564325993,0.2525553267682356,0.2388954015381225,0.47070542780568597,0.26646826870085927,0.03453724892004238,241,1150.1402519320986
661,0.37724423564325993,0.2525553267682356,0.2388954015381225,0.47070542780568597,0.26646826870085927,0.03453724892004238,261,1072.6575120714326
662,0.37724423564325993,0.2525553267682356,0.2388954015381225,0.47070542780568597,0.26646826870085927,0.03453724892004238,281,992.0216277042248
663,0.37724423564325993,0.2525553267682356,0.2388954015381225,0.47070542780568597,0.26646826870085927,0.03453724892004238,301,905.5700313835874
664,0.37724423564325993,0.2525553267682356,0.2388954015381225,0.47070542780568597,0.26646826870085927,0.03453724892004238,321,380.47972954281454
665,0.3772743582099058,0.2557756559757296,0.2458356906038259,0.41692807773881463,0.3132297042344296,0.04548015715198312,241,1152.722646547952
666,0.3772743582099058,0.2557756559757296,0.2458356906038259,0.41692807773881463,0.3132297042344296,0.04548015715198312,261,1077.3157519891763
667,0.3772743582099058,0.2557756559757296,0.2458356906038259,0.41692807773881463,0.3132297042344296,0.04548015715198312,281,1015.4951734744067
668,0.3772743582099058,0.2557756559757296,0.2458356906038259,0.41692807773881463,0.3132297042344296,0.04548015715198312,301,904.8410357053442
669,0.3772743582099058,0.2557756559757296,0.2458356906038259,0.41692807773881463,0.3132297042344296,0.04548015715198312,321,780.2650043154359
670,0.37739355622907483,0.25640390564739884,0.2682860989504756,0.43365290691458414,0.31142369363007066,0.07126298295376583,241,1126.5258393633683
671,0.37739355622907483,0.25640390564739884,0.2682860989504756,0.43365290691458414,0.31142369363007066,0.07126298295376583,261,1073.379228634587
672,0.37739355622907483,0.25640390564739884,0.2682860989504756,0.43365290691458414,0.31142369363007066,0.07126298295376583,281,1002.286211260045
673,0.37739355622907483,0.25640390564739884,0.2682860989504756,0.43365290691458414,0.31142369363007066,0.07126298295376583,301,925.6268339633817
674,0.37739355622907483,0.25640390564739884,0.2682860989504756,0.43365290691458414,0.31142369363007066,0.07126298295376583,321,806.6538692704542
675,0.37744909642844277,0.2629146344366795,0.2543433530161204,0.43120336158305717,0.31182519447651696,0.06604030281601392,241,1140.8473662859858
676,0.37744909642844277,0.2629146344366795,0.2543433530161204,0.43120336158305717,0.31182519447651696,0.06604030281601392,261,1072.391208563852
677,0.37744909642844277,0.2629146344366795,0.2543433530161204,0.43120336158305717,0.31182519447651696,0.06604030281601392,281,1012.554659130625
678,0.37744909642844277,0.2629146344366795,0.2543433530161204,0.43120336158305717,0.31182519447651696,0.06604030281601392,301,930.3973317282582
679,0.37744909642844277,0.2629146344366795,0.2543433530161204,0.43120336158305717,0.31182519447651696,0.06604030281601392,321,846.1813726935776
680,0.3776640494031897,0.26865322371660105,0.1971251226353212,0.4848857344649877,0.2521334164819276,0.06163003022853151,241,1153.9412719879383
681,0.3776640494031897,0.26865322371660105,0.1971251226353212,0.4848857344649877,0.2521334164819276,0.06163003022853151,261,1086.41658777668
682,0.3776640494031897,0.26865322371660105,0.1971251226353212,0.4848857344649877,0.2521334164819276,0.06163003022853151,281,1016.6116151263104
683,0.3776640494031897,0.26865322371660105,0.1971251226353212,0.4848857344649877,0.2521334164819276,0.06163003022853151,301,939.3517594483108
684,0.3776640494031897,0.26865322371660105,0.1971251226353212,0.4848857344649877,0.2521334164819276,0.06163003022853151,321,840.0905157912188
685,0.37770596319335614,0.2616817463379509,0.1734808891304444,0.4315729246674298,0.33163849334460505,0.01752567930269243,241,1151.6561989372854
686,0.37770596319335614,0.2616817463379509,0.1734808891304444,0.4315729246674298,0.33163849334460505,0.01752567930269243,261,1079.4284014558853
687,0.37770596319335614,0.2616817463379509,0.1734808891304444,0.4315729246674298,0.33163849334460505,0.01752567930269243,281,1000.2474949566745
688,0.37770596319335614,0.2616817463379509,0.1734808891304444,0.4315729246674298,0.33163849334460505,0.01752567930269243,301,888.7551183980008
689,0.37770596319335614,0.2616817463379509,0.1734808891304444,0.4315729246674298,0.33163849334460505,0.01752567930269243,321,97.80618438226828
690,0.37786945140614436,0.25013818452932984,0.2330363826846896,0.46632508370142955,0.26963253346660404,0.02455726503237338,241,1160.9815272436713
691,0.37786945140614436,0.25013818452932984,0.2330363826846896,0.46632508370142955,0.26963253346660404,0.02455726503237338,261,1083.9334555381402
692,0.37786945140614436,0.25013818452932984,0.2330363826846896,0.46632508370142955,0.26963253346660404,0.02455726503237338,281,983.4019776691273
693,0.37786945140614436,0.25013818452932984,0.2330363826846896,0.46632508370142955,0.26963253346660404,0.02455726503237338,301,883.0978916681116
694,0.37786945140614436,0.25013818452932984,0.2330363826846896,0.46632508370142955,0.26963253346660404,0.02455726503237338,321,85.3836929680151
695,0.37787752149081866,0.27567772573299926,0.19497546695822987,0.44868291510564956,0.2790524901767355,0.0814585848646409,241,1145.0309954976901
696,0.37787752149081866,0.27567772573299926,0.19497546695822987,0.44868291510564956,0.2790524901767355,0.0814585848646409,261,1084.7694504735537
697,0.37787752149081866,0.27567772573299926,0.19497546695822987,0.44868291510564956,0.2790524901767355,0.0814585848646409,281,1020.6050469192503
698,0.37787752149081866,0.27567772573299926,0.19497546695822987,0.44868291510564956,0.2790524901767355,0.0814585848646409,301,953.1291926276848
699,0.37787752149081866,0.27567772573299926,0.19497546695822987,0.44868291510564956,0.2790524901767355,0.0814585848646409,321,881.9547231074077
700,0.37792939087858995,0.2611176301541055,0.23570242838773497,0.4370358760186603,0.28636205472915527,0.05658713142675317,241,1163.647906345747
701,0.37792939087858995,0.2611176301541055,0.23570242838773497,0.4370358760186603,0.28636205472915527,0.05658713142675317,261,1088.5853757486773
702,0.37792939087858995,0.2611176301541055,0.23570242838773497,0.4370358760186603,0.28636205472915527,0.05658713142675317,281,1022.3951139065498
703,0.37792939087858995,0.2611176301541055,0.23570242838773497,0.4370358760186603,0.28636205472915527,0.05658713142675317,301,923.4501703049299
704,0.37792939087858995,0.2611176301541055,0.23570242838773497,0.4370358760186603,0.28636205472915527,0.05658713142675317,321,822.7547127879959
705,0.3780043962465915,0.2695511507274343,0.1721583210192383,0.4476501149014229,0.312528558473952,0.04506165345113865,241,1171.2939044768973
706,0.3780043962465915,0.2695511507274343,0.1721583210192383,0.4476501149014229,0.312528558473952,0.04506165345113865,261,1076.2639400707872
707,0.3780043962465915,0.2695511507274343,0.1721583210192383,0.4476501149014229,0.312528558473952,0.04506165345113865,281,1015.1333113988292
708,0.3780043962465915,0.2695511507274343,0.1721583210192383,0.4476501149014229,0.312528558473952,0.04506165345113865,301,929.2684801527262
709,0.3780043962465915,0.2695511507274343,0.1721583210192383,0.4476501149014229,0.312528558473952,0.04506165345113865,321,819.1604555112201
710,0.37805105877208284,0.2532690401654897,0.2652754749398912,0.48714398035283074,0.27530802564501333,0.05407728840432918,241,1133.4448328117835
711,0.37805105877208284,0.2532690401654897,0.2652754749398912,0.48714398035283074,0.27530802564501333,0.05407728840432918,261,1073.311772129469
712,0.37805105877208284,0.2532690401654897,0.2652754749398912,0.48714398035283074,0.27530802564501333,0.05407728840432918,281,997.0306055228738
713,0.37805105877208284,0.2532690401654897,0.2652754749398912,0.48714398035283074,0.27530802564501333,0.05407728840432918,301,935.4786274246173
714,0.37805105877208284,0.2532690401654897,0.2652754749398912,0.48714398035283074,0.27530802564501333,0.05407728840432918,321,827.1094008492972
715,0.37822544558831317,0.2714711842257968,0.1800912546473085,0.4336394003405437,0.32878906049698386,0.04915794239332387,241,1158.7292157894292
716,0.37822544558831317,0.2714711842257968,0.1800912546473085,0.4336394003405437,0.32878906049698386,0.04915794239332387,261,1095.8956393010296
717,0.37822544558831317,0.2714711842257968,0.1800912546473085,0.4336394003405437,0.32878906049698386,0.04915794239332387,281,1048.5559167411122
718,0.37822544558831317,0.2714711842257968,0.1800912546473085,0.4336394003405437,0.32878906049698386,0.04915794239332387,301,950.2647813199874
719,0.37822544558831317,0.2714711842257968,0.1800912546473085,0.4336394003405437,0.32878906049698386,0.04915794239332387,321,828.2489584869827
720,0.3784491120397055,0.26472573824276197,0.2136588287653721,0.49119013126072814,0.25572764037018747,0.0534217748438024,241,1162.945328399242
721,0.3784491120397055,0.26472573824276197,0.2136588287653721,0.49119013126072814,0.25572764037018747,0.0534217748438024,261,1100.501302935073
722,0.3784491120397055,0.26472573824276197,0.2136588287653721,0.49119013126072814,0.25572764037018747,0.0534217748438024,281,1024.3629616454587
723,0.3784491120397055,0.26472573824276197,0.2136588287653721,0.49119013126072814,0.25572764037018747,0.0534217748438024,301,945.0003804476768
724,0.3784491120397055,0.26472573824276197,0.2136588287653721,0.49119013126072814,0.25572764037018747,0.0534217748438024,321,831.086005892014
725,0.37850291409478065,0.2748922128060466,0.1868442011233022,0.4296061420288257,0.29333971812843973,0.0816043372638185,241,1154.199995619182
726,0.37850291409478065,0.2748922128060466,0.1868442011233022,0.4296061420288257,0.29333971812843973,0.0816043372638185,261,1098.8153080483653
727,0.37850291409478065,0.2748922128060466,0.1868442011233022,0.4296061420288257,0.29333971812843973,0.0816043372638185,281,1028.8005731312396
728,0.37850291409478065,0.2748922128060466,0.1868442011233022,0.4296061420288257,0.29333971812843973,0.0816043372638185,301,954.544930892493
729,0.37850291409478065,0.2748922128060466,0.1868442011233022,0.4296061420288257,0.29333971812843973,0.0816043372638185,321,859.6408647209441
730,0.37854430000367384,0.2671721252866503,0.19958949966324477,0.4374343775016875,0.30015507813402875,0.04965272393096083,241,1150.877654583813
731,0.37854430000367384,0.2671721252866503,0.19958949966324477,0.4374343775016875,0.30015507813402875,0.04965272393096083,261,1094.4986481341575
732,0.37854430000367384,0.2671721252866503,0.19958949966324477,0.4374343775016875,0.30015507813402875,0.04965272393096083,281,999.8908569306286
733,0.37854430000367384,0.2671721252866503,0.19958949966324477,0.4374343775016875,0.30015507813402875,0.04965272393096083,301,926.9180741143499
734,0.37854430000367384,0.2671721252866503,0.19958949966324477,0.4374343775016875,0.30015507813402875,0.04965272393096083,321,804.8918051119134
735,0.37871772909631773,0.25392218197614874,0.2188432444164705,0.38728779808786307,0.31869604031403,0.03688447723387201,241,1160.1710055797357
736,0.37871772909631773,0.25392218197614874,0.2188432444164705,0.38728779808786307,0.31869604031403,0.03688447723387201,261,1094.880067477377
737,0.37871772909631773,0.25392218197614874,0.2188432444164705,0.38728779808786307,0.31869604031403,0.03688447723387201,281,997.7785084058914
738,0.37871772909631773,0.25392218197614874,0.2188432444164705,0.38728779808786307,0.31869604031403,0.03688447723387201,301,896.2173152628945
739,0.37871772909631773,0.25392218197614874,0.2188432444164705,0.38728779808786307,0.31869604031403,0.03688447723387201,321,87.59269461786211
740,0.3788757643396304,0.2620981491724237,0.250579307906872,0.4843107643823747,0.26710303388987294,0.06483628163448354,241,1135.3773744757164
741,0.3788757643396304,0.2620981491724237,0.250579307906872,0.4843107643823747,0.26710303388987294,0.06483628163448354,261,1079.7339763976393
742,0.3788757643396304,0.2620981491724237,0.250579307906872,0.4843107643823747,0.26710303388987294,0.06483628163448354,281,1005.260184238044
743,0.3788757643396304,0.2620981491724237,0.250579307906872,0.4843107643823747,0.26710303388987294,0.06483628163448354,301,961.4711700122436
744,0.3788757643396304,0.2620981491724237,0.250579307906872,0.4843107643823747,0.26710303388987294,0.06483628163448354,321,844.3161701211559
745,0.3790110978376259,0.27212062800388426,0.1893551791506743,0.4168279412216785,0.33078495343324327,0.05649350377182776,241,1160.2605103658186
746,0.3790110978376259,0.27212062800388426,0.1893551791506743,0.4168279412216785,0.33078495343324327,0.05649350377182776,261,1098.5323814489395
747,0.3790110978376259,0.27212062800388426,0.1893551791506743,0.4168279412216785,0.33078495343324327,0.05649350377182776,281,1037.2971444251887
748,0.3790110978376259,0.27212062800388426,0.1893551791506743,0.4168279412216785,0.33078495343324327,0.05649350377182776,301,954.6292368554398
749,0.3790110978376259,0.27212062800388426,0.1893551791506743,0.4168279412216785,0.33078495343324327,0.05649350377182776,321,866.6694960262405
750,0.37951281619594973,0.27175195920266276,0.2299549475038295,0.4911631844373184,0.26095375672252,0.07257542355155476,241,1142.0901582631368
751,0.37951281619594973,0.27175195920266276,0.2299549475038295,0.4911631844373184,0.26095375672252,0.07257542355155476,261,1077.9709051241011
752,0.37951281619594973,0.27175195920266276,0.2299549475038295,0.4911631844373184,0.26095375672252,0.07257542355155476,281,1024.9637442727617
753,0.37951281619594973,0.27175195920266276,0.2299549475038295,0.4911631844373184,0.26095375672252,0.07257542355155476,301,940.537933877464
754,0.37951281619594973,0.27175195920266276,0.2299549475038295,0.4911631844373184,0.26095375672252,0.07257542355155476,321,866.7601469717462
755,0.37959544379876364,0.2547832801796581,0.20228374652079978,0.40659401694537756,0.3227434273593715,0.02030011729472457,241,1148.6326410523639
756,0.37959544379876364,0.2547832801796581,0.20228374652079978,0.40659401694537756,0.3227434273593715,0.02030011729472457,261,1073.9395449862534
757,0.37959544379876364,0.2547832801796581,0.20228374652079978,0.40659401694537756,0.3227434273593715,0.02030011729472457,281,998.4565510385966
758,0.37959544379876364,0.2547832801796581,0.20228374652079978,0.40659401694537756,0.3227434273593715,0.02030011729472457,301,882.4912258591967
759,0.37959544379876364,0.2547832801796581,0.20228374652079978,0.40659401694537756,0.3227434273593715,0.02030011729472457,321,90.02662821587707
760,0.3796451102391833,0.25887414570708145,0.22987520367442668,0.43565996919177574,0.28329799338751477,0.05238490176904644,241,1144.5925468088979
761,0.3796451102391833,0.25887414570708145,0.22987520367442668,0.43565996919177574,0.28329799338751477,0.05238490176904644,261,1088.0518669979463
762,0.3796451102391833,0.25887414570708145,0.22987520367442668,0.43565996919177574,0.28329799338751477,0.05238490176904644,281,1010.9633252544902
763,0.3796451102391833,0.25887414570708145,0.22987520367442668,0.43565996919177574,0.28329799338751477,0.05238490176904644,301,909.1545366509717
764,0.3796451102391833,0.25887414570708145,0.22987520367442668,0.43565996919177574,0.28329799338751477,0.05238490176904644,321,801.4235823126901
765,0.37974047916783554,0.26462412097819776,0.2342046641755095,0.4063221816759076,0.3130345152538786,0.06686612633457277,241,1145.7884133520276
766,0.37974047916783554,0.26462412097819776,0.2342046641755095,0.4063221816759076,0.3130345152538786,0.06686612633457277,261,1082.550821958565
767,0.37974047916783554,0.26462412097819776,0.2342046641755095,0.4063221816759076,0.3130345152538786,0.06686612633457277,281,1014.6174147995446
768,0.37974047916783554,0.26462412097819776,0.2342046641755095,0.4063221816759076,0.3130345152538786,0.06686612633457277,301,938.8986665587265
769,0.37974047916783554,0.26462412097819776,0.2342046641755095,0.4063221816759076,0.3130345152538786,0.06686612633457277,321,837.5867439416021
770,0.38006135610482317,0.2614331671575265,0.17720159277302638,0.4343421593893708,0.2907979476968368,0.05139898706441067,241,1174.0877431340596
771,0.38006135610482317,0.2614331671575265,0.17720159277302638,0.4343421593893708,0.2907979476968368,0.05139898706441067,261,1115.725296682408
772,0.38006135610482317,0.2614331671575265,0.17720159277302638,0.4343421593893708,0.2907979476968368,0.05139898706441067,281,1005.447526021815
773,0.38006135610482317,0.2614331671575265,0.17720159277302638,0.4343421593893708,0.2907979476968368,0.05139898706441067,301,927.2395070727691
774,0.38006135610482317,0.2614331671575265,0.17720159277302638,0.4343421593893708,0.2907979476968368,0.05139898706441067,321,82.22151923017803
775,0.3803271820090109,0.26445572386347177,0.25247517943045494,0.4715321748603867,0.272415196815476,0.07554309290311882,241,1124.951839092352
776,0.3803271820090109,0.26445572386347177,0.25247517943045494,0.4715321748603867,0.272415196815476,0.07554309290311882,261,1077.1267628990486
777,0.3803271820090109,0.26445572386347177,0.25247517943045494,0.4715321748603867,0.272415196815476,0.07554309290311882,281,1007.371322031017
778,0.3803271820090109,0.26445572386347177,0.25247517943045494,0.4715321748603867,0.272415196815476,0.07554309290311882,301,947.4562094124723
779,0.3803271820090109,0.26445572386347177,0.25247517943045494,0.4715321748603867,0.272415196815476,0.07554309290311882,321,840.3561443397215
780,0.38063081233141427,0.2706985204573303,0.22507335366855138,0.419685273611896,0.30139280043381533,0.07669062179547927,241,1132.5068095682313
781,0.38063081233141427,0.2706985204573303,0.22507335366855138,0.419685273611896,0.30139280043381533,0.07669062179547927,261,1079.45048499705
782,0.38063081233141427,0.2706985204573303,0.22507335366855138,0.419685273611896,0.30139280043381533,0.07669062179547927,281,1007.7510851866433
783,0.38063081233141427,0.2706985204573303,0.22507335366855138,0.419685273611896,0.30139280043381533,0.07669062179547927,301,940.3121823745369
784,0.38063081233141427,0.2706985204573303,0.22507335366855138,0.419685273611896,0.30139280043381533,0.07669062179547927,321,845.9342277717188
785,0.38092801156754147,0.25918828100946334,0.2003415258222191,0.40202081349303076,0.3269902203367271,0.04084619347804978,241,1167.159421977846
786,0.38092801156754147,0.25918828100946334,0.2003415258222191,0.40202081349303076,0.3269902203367271,0.04084619347804978,261,1097.9547802607547
787,0.38092801156754147,0.25918828100946334,0.2003415258222191,0.40202081349303076,0.3269902203367271,0.04084619347804978,281,1012.7590829942942
788,0.38092801156754147,0.25918828100946334,0.2003415258222191,0.40202081349303076,0.3269902203367271,0.04084619347804978,301,913.7609695181753
789,0.38092801156754147,0.25918828100946334,0.2003415258222191,0.40202081349303076,0.3269902203367271,0.04084619347804978,321,739.9578589788941
790,0.38145238769758194,0.2640085133909428,0.22128997892028687,0.45471571410955136,0.2722529636127357,0.06747451775065223,241,1152.1983948355678
791,0.38145238769758194,0.2640085133909428,0.22128997892028687,0.45471571410955136,0.2722529636127357,0.06747451775065223,261,1091.3076304411463
792,0.38145238769758194,0.2640085133909428,0.22128997892028687,0.45471571410955136,0.2722529636127357,0.06747451775065223,281,1019.5383950499188
793,0.38145238769758194,0.2640085133909428,0.22128997892028687,0.45471571410955136,0.2722529636127357,0.06747451775065223,301,929.5985971771722
794,0.38145238769758194,0.2640085133909428,0.22128997892028687,0.45471571410955136,0.2722529636127357,0.06747451775065223,321,875.0493184333393
795,0.38183538424699964,0.25682789558615604,0.249659001053069,0.4165023882185441,0.30891820552386606,0.06378281856055373,241,1141.7245237422467
796,0.38183538424699964,0.25682789558615604,0.249659001053069,0.4165023882185441,0.30891820552386606,0.06378281856055373,261,1069.0795755064541
797,0.38183538424699964,0.25682789558615604,0.249659001053069,0.4165023882185441,0.30891820552386606,0.06378281856055373,281,1005.4501940387139
798,0.38183538424699964,0.25682789558615604,0.249659001053069,0.4165023882185441,0.30891820552386606,0.06378281856055373,301,917.0752245015132
799,0.38183538424699964,0.25682789558615604,0.249659001053069,0.4165023882185441,0.30891820552386606,0.06378281856055373,321,823.8908670276717
800,0.38188152723209146,0.2595864603858942,0.2104380344098429,0.4540803909633622,0.27382834788206395,0.05592153674270279,241,1143.5421240086782
801,0.38188152723209146,0.2595864603858942,0.2104380344098429,0.4540803909633622,0.27382834788206395,0.05592153674270279,261,1100.0981615982491
802,0.38188152723209146,0.2595864603858942,0.2104380344098429,0.4540803909633622,0.27382834788206395,0.05592153674270279,281,1034.5482055150082
803,0.38188152723209146,0.2595864603858942,0.2104380344098429,0.4540803909633622,0.27382834788206395,0.05592153674270279,301,963.8973148976634
804,0.38188152723209146,0.2595864603858942,0.2104380344098429,0.4540803909633622,0.27382834788206395,0.05592153674270279,321,849.2481129426625
805,0.38194600575709536,0.2699958390395398,0.22909589877810876,0.4562941482993946,0.27946287770341055,0.07896852757502006,241,1146.4624159522969
806,0.38194600575709536,0.2699958390395398,0.22909589877810876,0.4562941482993946,0.27946287770341055,0.07896852757502006,261,1083.0740937862213
807,0.38194600575709536,0.2699958390395398,0.22909589877810876,0.4562941482993946,0.27946287770341055,0.07896852757502006,281,1012.7028441087108
808,0.38194600575709536,0.2699958390395398,0.22909589877810876,0.4562941482993946,0.27946287770341055,0.07896852757502006,301,961.3124775386694
809,0.38194600575709536,0.2699958390395398,0.22909589877810876,0.4562941482993946,0.27946287770341055,0.07896852757502006,321,857.0782950992525
810,0.38234149427727626,0.2660348464732542,0.2082473491478633,0.47365932160685886,0.2628561867690598,0.07073343524682076,241,1158.195827038142
811,0.38234149427727626,0.2660348464732542,0.2082473491478633,0.47365932160685886,0.2628561867690598,0.07073343524682076,261,1110.5802611020606
812,0.38234149427727626,0.2660348464732542,0.2082473491478633,0.47365932160685886,0.2628561867690598,0.07073343524682076,281,1032.4369852113655
813,0.38234149427727626,0.2660348464732542,0.2082473491478633,0.47365932160685886,0.2628561867690598,0.07073343524682076,301,942.6396308153369
814,0.38234149427727626,0.2660348464732542,0.2082473491478633,0.47365932160685886,0.2628561867690598,0.07073343524682076,321,838.4627712091877
815,0.3824059199983498,0.2624687038413182,0.17244411819865632,0.453985354805971,0.28428010808471105,0.060388707498091,241,1164.763478114251
816,0.3824059199983498,0.2624687038413182,0.17244411819865632,0.453985354805971,0.28428010808471105,0.060388707498091,261,1094.764131347977
817,0.3824059199983498,0.2624687038413182,0.17244411819865632,0.453985354805971,0.28428010808471105,0.060388707498091,281,1014.5821027418148
818,0.3824059199983498,0.2624687038413182,0.17244411819865632,0.453985354805971,0.28428010808471105,0.060388707498091,301,944.9888138002232
819,0.3824059199983498,0.2624687038413182,0.17244411819865632,0.453985354805971,0.28428010808471105,0.060388707498091,321,857.3208879127728
820,0.3826210878485687,0.2705710254626746,0.20741817218904288,0.4804514153069437,0.25926463821520385,0.08189831610900516,241,1161.2441145695732
821,0.3826210878485687,0.2705710254626746,0.20741817218904288,0.4804514153069437,0.25926463821520385,0.08189831610900516,261,1090.722304459754
822,0.3826210878485687,0.2705710254626746,0.20741817218904288,0.4804514153069437,0.25926463821520385,0.08189831610900516,281,1025.2115274521555
823,0.3826210878485687,0.2705710254626746,0.20741817218904288,0.4804514153069437,0.25926463821520385,0.08189831610900516,301,941.2195174060406
824,0.3826210878485687,0.2705710254626746,0.20741817218904288,0.4804514153069437,0.25926463821520385,0.08189831610900516,321,861.828173971236
825,0.3826837247074974,0.2606196806406431,0.17087380479274436,0.4238769856099328,0.2974181941510729,0.059667560680262036,241,1158.15090821184
826,0.3826837247074974,0.2606196806406431,0.17087380479274436,0.4238769856099328,0.2974181941510729,0.059667560680262036,261,1091.4626567353578
827,0.3826837247074974,0.2606196806406431,0.17087380479274436,0.4238769856099328,0.2974181941510729,0.059667560680262036,281,1019.208526646105
828,0.3826837247074974,0.2606196806406431,0.17087380479274436,0.4238769856099328,0.2974181941510729,0.059667560680262036,301,943.9035410573097
829,0.3826837247074974,0.2606196806406431,0.17087380479274436,0.4238769856099328,0.2974181941510729,0.059667560680262036,321,94.40414167852671
830,0.3827362666381033,0.2550836708029983,0.1993456098975795,0.40086356663297523,0.319573864517898,0.04158403680032107,241,1150.9633233109919
831,0.3827362666381033,0.2550836708029983,0.1993456098975795,0.40086356663297523,0.319573864517898,0.04158403680032107,261,1088.6348609379843
832,0.3827362666381033,0.2550836708029983,0.1993456098975795,0.40086356663297523,0.319573864517898,0.04158403680032107,281,1000.4999960377108
833,0.3827362666381033,0.2550836708029983,0.1993456098975795,0.40086356663297523,0.319573864517898,0.04158403680032107,301,924.425323109452
834,0.3827362666381033,0.2550836708029983,0.1993456098975795,0.40086356663297523,0.319573864517898,0.04158403680032107,321,99.35093195142613
835,0.3828218045914048,0.25489559682131535,0.2249090332291568,0.441242427455956,0.28642819509339207,0.04457646823668101,241,1145.2631455306732
836,0.3828218045914048,0.25489559682131535,0.2249090332291568,0.441242427455956,0.28642819509339207,0.04457646823668101,261,1083.2962870037543
837,0.3828218045914048,0.25489559682131535,0.2249090332291568,0.441242427455956,0.28642819509339207,0.04457646823668101,281,1000.4818057227587
838,0.3828218045914048,0.25489559682131535,0.2249090332291568,0.441242427455956,0.28642819509339207,0.04457646823668101,301,920.5761902662908
839,0.3828218045914048,0.25489559682131535,0.2249090332291568,0.441242427455956,0.28642819509339207,0.04457646823668101,321,87.3090919231903
840,0.3829047405886658,0.2585096015666196,0.23912344113093426,0.4110220864862314,0.29445228366911197,0.07509355573165864,241,1146.5032608156255
