,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
841,0.381692734671003,0.2676460163383369,0.210014845941921,0.4697642308892983,0.2736076207181644,0.06534266750945972,261,1093.3895564457882
842,0.381692734671003,0.2676460163383369,0.210014845941921,0.4697642308892983,0.2736076207181644,0.06534266750945972,281,1031.0362590298344
843,0.381692734671003,0.2676460163383369,0.210014845941921,0.4697642308892983,0.2736076207181644,0.06534266750945972,301,938.8238041098166
844,0.381692734671003,0.2676460163383369,0.210014845941921,0.4697642308892983,0.2736076207181644,0.06534266750945972,321,857.5290318353931
845,0.38189743102100526,0.2644375362626702,0.19460962843060967,0.4468811183530379,0.278076225319494,0.0674534641785021,241,1153.578499388388
846,0.38189743102100526,0.2644375362626702,0.19460962843060967,0.4468811183530379,0.278076225319494,0.0674534641785021,261,1107.5955225313799
847,0.38189743102100526,0.2644375362626702,0.19460962843060967,0.4468811183530379,0.278076225319494,0.0674534641785021,281,1037.8167394444001
848,0.38189743102100526,0.2644375362626702,0.19460962843060967,0.4468811183530379,0.278076225319494,0.0674534641785021,301,945.3521120345291
849,0.38189743102100526,0.2644375362626702,0.19460962843060967,0.4468811183530379,0.278076225319494,0.0674534641785021,321,842.0220297299013
850,0.38199844425536517,0.2610571757162178,0.2348559085149461,0.47401662298698943,0.24908840153853037,0.07668769104377134,241,1158.0150256029347
851,0.38199844425536517,0.2610571757162178,0.2348559085149461,0.47401662298698943,0.24908840153853037,0.07668769104377134,261,1098.302661852833
852,0.38199844425536517,0.2610571757162178,0.2348559085149461,0.47401662298698943,0.24908840153853037,0.07668769104377134,281,1027.7740852978457
853,0.38199844425536517,0.2610571757162178,0.2348559085149461,0.47401662298698943,0.24908840153853037,0.07668769104377134,301,941.1173824407823
854,0.38199844425536517,0.2610571757162178,0.2348559085149461,0.47401662298698943,0.24908840153853037,0.07668769104377134,321,878.066898887464
855,0.38203250305292574,0.25132472104877934,0.1862756010130163,0.3789492491162722,0.2879750002860395,0.06616374871163513,241,1169.4404869730251
856,0.38203250305292574,0.25132472104877934,0.1862756010130163,0.3789492491162722,0.2879750002860395,0.06616374871163513,261,1111.5906844179058
857,0.38203250305292574,0.25132472104877934,0.1862756010130163,0.3789492491162722,0.2879750002860395,0.06616374871163513,281,1038.2452411084246
858,0.38203250305292574,0.25132472104877934,0.1862756010130163,0.3789492491162722,0.2879750002860395,0.06616374871163513,301,900.5187763930203
859,0.38203250305292574,0.25132472104877934,0.1862756010130163,0.3789492491162722,0.2879750002860395,0.06616374871163513,321,87.22889141645655
860,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,241,1155.5775846294846
861,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,261,1103.1150223340755
862,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,281,1024.0328787555675
863,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,301,958.8917153656671
864,0.38397319796407997,0.2647985388782898,0.21071705025178628,0.4148623344826114,0.33089703301087536,0.05934228848653073,321,874.5176152836074
865,0.38403247360591625,0.2530146173224486,0.2535829523023857,0.4170694903362918,0.31510583817824017,0.07704590183761743,241,1147.0664522994985
866,0.38403247360591625,0.2530146173224486,0.2535829523023857,0.4170694903362918,0.31510583817824017,0.07704590183761743,261,1091.5771320798085
867,0.38403247360591625,0.2530146173224486,0.2535829523023857,0.4170694903362918,0.31510583817824017,0.07704590183761743,281,1027.1392953944273
868,0.38403247360591625,0.2530146173224486,0.2535829523023857,0.4170694903362918,0.31510583817824017,0.07704590183761743,301,958.3228205264675
869,0.38403247360591625,0.2530146173224486,0.2535829523023857,0.4170694903362918,0.31510583817824017,0.07704590183761743,321,851.2747459742923
870,0.38404268880675707,0.2589277414990732,0.23765843034289919,0.40084199356787226,0.3171271774698184,0.07660765185775041,241,1152.3138715979362
871,0.38404268880675707,0.2589277414990732,0.23765843034289919,0.40084199356787226,0.3171271774698184,0.07660765185775041,261,1094.49262558182
872,0.38404268880675707,0.2589277414990732,0.23765843034289919,0.40084199356787226,0.3171271774698184,0.07660765185775041,281,1017.8302380008597
873,0.38404268880675707,0.2589277414990732,0.23765843034289919,0.40084199356787226,0.3171271774698184,0.07660765185775041,301,929.115917576009
874,0.38404268880675707,0.2589277414990732,0.23765843034289919,0.40084199356787226,0.3171271774698184,0.07660765185775041,321,889.1615703150584
875,0.384105433647361,0.2563471574445262,0.23234010208116998,0.4587385700222751,0.2761382901319874,0.06327644187596111,241,1147.5531415869611
876,0.384105433647361,0.2563471574445262,0.23234010208116998,0.4587385700222751,0.2761382901319874,0.06327644187596111,261,1097.1638510254636
877,0.384105433647361,0.2563471574445262,0.23234010208116998,0.4587385700222751,0.2761382901319874,0.06327644187596111,281,1033.9146692158301
878,0.384105433647361,0.2563471574445262,0.23234010208116998,0.4587385700222751,0.2761382901319874,0.06327644187596111,301,946.3111207835892
879,0.384105433647361,0.2563471574445262,0.23234010208116998,0.4587385700222751,0.2761382901319874,0.06327644187596111,321,873.3850709730722
880,0.384487481916114,0.26599674831436226,0.1963466822565927,0.4783034948605309,0.2696203579449072,0.0699686634280494,241,1167.2420640512667
881,0.384487481916114,0.26599674831436226,0.1963466822565927,0.4783034948605309,0.2696203579449072,0.0699686634280494,261,1114.0368694546873
882,0.384487481916114,0.26599674831436226,0.1963466822565927,0.4783034948605309,0.2696203579449072,0.0699686634280494,281,1009.3735476645048
883,0.384487481916114,0.26599674831436226,0.1963466822565927,0.4783034948605309,0.2696203579449072,0.0699686634280494,301,952.370623655909
884,0.384487481916114,0.26599674831436226,0.1963466822565927,0.4783034948605309,0.2696203579449072,0.0699686634280494,321,862.3211544731375
885,0.38497874061728354,0.26141930640327726,0.2055037720421167,0.4620767680967624,0.2842133134353938,0.06331014851190396,241,1156.9969812749127
886,0.38497874061728354,0.26141930640327726,0.2055037720421167,0.4620767680967624,0.2842133134353938,0.06331014851190396,261,1087.8237033487837
887,0.38497874061728354,0.26141930640327726,0.2055037720421167,0.4620767680967624,0.2842133134353938,0.06331014851190396,281,1027.558841966693
888,0.38497874061728354,0.26141930640327726,0.2055037720421167,0.4620767680967624,0.2842133134353938,0.06331014851190396,301,959.5059347296532
889,0.38497874061728354,0.26141930640327726,0.2055037720421167,0.4620767680967624,0.2842133134353938,0.06331014851190396,321,872.059272288426
890,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,241,1161.700219666269
891,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,261,1097.3658176810081
892,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,281,1021.61668831599
893,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,301,966.7536148804359
894,0.38553320991203827,0.259500026780133,0.2087188855086976,0.4160893678946599,0.2947764444680957,0.07525186675806082,321,843.1226879695272
895,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,241,1145.6304043159275
896,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,261,1097.0626586874514
897,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,281,1036.7021945331423
898,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,301,948.0482124465002
899,0.38557423330066376,0.26114014183583556,0.2124158143528899,0.40950916196837045,0.3184749806219982,0.06748054866173316,321,872.911000536877
900,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,241,1154.9348814821535
901,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,261,1090.8508766854652
902,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,281,1034.5426453841915
903,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,301,929.6628185999429
904,0.38558822848080115,0.2625217372160848,0.18131760095147587,0.4460518882787432,0.2870589047047836,0.07425065145048704,321,857.7603422778718
905,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,241,1151.0402407084666
906,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,261,1091.1037683081427
907,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,281,1025.9718869087321
908,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,301,955.138448029987
909,0.385631220238101,0.2555209135515862,0.23389424047946378,0.4094686713294875,0.3056675162900334,0.07533397408878874,321,866.0383875545939
910,0.38649668519404085,0.2574934967266397,0.2222098342536952,0.46235847335008745,0.28289767407890715,0.06306618302648692,241,1158.588370463468
911,0.38649668519404085,0.2574934967266397,0.2222098342536952,0.46235847335008745,0.28289767407890715,0.06306618302648692,261,1102.1017353923078
912,0.38649668519404085,0.2574934967266397,0.2222098342536952,0.46235847335008745,0.28289767407890715,0.06306618302648692,281,1027.3011214481771
913,0.38649668519404085,0.2574934967266397,0.2222098342536952,0.46235847335008745,0.28289767407890715,0.06306618302648692,301,928.5522235303007
914,0.38649668519404085,0.2574934967266397,0.2222098342536952,0.46235847335008745,0.28289767407890715,0.06306618302648692,321,859.6978748924934
915,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,241,1150.4374710138231
916,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,261,1096.2611986173224
917,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,281,1029.2967831980397
918,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,301,965.633389803056
919,0.3866868789293579,0.25008651387271214,0.23603224981055326,0.48050185096072723,0.26340469581766485,0.058895852095396266,321,853.2938624303436
920,0.38684170769214377,0.25559888644362794,0.227678548512683,0.44513621018262856,0.29712365403283425,0.06383170744725165,241,1156.0100843377018
921,0.38684170769214377,0.25559888644362794,0.227678548512683,0.44513621018262856,0.29712365403283425,0.06383170744725165,261,1094.5378596440003
922,0.38684170769214377,0.25559888644362794,0.227678548512683,0.44513621018262856,0.29712365403283425,0.06383170744725165,281,1030.3748060758444
923,0.38684170769214377,0.25559888644362794,0.227678548512683,0.44513621018262856,0.29712365403283425,0.06383170744725165,301,955.4148011497971
924,0.38684170769214377,0.25559888644362794,0.227678548512683,0.44513621018262856,0.29712365403283425,0.06383170744725165,321,877.743882743511
925,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,241,1162.1975305944543
926,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,261,1084.8401037199478
927,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,281,1017.4390621429428
928,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,301,972.7626029125091
929,0.3879471420360637,0.25910443945620243,0.19546144389960549,0.4487868790507708,0.2973578375904097,0.06585602251688773,321,851.3875321997729
930,0.3883673828388918,0.2618732824318063,0.1856049519146161,0.4892171042352109,0.2988706244395503,0.058374934689141206,241,1154.267978504319
931,0.3883673828388918,0.2618732824318063,0.1856049519146161,0.4892171042352109,0.2988706244395503,0.058374934689141206,261,1085.5485002684393
932,0.3883673828388918,0.2618732824318063,0.1856049519146161,0.4892171042352109,0.2988706244395503,0.058374934689141206,281,1024.2756223700958
933,0.3883673828388918,0.2618732824318063,0.1856049519146161,0.4892171042352109,0.2988706244395503,0.058374934689141206,301,970.5853297223952
934,0.3883673828388918,0.2618732824318063,0.1856049519146161,0.4892171042352109,0.2988706244395503,0.058374934689141206,321,879.330740471461
935,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,241,1163.6177817734992
936,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,261,1094.1374097889523
937,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,281,1000.6826919663656
938,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,301,954.3292081901106
939,0.38866423586201476,0.2542693634297948,0.17716505098926447,0.496063991048508,0.2513749074449983,0.07178330085544422,321,862.6699453664883
940,0.3889257813899193,0.25368334208490784,0.2261899193451076,0.44910791592942234,0.27060853559233045,0.0776303563282223,241,1161.075949484199
941,0.3889257813899193,0.25368334208490784,0.2261899193451076,0.44910791592942234,0.27060853559233045,0.0776303563282223,261,1082.6585688600126
942,0.3889257813899193,0.25368334208490784,0.2261899193451076,0.44910791592942234,0.27060853559233045,0.0776303563282223,281,1032.471016991752
943,0.3889257813899193,0.25368334208490784,0.2261899193451076,0.44910791592942234,0.27060853559233045,0.0776303563282223,301,960.598391871993
944,0.3889257813899193,0.25368334208490784,0.2261899193451076,0.44910791592942234,0.27060853559233045,0.0776303563282223,321,851.6446577820377
945,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,241,1159.688389271046
946,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,261,1098.2074232864697
947,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,281,1025.3768741085446
948,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,301,953.7048037071731
949,0.38893923361818816,0.25792692122117244,0.21010887951098142,0.40947378350586816,0.3039742002619894,0.08283783741274256,321,866.6475101582984
950,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,241,1158.7771234463412
951,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,261,1088.1138731327637
952,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,281,1042.0935171386864
953,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,301,962.5584806956072
954,0.38928786884071576,0.25509988448546994,0.20370038530553336,0.43491387934220593,0.29699918589119373,0.06852442665723996,321,846.2289278981859
955,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,241,1145.0038159242472
956,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,261,1092.296031576009
957,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,281,1028.3948829177998
958,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,301,947.991758468681
959,0.38952865018201455,0.25285519986265004,0.2080852739341457,0.45332803513077025,0.2804749639939213,0.06665902593003616,321,855.8929846543467
960,0.39036294048745795,0.2591227098447199,0.18130340732117367,0.4410948847948361,0.3134998849161678,0.07049744033558665,241,1144.7426947149509
961,0.39036294048745795,0.2591227098447199,0.18130340732117367,0.4410948847948361,0.3134998849161678,0.07049744033558665,261,1086.149053499612
962,0.39036294048745795,0.2591227098447199,0.18130340732117367,0.4410948847948361,0.3134998849161678,0.07049744033558665,281,1017.5175286748117
963,0.39036294048745795,0.2591227098447199,0.18130340732117367,0.4410948847948361,0.3134998849161678,0.07049744033558665,301,947.804040949014
964,0.39036294048745795,0.2591227098447199,0.18130340732117367,0.4410948847948361,0.3134998849161678,0.07049744033558665,321,830.1580490492623
965,0.39043777910765,0.2542851125363712,0.17421610554291078,0.4118424980035327,0.31816569836646663,0.07743132954097749,241,1147.900092015297
966,0.39043777910765,0.2542851125363712,0.17421610554291078,0.4118424980035327,0.31816569836646663,0.07743132954097749,261,1085.245053517068
967,0.39043777910765,0.2542851125363712,0.17421610554291078,0.4118424980035327,0.31816569836646663,0.07743132954097749,281,1009.7007766177882
968,0.39043777910765,0.2542851125363712,0.17421610554291078,0.4118424980035327,0.31816569836646663,0.07743132954097749,301,947.6459329381464
969,0.39043777910765,0.2542851125363712,0.17421610554291078,0.4118424980035327,0.31816569836646663,0.07743132954097749,321,806.1683174576057
970,0.3906528113156002,0.25181357712236047,0.2259251166188647,0.44429865015925196,0.30369260086847416,0.06385800261628218,241,1150.2669975332083
971,0.3906528113156002,0.25181357712236047,0.2259251166188647,0.44429865015925196,0.30369260086847416,0.06385800261628218,261,1078.6556729822141
972,0.3906528113156002,0.25181357712236047,0.2259251166188647,0.44429865015925196,0.30369260086847416,0.06385800261628218,281,1026.9860339058675
973,0.3906528113156002,0.25181357712236047,0.2259251166188647,0.44429865015925196,0.30369260086847416,0.06385800261628218,301,946.1714899975963
974,0.3906528113156002,0.25181357712236047,0.2259251166188647,0.44429865015925196,0.30369260086847416,0.06385800261628218,321,861.5918595228848
975,0.39069062202250227,0.25600476756464585,0.1939308001928733,0.3989355567580437,0.3158433470524801,0.08095989979712774,241,1154.9930911530266
976,0.39069062202250227,0.25600476756464585,0.1939308001928733,0.3989355567580437,0.3158433470524801,0.08095989979712774,261,1091.163060706209
977,0.39069062202250227,0.25600476756464585,0.1939308001928733,0.3989355567580437,0.3158433470524801,0.08095989979712774,281,1012.496295539105
978,0.39069062202250227,0.25600476756464585,0.1939308001928733,0.3989355567580437,0.3158433470524801,0.08095989979712774,301,939.9603321061581
979,0.39069062202250227,0.25600476756464585,0.1939308001928733,0.3989355567580437,0.3158433470524801,0.08095989979712774,321,821.2806856072301
980,0.3907062779131892,0.25102248027421015,0.17207625853963696,0.3784771780419354,0.3145167048298597,0.07869164172058621,241,1149.2142714576787
981,0.3907062779131892,0.25102248027421015,0.17207625853963696,0.3784771780419354,0.3145167048298597,0.07869164172058621,261,1082.5500310683033
982,0.3907062779131892,0.25102248027421015,0.17207625853963696,0.3784771780419354,0.3145167048298597,0.07869164172058621,281,988.9312192770177
983,0.3907062779131892,0.25102248027421015,0.17207625853963696,0.3784771780419354,0.3145167048298597,0.07869164172058621,301,869.8562521311944
984,0.3907062779131892,0.25102248027421015,0.17207625853963696,0.3784771780419354,0.3145167048298597,0.07869164172058621,321,82.58957861868572
985,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,241,1160.831431659205
986,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,261,1098.7646523051833
987,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,281,1030.3465511255351
988,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,301,946.7310144976528
989,0.3915025148987797,0.25557747075307125,0.19676058681435799,0.40480596985645007,0.32287288862370767,0.07816159289159998,321,870.2917241056159
990,0.3930506097262442,0.2564760583749486,0.17208763506994604,0.473498949249704,0.3105550023499419,0.06760591297346136,241,1142.6962074403775
991,0.3930506097262442,0.2564760583749486,0.17208763506994604,0.473498949249704,0.3105550023499419,0.06760591297346136,261,1084.79499229371
992,0.3930506097262442,0.2564760583749486,0.17208763506994604,0.473498949249704,0.3105550023499419,0.06760591297346136,281,1002.5775374734031
993,0.3930506097262442,0.2564760583749486,0.17208763506994604,0.473498949249704,0.3105550023499419,0.06760591297346136,301,958.2434214403834
994,0.3930506097262442,0.2564760583749486,0.17208763506994604,0.473498949249704,0.3105550023499419,0.06760591297346136,321,818.1808224560963
995,0.39330674840326124,0.2502123687994926,0.21637383183193057,0.4109788092803014,0.3141429684662052,0.07526903236841688,241,1152.3256702158387
996,0.39330674840326124,0.2502123687994926,0.21637383183193057,0.4109788092803014,0.3141429684662052,0.07526903236841688,261,1080.1538183285254
997,0.39330674840326124,0.2502123687994926,0.21637383183193057,0.4109788092803014,0.3141429684662052,0.07526903236841688,281,1023.5550793453757
998,0.39330674840326124,0.2502123687994926,0.21637383183193057,0.4109788092803014,0.3141429684662052,0.07526903236841688,301,925.2891282281347
999,0.39330674840326124,0.2502123687994926,0.21637383183193057,0.4109788092803014,0.3141429684662052,0.07526903236841688,321,851.7737336642675
