,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
135,0.33153608345491775,0.3606356874517675,0.2878744043173109,0.2953161607271907,0.2618972769747257,0.3858669818895783,0.43660092002375206,0.1657557660660377,0.23928506546981002,0.06954881823959463,229,1504.8540916809407
136,0.33153608345491775,0.3606356874517675,0.2878744043173109,0.2953161607271907,0.2618972769747257,0.3858669818895783,0.43660092002375206,0.1657557660660377,0.23928506546981002,0.06954881823959463,249,1420.971868531866
137,0.33153608345491775,0.3606356874517675,0.2878744043173109,0.2953161607271907,0.2618972769747257,0.3858669818895783,0.43660092002375206,0.1657557660660377,0.23928506546981002,0.06954881823959463,269,1339.2124556138206
138,0.33153608345491775,0.3606356874517675,0.2878744043173109,0.2953161607271907,0.2618972769747257,0.3858669818895783,0.43660092002375206,0.1657557660660377,0.23928506546981002,0.06954881823959463,289,1222.7006432807855
139,0.33153608345491775,0.3606356874517675,0.2878744043173109,0.2953161607271907,0.2618972769747257,0.3858669818895783,0.43660092002375206,0.1657557660660377,0.23928506546981002,0.06954881823959463,309,1107.4184162123352
140,0.33266109440953495,0.37853877574483213,0.31930343691590557,0.2791151996848106,0.1892910153191168,0.33777218096942435,0.4150118214640274,0.15045559094847671,0.2563670605907579,0.024394687632953042,229,1506.2631039958817
141,0.33266109440953495,0.37853877574483213,0.31930343691590557,0.2791151996848106,0.1892910153191168,0.33777218096942435,0.4150118214640274,0.15045559094847671,0.2563670605907579,0.024394687632953042,249,1413.1126087324822
142,0.33266109440953495,0.37853877574483213,0.31930343691590557,0.2791151996848106,0.1892910153191168,0.33777218096942435,0.4150118214640274,0.15045559094847671,0.2563670605907579,0.024394687632953042,269,1341.530918319536
143,0.33266109440953495,0.37853877574483213,0.31930343691590557,0.2791151996848106,0.1892910153191168,0.33777218096942435,0.4150118214640274,0.15045559094847671,0.2563670605907579,0.024394687632953042,289,1242.771053738902
144,0.33266109440953495,0.37853877574483213,0.31930343691590557,0.2791151996848106,0.1892910153191168,0.33777218096942435,0.4150118214640274,0.15045559094847671,0.2563670605907579,0.024394687632953042,309,1135.5678224699202
145,0.33387419753382847,0.352892696035862,0.3315751946076255,0.2653775576534434,0.2391658963965593,0.37337104039915886,0.4831436393196228,0.32098162650007955,0.13278627577481641,0.04988762765948704,229,1501.6773026948506
146,0.33387419753382847,0.352892696035862,0.3315751946076255,0.2653775576534434,0.2391658963965593,0.37337104039915886,0.4831436393196228,0.32098162650007955,0.13278627577481641,0.04988762765948704,249,1424.4169611014643
147,0.33387419753382847,0.352892696035862,0.3315751946076255,0.2653775576534434,0.2391658963965593,0.37337104039915886,0.4831436393196228,0.32098162650007955,0.13278627577481641,0.04988762765948704,269,1345.7341796287672
148,0.33387419753382847,0.352892696035862,0.3315751946076255,0.2653775576534434,0.2391658963965593,0.37337104039915886,0.4831436393196228,0.32098162650007955,0.13278627577481641,0.04988762765948704,289,1253.9635289043524
149,0.33387419753382847,0.352892696035862,0.3315751946076255,0.2653775576534434,0.2391658963965593,0.37337104039915886,0.4831436393196228,0.32098162650007955,0.13278627577481641,0.04988762765948704,309,1143.6301516990088
150,0.33403748210012446,0.34176195337943055,0.2631063434034781,0.31844974297573786,0.17919094367883404,0.1747095436400955,0.4197596288493122,0.29517412173607455,0.28787000960141457,0.07220184535581885,229,1489.1241466254125
151,0.33403748210012446,0.34176195337943055,0.2631063434034781,0.31844974297573786,0.17919094367883404,0.1747095436400955,0.4197596288493122,0.29517412173607455,0.28787000960141457,0.07220184535581885,249,1414.0855094675574
152,0.33403748210012446,0.34176195337943055,0.2631063434034781,0.31844974297573786,0.17919094367883404,0.1747095436400955,0.4197596288493122,0.29517412173607455,0.28787000960141457,0.07220184535581885,269,1339.9453577967583
153,0.33403748210012446,0.34176195337943055,0.2631063434034781,0.31844974297573786,0.17919094367883404,0.1747095436400955,0.4197596288493122,0.29517412173607455,0.28787000960141457,0.07220184535581885,289,1237.0307474610595
154,0.33403748210012446,0.34176195337943055,0.2631063434034781,0.31844974297573786,0.17919094367883404,0.1747095436400955,0.4197596288493122,0.29517412173607455,0.28787000960141457,0.07220184535581885,309,1136.4155976367722
155,0.3354970416185776,0.3607428087758768,0.3191957823547068,0.26833080154240396,0.23647902194783768,0.28998913929136927,0.28265457820107026,0.2883493374949215,0.2689304586370067,0.07616766835531609,229,1499.123373655963
156,0.3354970416185776,0.3607428087758768,0.3191957823547068,0.26833080154240396,0.23647902194783768,0.28998913929136927,0.28265457820107026,0.2883493374949215,0.2689304586370067,0.07616766835531609,249,1424.1080754917368
157,0.3354970416185776,0.3607428087758768,0.3191957823547068,0.26833080154240396,0.23647902194783768,0.28998913929136927,0.28265457820107026,0.2883493374949215,0.2689304586370067,0.07616766835531609,269,1346.0945398912027
158,0.3354970416185776,0.3607428087758768,0.3191957823547068,0.26833080154240396,0.23647902194783768,0.28998913929136927,0.28265457820107026,0.2883493374949215,0.2689304586370067,0.07616766835531609,289,1251.2476519623312
159,0.3354970416185776,0.3607428087758768,0.3191957823547068,0.26833080154240396,0.23647902194783768,0.28998913929136927,0.28265457820107026,0.2883493374949215,0.2689304586370067,0.07616766835531609,309,1124.11083334121
160,0.33684630588921116,0.3472682250952864,0.258469216332353,0.3105286515898072,0.2612603519602324,0.41473500883736547,0.45580476719525403,0.2091559848790164,0.20647725393938451,0.05904262612559008,229,1513.8558649668728
161,0.33684630588921116,0.3472682250952864,0.258469216332353,0.3105286515898072,0.2612603519602324,0.41473500883736547,0.45580476719525403,0.2091559848790164,0.20647725393938451,0.05904262612559008,249,1425.0339309238757
162,0.33684630588921116,0.3472682250952864,0.258469216332353,0.3105286515898072,0.2612603519602324,0.41473500883736547,0.45580476719525403,0.2091559848790164,0.20647725393938451,0.05904262612559008,269,1337.6243498100018
163,0.33684630588921116,0.3472682250952864,0.258469216332353,0.3105286515898072,0.2612603519602324,0.41473500883736547,0.45580476719525403,0.2091559848790164,0.20647725393938451,0.05904262612559008,289,1221.2707037123646
164,0.33684630588921116,0.3472682250952864,0.258469216332353,0.3105286515898072,0.2612603519602324,0.41473500883736547,0.45580476719525403,0.2091559848790164,0.20647725393938451,0.05904262612559008,309,1091.7210635793865
165,0.33756176370383834,0.3487691869733846,0.28468466751600857,0.303438035933246,0.19449251497457828,0.3839891152498153,0.29584134687162383,0.2690293515169604,0.24502374317805442,0.05652841033159226,229,1496.9010432657924
166,0.33756176370383834,0.3487691869733846,0.28468466751600857,0.303438035933246,0.19449251497457828,0.3839891152498153,0.29584134687162383,0.2690293515169604,0.24502374317805442,0.05652841033159226,249,1426.3807013097248
167,0.33756176370383834,0.3487691869733846,0.28468466751600857,0.303438035933246,0.19449251497457828,0.3839891152498153,0.29584134687162383,0.2690293515169604,0.24502374317805442,0.05652841033159226,269,1341.20919354019
168,0.33756176370383834,0.3487691869733846,0.28468466751600857,0.303438035933246,0.19449251497457828,0.3839891152498153,0.29584134687162383,0.2690293515169604,0.24502374317805442,0.05652841033159226,289,1244.6924270935372
169,0.33756176370383834,0.3487691869733846,0.28468466751600857,0.303438035933246,0.19449251497457828,0.3839891152498153,0.29584134687162383,0.2690293515169604,0.24502374317805442,0.05652841033159226,309,1131.7611424804197
170,0.33799235653714055,0.36990379906002663,0.3101862199496216,0.25493863433506825,0.21160233212908772,0.30269587870490994,0.34148514997543006,0.20301917403908576,0.20776090895224028,0.05158666731528144,229,1566.8693293059575
171,0.33799235653714055,0.36990379906002663,0.3101862199496216,0.25493863433506825,0.21160233212908772,0.30269587870490994,0.34148514997543006,0.20301917403908576,0.20776090895224028,0.05158666731528144,249,1471.3319641801986
172,0.33799235653714055,0.36990379906002663,0.3101862199496216,0.25493863433506825,0.21160233212908772,0.30269587870490994,0.34148514997543006,0.20301917403908576,0.20776090895224028,0.05158666731528144,269,1361.0229121381533
173,0.33799235653714055,0.36990379906002663,0.3101862199496216,0.25493863433506825,0.21160233212908772,0.30269587870490994,0.34148514997543006,0.20301917403908576,0.20776090895224028,0.05158666731528144,289,1221.6944917518108
174,0.33799235653714055,0.36990379906002663,0.3101862199496216,0.25493863433506825,0.21160233212908772,0.30269587870490994,0.34148514997543006,0.20301917403908576,0.20776090895224028,0.05158666731528144,309,103.16338414534064
175,0.3386380694376527,0.35047773660425596,0.2832894200280759,0.2972491381570863,0.20183281871571246,0.2513032960182295,0.21822504456238478,0.28530080473118163,0.3270069005119398,0.08119575534617517,229,1506.0667619589321
176,0.3386380694376527,0.35047773660425596,0.2832894200280759,0.2972491381570863,0.20183281871571246,0.2513032960182295,0.21822504456238478,0.28530080473118163,0.3270069005119398,0.08119575534617517,249,1430.351366587503
177,0.3386380694376527,0.35047773660425596,0.2832894200280759,0.2972491381570863,0.20183281871571246,0.2513032960182295,0.21822504456238478,0.28530080473118163,0.3270069005119398,0.08119575534617517,269,1330.6810004630242
178,0.3386380694376527,0.35047773660425596,0.2832894200280759,0.2972491381570863,0.20183281871571246,0.2513032960182295,0.21822504456238478,0.28530080473118163,0.3270069005119398,0.08119575534617517,289,1250.0545213171583
179,0.3386380694376527,0.35047773660425596,0.2832894200280759,0.2972491381570863,0.20183281871571246,0.2513032960182295,0.21822504456238478,0.28530080473118163,0.3270069005119398,0.08119575534617517,309,1148.4206378514345
180,0.33952853258213167,0.3468751462528385,0.29803864407206837,0.2696170605626167,0.19863402376295178,0.35400959834089757,0.23724966777980036,0.23132648780329093,0.260748424044653,0.05778969952467473,229,1572.6240412176762
181,0.33952853258213167,0.3468751462528385,0.29803864407206837,0.2696170605626167,0.19863402376295178,0.35400959834089757,0.23724966777980036,0.23132648780329093,0.260748424044653,0.05778969952467473,249,1471.2352095199703
182,0.33952853258213167,0.3468751462528385,0.29803864407206837,0.2696170605626167,0.19863402376295178,0.35400959834089757,0.23724966777980036,0.23132648780329093,0.260748424044653,0.05778969952467473,269,1366.0707052296057
183,0.33952853258213167,0.3468751462528385,0.29803864407206837,0.2696170605626167,0.19863402376295178,0.35400959834089757,0.23724966777980036,0.23132648780329093,0.260748424044653,0.05778969952467473,289,1212.3591016101868
184,0.33952853258213167,0.3468751462528385,0.29803864407206837,0.2696170605626167,0.19863402376295178,0.35400959834089757,0.23724966777980036,0.23132648780329093,0.260748424044653,0.05778969952467473,309,91.52351331674275
185,0.3402887593262823,0.3996980454751468,0.26827985165045926,0.30336108458686906,0.2513682398470485,0.3990710348426379,0.36717995939030307,0.1468339625129199,0.18317307406864056,0.03692774588441142,229,1507.3226348037608
186,0.3402887593262823,0.3996980454751468,0.26827985165045926,0.30336108458686906,0.2513682398470485,0.3990710348426379,0.36717995939030307,0.1468339625129199,0.18317307406864056,0.03692774588441142,249,1426.8800488602747
187,0.3402887593262823,0.3996980454751468,0.26827985165045926,0.30336108458686906,0.2513682398470485,0.3990710348426379,0.36717995939030307,0.1468339625129199,0.18317307406864056,0.03692774588441142,269,1351.9015096342262
188,0.3402887593262823,0.3996980454751468,0.26827985165045926,0.30336108458686906,0.2513682398470485,0.3990710348426379,0.36717995939030307,0.1468339625129199,0.18317307406864056,0.03692774588441142,289,1252.400401586638
189,0.3402887593262823,0.3996980454751468,0.26827985165045926,0.30336108458686906,0.2513682398470485,0.3990710348426379,0.36717995939030307,0.1468339625129199,0.18317307406864056,0.03692774588441142,309,1131.209761855965
190,0.3405579084728078,0.36804842040876007,0.28437116863169365,0.30328518074243904,0.17197378936447866,0.1949610369227652,0.33434255614021047,0.31839857385504833,0.2417030775488109,0.04389860326626048,229,1504.9510975509431
191,0.3405579084728078,0.36804842040876007,0.28437116863169365,0.30328518074243904,0.17197378936447866,0.1949610369227652,0.33434255614021047,0.31839857385504833,0.2417030775488109,0.04389860326626048,249,1416.2266203325553
192,0.3405579084728078,0.36804842040876007,0.28437116863169365,0.30328518074243904,0.17197378936447866,0.1949610369227652,0.33434255614021047,0.31839857385504833,0.2417030775488109,0.04389860326626048,269,1341.5673356689997
193,0.3405579084728078,0.36804842040876007,0.28437116863169365,0.30328518074243904,0.17197378936447866,0.1949610369227652,0.33434255614021047,0.31839857385504833,0.2417030775488109,0.04389860326626048,289,1235.6838648039939
194,0.3405579084728078,0.36804842040876007,0.28437116863169365,0.30328518074243904,0.17197378936447866,0.1949610369227652,0.33434255614021047,0.31839857385504833,0.2417030775488109,0.04389860326626048,309,1121.6580939134076
195,0.34062390204064125,0.36701611225052916,0.3122642761851252,0.2842748100580909,0.1758098501626049,0.39182154302686745,0.37730059898822527,0.23430447414061997,0.1757525666974642,0.056414085770219696,229,1504.5102743645286
196,0.34062390204064125,0.36701611225052916,0.3122642761851252,0.2842748100580909,0.1758098501626049,0.39182154302686745,0.37730059898822527,0.23430447414061997,0.1757525666974642,0.056414085770219696,249,1428.1490370674665
197,0.34062390204064125,0.36701611225052916,0.3122642761851252,0.2842748100580909,0.1758098501626049,0.39182154302686745,0.37730059898822527,0.23430447414061997,0.1757525666974642,0.056414085770219696,269,1339.048503735056
198,0.34062390204064125,0.36701611225052916,0.3122642761851252,0.2842748100580909,0.1758098501626049,0.39182154302686745,0.37730059898822527,0.23430447414061997,0.1757525666974642,0.056414085770219696,289,1239.2403393888283
199,0.34062390204064125,0.36701611225052916,0.3122642761851252,0.2842748100580909,0.1758098501626049,0.39182154302686745,0.37730059898822527,0.23430447414061997,0.1757525666974642,0.056414085770219696,309,1110.0963985545573
200,0.3407405522126618,0.31597565375473224,0.266617597194839,0.31424602455601247,0.19925835439851977,0.41058574221865646,0.45602538128814496,0.26655602233331976,0.23944306240623484,0.04012929136756209,229,1500.3559739618797
201,0.3407405522126618,0.31597565375473224,0.266617597194839,0.31424602455601247,0.19925835439851977,0.41058574221865646,0.45602538128814496,0.26655602233331976,0.23944306240623484,0.04012929136756209,249,1422.278433411759
202,0.3407405522126618,0.31597565375473224,0.266617597194839,0.31424602455601247,0.19925835439851977,0.41058574221865646,0.45602538128814496,0.26655602233331976,0.23944306240623484,0.04012929136756209,269,1339.819270354014
