,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
840,0.3830050152740549,0.261350829233653,0.22299198932212042,0.4426350859578622,0.2768471826761915,0.07035151538763429,241,1155.0299916556257
841,0.3830050152740549,0.261350829233653,0.22299198932212042,0.4426350859578622,0.2768471826761915,0.07035151538763429,261,1096.8549206571709
842,0.3830050152740549,0.261350829233653,0.22299198932212042,0.4426350859578622,0.2768471826761915,0.07035151538763429,281,1033.367532008592
843,0.3830050152740549,0.261350829233653,0.22299198932212042,0.4426350859578622,0.2768471826761915,0.07035151538763429,301,957.1807460694669
844,0.3830050152740549,0.261350829233653,0.22299198932212042,0.4426350859578622,0.2768471826761915,0.07035151538763429,321,849.508077765834
845,0.383115523786293,0.264433165542385,0.20358793759121038,0.49241916823303444,0.2717757470077186,0.053489262505843425,241,1164.0790507949223
846,0.383115523786293,0.264433165542385,0.20358793759121038,0.49241916823303444,0.2717757470077186,0.053489262505843425,261,1093.055781694745
847,0.383115523786293,0.264433165542385,0.20358793759121038,0.49241916823303444,0.2717757470077186,0.053489262505843425,281,1018.0113432687984
848,0.383115523786293,0.264433165542385,0.20358793759121038,0.49241916823303444,0.2717757470077186,0.053489262505843425,301,952.0524866765376
849,0.383115523786293,0.264433165542385,0.20358793759121038,0.49241916823303444,0.2717757470077186,0.053489262505843425,321,862.8943274700265
850,0.38312913685609584,0.2543608988524819,0.1760877958443743,0.4949382824073983,0.3269999242378445,0.019023215549483042,241,1169.3107711146988
851,0.38312913685609584,0.2543608988524819,0.1760877958443743,0.4949382824073983,0.3269999242378445,0.019023215549483042,261,1107.5712959099562
852,0.38312913685609584,0.2543608988524819,0.1760877958443743,0.4949382824073983,0.3269999242378445,0.019023215549483042,281,1023.7669278446676
853,0.38312913685609584,0.2543608988524819,0.1760877958443743,0.4949382824073983,0.3269999242378445,0.019023215549483042,301,949.6187968590809
854,0.38312913685609584,0.2543608988524819,0.1760877958443743,0.4949382824073983,0.3269999242378445,0.019023215549483042,321,76.70746566497294
855,0.38318304960717287,0.2665211396429605,0.19242193887531467,0.45916651701602834,0.3195921698823527,0.044901938177629344,241,1138.4916398537125
856,0.38318304960717287,0.2665211396429605,0.19242193887531467,0.45916651701602834,0.3195921698823527,0.044901938177629344,261,1093.1078731568934
857,0.38318304960717287,0.2665211396429605,0.19242193887531467,0.45916651701602834,0.3195921698823527,0.044901938177629344,281,1037.9091529814332
858,0.38318304960717287,0.2665211396429605,0.19242193887531467,0.45916651701602834,0.3195921698823527,0.044901938177629344,301,940.4135496631518
859,0.38318304960717287,0.2665211396429605,0.19242193887531467,0.45916651701602834,0.3195921698823527,0.044901938177629344,321,866.853233576856
860,0.3832435265271555,0.2555992055095367,0.18539401627741947,0.46657286168727896,0.2352123941776062,0.07213819367518925,241,1169.7077658187193
861,0.3832435265271555,0.2555992055095367,0.18539401627741947,0.46657286168727896,0.2352123941776062,0.07213819367518925,261,1097.3692546870866
862,0.3832435265271555,0.2555992055095367,0.18539401627741947,0.46657286168727896,0.2352123941776062,0.07213819367518925,281,1025.1458884495391
863,0.3832435265271555,0.2555992055095367,0.18539401627741947,0.46657286168727896,0.2352123941776062,0.07213819367518925,301,926.2308980791003
864,0.3832435265271555,0.2555992055095367,0.18539401627741947,0.46657286168727896,0.2352123941776062,0.07213819367518925,321,841.5694184214394
865,0.38331540973325456,0.2535753313150014,0.18441490145393558,0.48420995356295354,0.294929768787291,0.02802346906831287,241,1168.1305251092463
866,0.38331540973325456,0.2535753313150014,0.18441490145393558,0.48420995356295354,0.294929768787291,0.02802346906831287,261,1094.624866668438
867,0.38331540973325456,0.2535753313150014,0.18441490145393558,0.48420995356295354,0.294929768787291,0.02802346906831287,281,1012.2122586227111
868,0.38331540973325456,0.2535753313150014,0.18441490145393558,0.48420995356295354,0.294929768787291,0.02802346906831287,301,940.4775940778366
869,0.38331540973325456,0.2535753313150014,0.18441490145393558,0.48420995356295354,0.294929768787291,0.02802346906831287,321,89.50512861982472
870,0.38354825148011595,0.2665808784215621,0.1865485729375915,0.4245747654225836,0.32739917266677626,0.059824971852055465,241,1148.3410244192944
871,0.38354825148011595,0.2665808784215621,0.1865485729375915,0.4245747654225836,0.32739917266677626,0.059824971852055465,261,1097.6680753833282
872,0.38354825148011595,0.2665808784215621,0.1865485729375915,0.4245747654225836,0.32739917266677626,0.059824971852055465,281,1023.4847077469893
873,0.38354825148011595,0.2665808784215621,0.1865485729375915,0.4245747654225836,0.32739917266677626,0.059824971852055465,301,952.9323540434377
874,0.38354825148011595,0.2665808784215621,0.1865485729375915,0.4245747654225836,0.32739917266677626,0.059824971852055465,321,871.0474835741079
875,0.3836216667376123,0.2625165582138852,0.2127452336396673,0.46868760514166696,0.2642255535161919,0.06495218358915279,241,1151.3093969294284
876,0.3836216667376123,0.2625165582138852,0.2127452336396673,0.46868760514166696,0.2642255535161919,0.06495218358915279,261,1097.7619163558834
877,0.3836216667376123,0.2625165582138852,0.2127452336396673,0.46868760514166696,0.2642255535161919,0.06495218358915279,281,1012.287870582056
878,0.3836216667376123,0.2625165582138852,0.2127452336396673,0.46868760514166696,0.2642255535161919,0.06495218358915279,301,941.0564482837299
879,0.3836216667376123,0.2625165582138852,0.2127452336396673,0.46868760514166696,0.2642255535161919,0.06495218358915279,321,832.3454639170486
880,0.38363291250917725,0.2505735479141895,0.18192472481028987,0.4984697443554866,0.31642336377014557,0.018810369206764054,241,1157.069653268764
881,0.38363291250917725,0.2505735479141895,0.18192472481028987,0.4984697443554866,0.31642336377014557,0.018810369206764054,261,1099.3546764165067
882,0.38363291250917725,0.2505735479141895,0.18192472481028987,0.4984697443554866,0.31642336377014557,0.018810369206764054,281,1036.1785716881875
883,0.38363291250917725,0.2505735479141895,0.18192472481028987,0.4984697443554866,0.31642336377014557,0.018810369206764054,301,943.2894856988532
884,0.38363291250917725,0.2505735479141895,0.18192472481028987,0.4984697443554866,0.31642336377014557,0.018810369206764054,321,100.51289459991517
885,0.3836559638120009,0.2639469164542276,0.18440841746463538,0.46928002272657315,0.270751103964765,0.06656866993285535,241,1156.4677173549755
886,0.3836559638120009,0.2639469164542276,0.18440841746463538,0.46928002272657315,0.270751103964765,0.06656866993285535,261,1090.7906995012752
887,0.3836559638120009,0.2639469164542276,0.18440841746463538,0.46928002272657315,0.270751103964765,0.06656866993285535,281,1046.467585896869
888,0.3836559638120009,0.2639469164542276,0.18440841746463538,0.46928002272657315,0.270751103964765,0.06656866993285535,301,931.806610098932
889,0.3836559638120009,0.2639469164542276,0.18440841746463538,0.46928002272657315,0.270751103964765,0.06656866993285535,321,834.0501827321172
890,0.383744070964474,0.2574739308136652,0.23920802215463388,0.4114232431164622,0.32056446838057423,0.06616384314445588,241,1152.638402343196
891,0.383744070964474,0.2574739308136652,0.23920802215463388,0.4114232431164622,0.32056446838057423,0.06616384314445588,261,1088.062836638462
892,0.383744070964474,0.2574739308136652,0.23920802215463388,0.4114232431164622,0.32056446838057423,0.06616384314445588,281,1019.6427945055676
893,0.383744070964474,0.2574739308136652,0.23920802215463388,0.4114232431164622,0.32056446838057423,0.06616384314445588,301,955.8238218233898
894,0.383744070964474,0.2574739308136652,0.23920802215463388,0.4114232431164622,0.32056446838057423,0.06616384314445588,321,852.0728423890561
895,0.38377915637172166,0.26094461336446395,0.17039572132501885,0.4844176746553616,0.2687922619879614,0.05359587247888305,241,1158.810933253627
896,0.38377915637172166,0.26094461336446395,0.17039572132501885,0.4844176746553616,0.2687922619879614,0.05359587247888305,261,1084.2990316743487
897,0.38377915637172166,0.26094461336446395,0.17039572132501885,0.4844176746553616,0.2687922619879614,0.05359587247888305,281,1005.9083915079821
898,0.38377915637172166,0.26094461336446395,0.17039572132501885,0.4844176746553616,0.2687922619879614,0.05359587247888305,301,911.3771141873253
899,0.38377915637172166,0.26094461336446395,0.17039572132501885,0.4844176746553616,0.2687922619879614,0.05359587247888305,321,798.1712855904558
900,0.38414871824831287,0.2537179782020831,0.1704352258011572,0.44761884515915196,0.26427630149818454,0.07982671227545192,241,1185.3717631539284
901,0.38414871824831287,0.2537179782020831,0.1704352258011572,0.44761884515915196,0.26427630149818454,0.07982671227545192,261,1117.4168307642856
902,0.38414871824831287,0.2537179782020831,0.1704352258011572,0.44761884515915196,0.26427630149818454,0.07982671227545192,281,1038.7023081463215
903,0.38414871824831287,0.2537179782020831,0.1704352258011572,0.44761884515915196,0.26427630149818454,0.07982671227545192,301,965.3265440767005
904,0.38414871824831287,0.2537179782020831,0.1704352258011572,0.44761884515915196,0.26427630149818454,0.07982671227545192,321,81.03423524973564
905,0.38418159214556064,0.26308526700009893,0.18198442741071016,0.4256435188207946,0.320297685103369,0.06100352678265725,241,1168.0697568360742
906,0.38418159214556064,0.26308526700009893,0.18198442741071016,0.4256435188207946,0.320297685103369,0.06100352678265725,261,1082.6249699894588
907,0.38418159214556064,0.26308526700009893,0.18198442741071016,0.4256435188207946,0.320297685103369,0.06100352678265725,281,1043.5189105508748
908,0.38418159214556064,0.26308526700009893,0.18198442741071016,0.4256435188207946,0.320297685103369,0.06100352678265725,301,932.6530674652402
909,0.38418159214556064,0.26308526700009893,0.18198442741071016,0.4256435188207946,0.320297685103369,0.06100352678265725,321,867.4019494691983
910,0.38428089454305325,0.2548451267016922,0.2394535579059084,0.44122396620952686,0.2782113997373374,0.0722474757159654,241,1149.1971290842666
911,0.38428089454305325,0.2548451267016922,0.2394535579059084,0.44122396620952686,0.2782113997373374,0.0722474757159654,261,1089.2348775135933
912,0.38428089454305325,0.2548451267016922,0.2394535579059084,0.44122396620952686,0.2782113997373374,0.0722474757159654,281,1026.594904184033
913,0.38428089454305325,0.2548451267016922,0.2394535579059084,0.44122396620952686,0.2782113997373374,0.0722474757159654,301,948.7690487614226
914,0.38428089454305325,0.2548451267016922,0.2394535579059084,0.44122396620952686,0.2782113997373374,0.0722474757159654,321,863.1782897906504
915,0.3844036259496137,0.2542805564404503,0.17581363375848344,0.4046095051389738,0.324659371156597,0.05412455745330288,241,1161.1439646697795
916,0.3844036259496137,0.2542805564404503,0.17581363375848344,0.4046095051389738,0.324659371156597,0.05412455745330288,261,1099.2447569038745
917,0.3844036259496137,0.2542805564404503,0.17581363375848344,0.4046095051389738,0.324659371156597,0.05412455745330288,281,1046.77206714184
918,0.3844036259496137,0.2542805564404503,0.17581363375848344,0.4046095051389738,0.324659371156597,0.05412455745330288,301,934.9792615342246
919,0.3844036259496137,0.2542805564404503,0.17581363375848344,0.4046095051389738,0.324659371156597,0.05412455745330288,321,83.84394389463931
920,0.3845566373296378,0.2689261020557362,0.18167010494608857,0.49313464904445364,0.31211149065532573,0.048929617414084595,241,1152.3993331533127
921,0.3845566373296378,0.2689261020557362,0.18167010494608857,0.49313464904445364,0.31211149065532573,0.048929617414084595,261,1095.4361758742216
922,0.3845566373296378,0.2689261020557362,0.18167010494608857,0.49313464904445364,0.31211149065532573,0.048929617414084595,281,1032.2765036448866
923,0.3845566373296378,0.2689261020557362,0.18167010494608857,0.49313464904445364,0.31211149065532573,0.048929617414084595,301,956.9969339484802
924,0.3845566373296378,0.2689261020557362,0.18167010494608857,0.49313464904445364,0.31211149065532573,0.048929617414084595,321,873.9477661444744
925,0.3847288231921039,0.2501713588734524,0.2450709105552739,0.42572455261598696,0.27697991629612384,0.08062602253458649,241,1166.1640368643243
926,0.3847288231921039,0.2501713588734524,0.2450709105552739,0.42572455261598696,0.27697991629612384,0.08062602253458649,261,1100.627779075562
927,0.3847288231921039,0.2501713588734524,0.2450709105552739,0.42572455261598696,0.27697991629612384,0.08062602253458649,281,1028.2314137112842
928,0.3847288231921039,0.2501713588734524,0.2450709105552739,0.42572455261598696,0.27697991629612384,0.08062602253458649,301,945.8852408008246
929,0.3847288231921039,0.2501713588734524,0.2450709105552739,0.42572455261598696,0.27697991629612384,0.08062602253458649,321,847.0916537219584
930,0.38489918555642566,0.2527501562486118,0.22358807806717168,0.4902148095154446,0.27897704468934825,0.0441252015583404,241,1158.2183661915487
931,0.38489918555642566,0.2527501562486118,0.22358807806717168,0.4902148095154446,0.27897704468934825,0.0441252015583404,261,1105.8243945635854
932,0.38489918555642566,0.2527501562486118,0.22358807806717168,0.4902148095154446,0.27897704468934825,0.0441252015583404,281,1027.9516786934992
933,0.38489918555642566,0.2527501562486118,0.22358807806717168,0.4902148095154446,0.27897704468934825,0.0441252015583404,301,950.2386676544046
934,0.38489918555642566,0.2527501562486118,0.22358807806717168,0.4902148095154446,0.27897704468934825,0.0441252015583404,321,865.8329472879387
935,0.3849795272453486,0.25763511176147236,0.17489762684535085,0.4729420054006815,0.31828361875695976,0.03370218004708985,241,1150.2069488950988
936,0.3849795272453486,0.25763511176147236,0.17489762684535085,0.4729420054006815,0.31828361875695976,0.03370218004708985,261,1084.707815345127
937,0.3849795272453486,0.25763511176147236,0.17489762684535085,0.4729420054006815,0.31828361875695976,0.03370218004708985,281,1030.698156909824
938,0.3849795272453486,0.25763511176147236,0.17489762684535085,0.4729420054006815,0.31828361875695976,0.03370218004708985,301,908.4645578618647
939,0.3849795272453486,0.25763511176147236,0.17489762684535085,0.4729420054006815,0.31828361875695976,0.03370218004708985,321,110.18486218000936
940,0.3853402939168839,0.25239890255950476,0.2475503014257883,0.47807291678203456,0.3109471615814453,0.04868721502382066,241,1145.981270555776
941,0.3853402939168839,0.25239890255950476,0.2475503014257883,0.47807291678203456,0.3109471615814453,0.04868721502382066,261,1098.5404012121032
942,0.3853402939168839,0.25239890255950476,0.2475503014257883,0.47807291678203456,0.3109471615814453,0.04868721502382066,281,1034.8802373089518
943,0.3853402939168839,0.25239890255950476,0.2475503014257883,0.47807291678203456,0.3109471615814453,0.04868721502382066,301,977.8002503117215
944,0.3853402939168839,0.25239890255950476,0.2475503014257883,0.47807291678203456,0.3109471615814453,0.04868721502382066,321,884.4003957923917
945,0.3863519004906072,0.2581027263561855,0.1709879837966506,0.42207606198807673,0.31064848611038454,0.0613648502449103,241,1149.0324889721298
946,0.3863519004906072,0.2581027263561855,0.1709879837966506,0.42207606198807673,0.31064848611038454,0.0613648502449103,261,1075.2218567068842
947,0.3863519004906072,0.2581027263561855,0.1709879837966506,0.42207606198807673,0.31064848611038454,0.0613648502449103,281,1015.7125856042486
948,0.3863519004906072,0.2581027263561855,0.1709879837966506,0.42207606198807673,0.31064848611038454,0.0613648502449103,301,957.0655730895728
949,0.3863519004906072,0.2581027263561855,0.1709879837966506,0.42207606198807673,0.31064848611038454,0.0613648502449103,321,814.4026678259089
950,0.38643169671526206,0.2505769254395556,0.19243950056273287,0.4774294648137269,0.21039858538368364,0.08268777150861771,241,1169.108502301965
951,0.38643169671526206,0.2505769254395556,0.19243950056273287,0.4774294648137269,0.21039858538368364,0.08268777150861771,261,1103.6521154718048
952,0.38643169671526206,0.2505769254395556,0.19243950056273287,0.4774294648137269,0.21039858538368364,0.08268777150861771,281,1038.2358383646879
953,0.38643169671526206,0.2505769254395556,0.19243950056273287,0.4774294648137269,0.21039858538368364,0.08268777150861771,301,941.9906513379551
954,0.38643169671526206,0.2505769254395556,0.19243950056273287,0.4774294648137269,0.21039858538368364,0.08268777150861771,321,96.67348204184742
955,0.38874311007945606,0.25908064591511676,0.20433056517709167,0.4855004103365648,0.30787974920370753,0.04870514771211063,241,1152.5080266619834
956,0.38874311007945606,0.25908064591511676,0.20433056517709167,0.4855004103365648,0.30787974920370753,0.04870514771211063,261,1083.4442354361345
957,0.38874311007945606,0.25908064591511676,0.20433056517709167,0.4855004103365648,0.30787974920370753,0.04870514771211063,281,1027.5011241891273
958,0.38874311007945606,0.25908064591511676,0.20433056517709167,0.4855004103365648,0.30787974920370753,0.04870514771211063,301,959.5277725996611
959,0.38874311007945606,0.25908064591511676,0.20433056517709167,0.4855004103365648,0.30787974920370753,0.04870514771211063,321,879.6421215534727
960,0.3888659594087639,0.25794079678515436,0.18628928957515067,0.4190928928568501,0.3283157623258905,0.0678428275433771,241,1159.3330926282383
961,0.3888659594087639,0.25794079678515436,0.18628928957515067,0.4190928928568501,0.3283157623258905,0.0678428275433771,261,1093.3951979368098
962,0.3888659594087639,0.25794079678515436,0.18628928957515067,0.4190928928568501,0.3283157623258905,0.0678428275433771,281,1030.97052939792
963,0.3888659594087639,0.25794079678515436,0.18628928957515067,0.4190928928568501,0.3283157623258905,0.0678428275433771,301,957.7083211334794
964,0.3888659594087639,0.25794079678515436,0.18628928957515067,0.4190928928568501,0.3283157623258905,0.0678428275433771,321,92.61648824439912
965,0.38892885898893886,0.2542817079145085,0.2139262697734569,0.47634777487346525,0.31426977796229744,0.04535643961160316,241,1152.417303290382
966,0.38892885898893886,0.2542817079145085,0.2139262697734569,0.47634777487346525,0.31426977796229744,0.04535643961160316,261,1103.8830556795315
967,0.38892885898893886,0.2542817079145085,0.2139262697734569,0.47634777487346525,0.31426977796229744,0.04535643961160316,281,1043.176222530321
968,0.38892885898893886,0.2542817079145085,0.2139262697734569,0.47634777487346525,0.31426977796229744,0.04535643961160316,301,974.0772504992301
969,0.38892885898893886,0.2542817079145085,0.2139262697734569,0.47634777487346525,0.31426977796229744,0.04535643961160316,321,867.1967873481659
970,0.3890559095023189,0.2584601559080471,0.1777230198360806,0.4836470558600754,0.31961418145517717,0.049876808849508875,241,1148.4522163508902
971,0.3890559095023189,0.2584601559080471,0.1777230198360806,0.4836470558600754,0.31961418145517717,0.049876808849508875,261,1100.2933435363157
972,0.3890559095023189,0.2584601559080471,0.1777230198360806,0.4836470558600754,0.31961418145517717,0.049876808849508875,281,1023.1224481630542
973,0.3890559095023189,0.2584601559080471,0.1777230198360806,0.4836470558600754,0.31961418145517717,0.049876808849508875,301,957.8391222134525
974,0.3890559095023189,0.2584601559080471,0.1777230198360806,0.4836470558600754,0.31961418145517717,0.049876808849508875,321,864.8299866612942
975,0.38949380393232286,0.2526609537839655,0.2158008046033683,0.44060992312926905,0.3024874441496941,0.06020970673851313,241,1164.1309931423732
976,0.38949380393232286,0.2526609537839655,0.2158008046033683,0.44060992312926905,0.3024874441496941,0.06020970673851313,261,1073.7739096451462
977,0.38949380393232286,0.2526609537839655,0.2158008046033683,0.44060992312926905,0.3024874441496941,0.06020970673851313,281,1036.9492059257195
978,0.38949380393232286,0.2526609537839655,0.2158008046033683,0.44060992312926905,0.3024874441496941,0.06020970673851313,301,944.5905224336886
979,0.38949380393232286,0.2526609537839655,0.2158008046033683,0.44060992312926905,0.3024874441496941,0.06020970673851313,321,831.6688494936456
980,0.3900629546434042,0.2575723800004311,0.17587363431037886,0.45915918211243495,0.29842621838909333,0.07097465746324061,241,1144.9157901813398
981,0.3900629546434042,0.2575723800004311,0.17587363431037886,0.45915918211243495,0.29842621838909333,0.07097465746324061,261,1082.701031811889
982,0.3900629546434042,0.2575723800004311,0.17587363431037886,0.45915918211243495,0.29842621838909333,0.07097465746324061,281,1011.8185612450555
983,0.3900629546434042,0.2575723800004311,0.17587363431037886,0.45915918211243495,0.29842621838909333,0.07097465746324061,301,944.7682385114132
984,0.3900629546434042,0.2575723800004311,0.17587363431037886,0.45915918211243495,0.29842621838909333,0.07097465746324061,321,857.2314108428661
985,0.3904667624476374,0.2550683026857232,0.17568090712670054,0.46721084938470536,0.2815850582056826,0.0749443767793506,241,1137.3208684623828
986,0.3904667624476374,0.2550683026857232,0.17568090712670054,0.46721084938470536,0.2815850582056826,0.0749443767793506,261,1080.799694108194
987,0.3904667624476374,0.2550683026857232,0.17568090712670054,0.46721084938470536,0.2815850582056826,0.0749443767793506,281,1036.4709180558561
988,0.3904667624476374,0.2550683026857232,0.17568090712670054,0.46721084938470536,0.2815850582056826,0.0749443767793506,301,929.9405518734205
989,0.3904667624476374,0.2550683026857232,0.17568090712670054,0.46721084938470536,0.2815850582056826,0.0749443767793506,321,849.0347559982207
990,0.3909808885762688,0.25473064243975807,0.18498961009533907,0.4789112431329049,0.278833078055489,0.07035456428897223,241,1156.4050770074675
991,0.3909808885762688,0.25473064243975807,0.18498961009533907,0.4789112431329049,0.278833078055489,0.07035456428897223,261,1100.938831551433
992,0.3909808885762688,0.25473064243975807,0.18498961009533907,0.4789112431329049,0.278833078055489,0.07035456428897223,281,1029.290474600481
993,0.3909808885762688,0.25473064243975807,0.18498961009533907,0.4789112431329049,0.278833078055489,0.07035456428897223,301,939.3946011482693
994,0.3909808885762688,0.25473064243975807,0.18498961009533907,0.4789112431329049,0.278833078055489,0.07035456428897223,321,869.450589839066
995,0.3924001480122707,0.25205851048073896,0.19321620528988978,0.4744966688918264,0.29909396332738103,0.059384296352203,241,1145.9699814034484
996,0.3924001480122707,0.25205851048073896,0.19321620528988978,0.4744966688918264,0.29909396332738103,0.059384296352203,261,1099.1100930020446
997,0.3924001480122707,0.25205851048073896,0.19321620528988978,0.4744966688918264,0.29909396332738103,0.059384296352203,281,1028.69329676587
998,0.3924001480122707,0.25205851048073896,0.19321620528988978,0.4744966688918264,0.29909396332738103,0.059384296352203,301,950.9870957825741
999,0.3924001480122707,0.25205851048073896,0.19321620528988978,0.4744966688918264,0.29909396332738103,0.059384296352203,321,884.8563529448841
