,sigma_C1,sigma_H1,epsilon_C1,epsilon_H1,temperature,density
581,0.358403128306897,0.29497269457561076,0.31792254855448343,0.07231451764932718,290,55.07093616106399
582,0.358403128306897,0.29497269457561076,0.31792254855448343,0.07231451764932718,270,37.3228283983255
583,0.358403128306897,0.29497269457561076,0.31792254855448343,0.07231451764932718,250,23.074001800439486
584,0.358403128306897,0.29497269457561076,0.31792254855448343,0.07231451764932718,210,335.31398823556907
585,0.3586966955272099,0.26751564812233886,0.5057208323576101,0.046744350994968153,230,449.88415576499744
586,0.3586966955272099,0.26751564812233886,0.5057208323576101,0.046744350994968153,290,318.1756219955548
587,0.3586966955272099,0.26751564812233886,0.5057208323576101,0.046744350994968153,210,477.3521502273099
588,0.3586966955272099,0.26751564812233886,0.5057208323576101,0.046744350994968153,250,418.9069842370144
589,0.3586966955272099,0.26751564812233886,0.5057208323576101,0.046744350994968153,270,373.3738893596712
590,0.3590472773091659,0.2548284831481546,0.4806296896035027,0.054807482722714615,210,507.61439149632315
591,0.3590472773091659,0.2548284831481546,0.4806296896035027,0.054807482722714615,270,406.89991913614335
592,0.3590472773091659,0.2548284831481546,0.4806296896035027,0.054807482722714615,250,447.05410449771983
593,0.3590472773091659,0.2548284831481546,0.4806296896035027,0.054807482722714615,230,479.5164917894863
594,0.3590472773091659,0.2548284831481546,0.4806296896035027,0.054807482722714615,290,371.49672425593917
595,0.3596291545725449,0.27011329985935495,0.5655708412124462,0.022883110497908695,250,367.6504109618394
596,0.3596291545725449,0.27011329985935495,0.5655708412124462,0.022883110497908695,290,56.08236171942797
597,0.3596291545725449,0.27011329985935495,0.5655708412124462,0.022883110497908695,230,417.5107315051906
598,0.3596291545725449,0.27011329985935495,0.5655708412124462,0.022883110497908695,270,39.01528093388015
599,0.3596291545725449,0.27011329985935495,0.5655708412124462,0.022883110497908695,210,456.56293489651495
600,0.36036835014455193,0.24063603503910896,0.5919006405038799,0.0319898134601718,210,548.7918584076019
601,0.36036835014455193,0.24063603503910896,0.5919006405038799,0.0319898134601718,250,493.053020388926
602,0.36036835014455193,0.24063603503910896,0.5919006405038799,0.0319898134601718,230,520.7334846656232
603,0.36036835014455193,0.24063603503910896,0.5919006405038799,0.0319898134601718,290,416.0569282554826
604,0.36036835014455193,0.24063603503910896,0.5919006405038799,0.0319898134601718,270,455.28932882578266
605,0.36092714208711285,0.16542181155056926,0.4011234138840539,0.018433468992127573,250,20.899717943696448
606,0.36092714208711285,0.16542181155056926,0.4011234138840539,0.018433468992127573,270,32.179644956121805
607,0.36092714208711285,0.16542181155056926,0.4011234138840539,0.018433468992127573,290,46.92886150749176
608,0.36092714208711285,0.16542181155056926,0.4011234138840539,0.018433468992127573,210,6.285698636517865
609,0.36092714208711285,0.16542181155056926,0.4011234138840539,0.018433468992127573,230,12.230130257049392
610,0.3614492674237399,0.20400722053720177,0.16715060249520083,0.016643329584362942,290,44.81477097688618
611,0.3614492674237399,0.20400722053720177,0.16715060249520083,0.016643329584362942,270,30.691899075562723
612,0.3614492674237399,0.20400722053720177,0.16715060249520083,0.016643329584362942,250,19.23782971819859
613,0.3614492674237399,0.20400722053720177,0.16715060249520083,0.016643329584362942,210,5.9730626010250605
614,0.3614492674237399,0.20400722053720177,0.16715060249520083,0.016643329584362942,230,11.676130738011398
615,0.36170271576837554,0.2510551811443318,0.31504744118659345,0.05373422287630426,290,50.90426179226386
616,0.36170271576837554,0.2510551811443318,0.31504744118659345,0.05373422287630426,270,34.79842869940118
617,0.36170271576837554,0.2510551811443318,0.31504744118659345,0.05373422287630426,250,21.876298981960264
618,0.36170271576837554,0.2510551811443318,0.31504744118659345,0.05373422287630426,230,13.61604033854708
619,0.36170271576837554,0.2510551811443318,0.31504744118659345,0.05373422287630426,210,372.97190990547386
620,0.3622853706649628,0.25882785630942995,0.39605906012315717,0.0641827756485205,270,336.7451835179507
621,0.3622853706649628,0.25882785630942995,0.39605906012315717,0.0641827756485205,230,434.7740126441336
622,0.3622853706649628,0.25882785630942995,0.39605906012315717,0.0641827756485205,290,66.1652815097501
623,0.3622853706649628,0.25882785630942995,0.39605906012315717,0.0641827756485205,250,399.70383323204413
624,0.3622853706649628,0.25882785630942995,0.39605906012315717,0.0641827756485205,210,471.35095032588987
625,0.362735622020652,0.24858404745790313,0.41268847267331127,0.04998717748153064,230,431.8955324810278
626,0.362735622020652,0.24858404745790313,0.41268847267331127,0.04998717748153064,270,37.74603524955943
627,0.362735622020652,0.24858404745790313,0.41268847267331127,0.04998717748153064,250,383.7498022538591
628,0.362735622020652,0.24858404745790313,0.41268847267331127,0.04998717748153064,210,479.5956814266841
629,0.362735622020652,0.24858404745790313,0.41268847267331127,0.04998717748153064,290,58.00143810099891
630,0.36322979497698193,0.24555725770075248,0.36340442755587266,0.04040636265144443,250,22.177152912031637
631,0.36322979497698193,0.24555725770075248,0.36340442755587266,0.04040636265144443,270,35.44857567840691
632,0.36322979497698193,0.24555725770075248,0.36340442755587266,0.04040636265144443,210,388.2379137623626
633,0.36322979497698193,0.24555725770075248,0.36340442755587266,0.04040636265144443,290,50.70956531754264
634,0.36322979497698193,0.24555725770075248,0.36340442755587266,0.04040636265144443,230,13.730058623269208
635,0.3639190800835167,0.21948085824132735,0.5408251524541909,0.055080102122709855,230,561.0244585337446
636,0.3639190800835167,0.21948085824132735,0.5408251524541909,0.055080102122709855,290,477.1966706003022
637,0.3639190800835167,0.21948085824132735,0.5408251524541909,0.055080102122709855,250,536.4873946856184
638,0.3639190800835167,0.21948085824132735,0.5408251524541909,0.055080102122709855,270,510.7929765226299
639,0.3639190800835167,0.21948085824132735,0.5408251524541909,0.055080102122709855,210,588.6230598628575
640,0.3642261177720382,0.15889327967117056,0.2799156975515989,0.03402937283431604,270,30.267815468135048
641,0.3642261177720382,0.15889327967117056,0.2799156975515989,0.03402937283431604,210,5.904013931546735
642,0.3642261177720382,0.15889327967117056,0.2799156975515989,0.03402937283431604,250,21.039151851944006
643,0.3642261177720382,0.15889327967117056,0.2799156975515989,0.03402937283431604,290,45.063156290931026
644,0.3642261177720382,0.15889327967117056,0.2799156975515989,0.03402937283431604,230,12.382302946606302
645,0.36488602166329603,0.1800533191261255,0.5981609361167621,0.08052482763979747,250,601.6934467104213
646,0.36488602166329603,0.1800533191261255,0.5981609361167621,0.08052482763979747,230,622.3463034396243
647,0.36488602166329603,0.1800533191261255,0.5981609361167621,0.08052482763979747,270,576.0200190307376
648,0.36488602166329603,0.1800533191261255,0.5981609361167621,0.08052482763979747,290,549.8891351421712
649,0.36488602166329603,0.1800533191261255,0.5981609361167621,0.08052482763979747,210,642.3021899050201
650,0.36508888315052485,0.2822435300336525,0.1824886283875141,0.06057327113903211,270,31.534230833734053
651,0.36508888315052485,0.2822435300336525,0.1824886283875141,0.06057327113903211,290,46.742133418772596
652,0.36508888315052485,0.2822435300336525,0.1824886283875141,0.06057327113903211,230,12.42676961098613
653,0.36508888315052485,0.2822435300336525,0.1824886283875141,0.06057327113903211,250,20.019264827577878
654,0.36508888315052485,0.2822435300336525,0.1824886283875141,0.06057327113903211,210,6.328974081838972
655,0.36568608661089075,0.17664382933515127,0.2841857104419099,0.06365245972433448,230,11.715440817981051
656,0.36568608661089075,0.17664382933515127,0.2841857104419099,0.06365245972433448,250,20.07420688260098
657,0.36568608661089075,0.17664382933515127,0.2841857104419099,0.06365245972433448,290,47.43925033697771
658,0.36568608661089075,0.17664382933515127,0.2841857104419099,0.06365245972433448,210,6.144841968886088
659,0.36568608661089075,0.17664382933515127,0.2841857104419099,0.06365245972433448,270,32.00308800467786
660,0.3663924274161464,0.26368979521604624,0.1992034673061962,0.019151239868699373,270,30.221847819745978
661,0.3663924274161464,0.26368979521604624,0.1992034673061962,0.019151239868699373,250,18.51949642300073
662,0.3663924274161464,0.26368979521604624,0.1992034673061962,0.019151239868699373,230,11.793849972832337
663,0.3663924274161464,0.26368979521604624,0.1992034673061962,0.019151239868699373,290,44.312794304650524
664,0.3663924274161464,0.26368979521604624,0.1992034673061962,0.019151239868699373,210,6.11453463961376
665,0.3667595544955055,0.28140459196358997,0.1951171838120031,0.046916135504903526,290,45.96809645335296
666,0.3667595544955055,0.28140459196358997,0.1951171838120031,0.046916135504903526,210,6.607090603044862
667,0.3667595544955055,0.28140459196358997,0.1951171838120031,0.046916135504903526,230,12.205187888845582
668,0.3667595544955055,0.28140459196358997,0.1951171838120031,0.046916135504903526,270,31.238808925385047
669,0.3667595544955055,0.28140459196358997,0.1951171838120031,0.046916135504903526,250,19.78390568105256
670,0.3673914262501241,0.17879509444632008,0.4510158214357144,0.055362700375506134,230,14.6638503122979
671,0.3673914262501241,0.17879509444632008,0.4510158214357144,0.055362700375506134,290,56.37169823714911
672,0.3673914262501241,0.17879509444632008,0.4510158214357144,0.055362700375506134,210,537.8428801157551
673,0.3673914262501241,0.17879509444632008,0.4510158214357144,0.055362700375506134,250,26.238641629596156
674,0.3673914262501241,0.17879509444632008,0.4510158214357144,0.055362700375506134,270,41.13573531418849
675,0.36799340500799277,0.19686784214939793,0.19663181505242855,0.06618961524497691,230,12.223238809031535
676,0.36799340500799277,0.19686784214939793,0.19663181505242855,0.06618961524497691,250,20.942757998951816
677,0.36799340500799277,0.19686784214939793,0.19663181505242855,0.06618961524497691,210,6.175677687597444
678,0.36799340500799277,0.19686784214939793,0.19663181505242855,0.06618961524497691,290,44.87889038450045
679,0.36799340500799277,0.19686784214939793,0.19663181505242855,0.06618961524497691,270,31.17425632150013
680,0.36820922345486135,0.1926592325997116,0.4878991076744387,0.05302964811111817,250,493.42116117114335
681,0.36820922345486135,0.1926592325997116,0.4878991076744387,0.05302964811111817,270,447.2492081977555
682,0.36820922345486135,0.1926592325997116,0.4878991076744387,0.05302964811111817,290,62.36050747805235
683,0.36820922345486135,0.1926592325997116,0.4878991076744387,0.05302964811111817,210,554.9938893430142
684,0.36820922345486135,0.1926592325997116,0.4878991076744387,0.05302964811111817,230,526.0549162745926
685,0.3687931132151545,0.27704594827496964,0.29007893545123187,0.06184567411192904,250,21.544608514518764
686,0.3687931132151545,0.27704594827496964,0.29007893545123187,0.06184567411192904,290,56.46925423091683
687,0.3687931132151545,0.27704594827496964,0.29007893545123187,0.06184567411192904,230,13.562529893309037
688,0.3687931132151545,0.27704594827496964,0.29007893545123187,0.06184567411192904,270,33.68042922011455
689,0.3687931132151545,0.27704594827496964,0.29007893545123187,0.06184567411192904,210,328.6779317064001
690,0.3694822286886442,0.23672694168604885,0.5326405205369141,0.052367465213101316,230,526.9215572402351
691,0.3694822286886442,0.23672694168604885,0.5326405205369141,0.052367465213101316,290,443.252998037822
692,0.3694822286886442,0.23672694168604885,0.5326405205369141,0.052367465213101316,270,472.8735636096532
693,0.3694822286886442,0.23672694168604885,0.5326405205369141,0.052367465213101316,250,501.50169727429187
694,0.3694822286886442,0.23672694168604885,0.5326405205369141,0.052367465213101316,210,552.3533542196483
695,0.3696844247883058,0.22976048606365637,0.3364303575148876,0.017477467688867883,270,33.83565895680597
696,0.3696844247883058,0.22976048606365637,0.3364303575148876,0.017477467688867883,290,46.71538476118622
697,0.3696844247883058,0.22976048606365637,0.3364303575148876,0.017477467688867883,250,21.118171743589098
698,0.3696844247883058,0.22976048606365637,0.3364303575148876,0.017477467688867883,230,12.467050569846927
699,0.3696844247883058,0.22976048606365637,0.3364303575148876,0.017477467688867883,210,6.204682990248719
700,0.3703680427840476,0.1634635670021481,0.5766993297524805,0.06305724357321081,250,520.6999125936808
701,0.3703680427840476,0.1634635670021481,0.5766993297524805,0.06305724357321081,270,498.62520608462444
702,0.3703680427840476,0.1634635670021481,0.5766993297524805,0.06305724357321081,210,580.4595392760251
703,0.3703680427840476,0.1634635670021481,0.5766993297524805,0.06305724357321081,290,447.82339310701155
704,0.3703680427840476,0.1634635670021481,0.5766993297524805,0.06305724357321081,230,547.1513351345374
705,0.37056663678352714,0.20127444471406972,0.5803317307013391,0.04156556229356505,270,481.5171413035445
706,0.37056663678352714,0.20127444471406972,0.5803317307013391,0.04156556229356505,210,571.4843170358542
707,0.37056663678352714,0.20127444471406972,0.5803317307013391,0.04156556229356505,250,517.4542379745986
708,0.37056663678352714,0.20127444471406972,0.5803317307013391,0.04156556229356505,230,545.0895190932843
709,0.37056663678352714,0.20127444471406972,0.5803317307013391,0.04156556229356505,290,455.5137520839089
710,0.3712835523405389,0.1756514865530203,0.40469496439664615,0.03250619520717716,270,33.015212446213496
711,0.3712835523405389,0.1756514865530203,0.40469496439664615,0.03250619520717716,290,51.35538021092665
712,0.3712835523405389,0.1756514865530203,0.40469496439664615,0.03250619520717716,230,12.620869243360316
713,0.3712835523405389,0.1756514865530203,0.40469496439664615,0.03250619520717716,250,21.028365310854923
714,0.3712835523405389,0.1756514865530203,0.40469496439664615,0.03250619520717716,210,6.565503747716575
715,0.37159670696747304,0.2535026516108929,0.5279667731059761,0.04803567834275756,270,437.6867445972091
716,0.37159670696747304,0.2535026516108929,0.5279667731059761,0.04803567834275756,290,410.4694580218374
717,0.37159670696747304,0.2535026516108929,0.5279667731059761,0.04803567834275756,210,516.1791834969065
718,0.37159670696747304,0.2535026516108929,0.5279667731059761,0.04803567834275756,230,493.0137111986159
719,0.37159670696747304,0.2535026516108929,0.5279667731059761,0.04803567834275756,250,465.60181219135063
720,0.3722099006212312,0.19086295187855618,0.3893174133161414,0.039718365131513354,270,34.96839908686474
721,0.3722099006212312,0.19086295187855618,0.3893174133161414,0.039718365131513354,210,6.89907459326798
722,0.3722099006212312,0.19086295187855618,0.3893174133161414,0.039718365131513354,290,51.100409375527036
723,0.3722099006212312,0.19086295187855618,0.3893174133161414,0.039718365131513354,250,22.52430064491091
724,0.3722099006212312,0.19086295187855618,0.3893174133161414,0.039718365131513354,230,13.239220517048151
725,0.372608536693301,0.20093261572999468,0.2762553938561469,0.018250577870272684,270,33.452834807481956
726,0.372608536693301,0.20093261572999468,0.2762553938561469,0.018250577870272684,250,20.137170943743307
727,0.372608536693301,0.20093261572999468,0.2762553938561469,0.018250577870272684,290,45.152371544370695
728,0.372608536693301,0.20093261572999468,0.2762553938561469,0.018250577870272684,230,12.414489731285636
729,0.372608536693301,0.20093261572999468,0.2762553938561469,0.018250577870272684,210,6.493866091947079
730,0.3732896748113205,0.2208345695575937,0.2232211003906398,0.0647078759372555,210,6.257264084727804
731,0.3732896748113205,0.2208345695575937,0.2232211003906398,0.0647078759372555,270,33.34819979537905
732,0.3732896748113205,0.2208345695575937,0.2232211003906398,0.0647078759372555,290,48.75063382752972
733,0.3732896748113205,0.2208345695575937,0.2232211003906398,0.0647078759372555,250,20.914993805257566
734,0.3732896748113205,0.2208345695575937,0.2232211003906398,0.0647078759372555,230,12.813563180999283
735,0.3737036292594308,0.15215992012961188,0.5876212127060957,0.08259750621955662,270,496.3740173501983
736,0.3737036292594308,0.15215992012961188,0.5876212127060957,0.08259750621955662,210,574.8733988853907
737,0.3737036292594308,0.15215992012961188,0.5876212127060957,0.08259750621955662,250,531.6170400292592
738,0.3737036292594308,0.15215992012961188,0.5876212127060957,0.08259750621955662,230,556.6516316726496
739,0.3737036292594308,0.15215992012961188,0.5876212127060957,0.08259750621955662,290,462.51761250268925
740,0.3742812206387198,0.25737885812102124,0.2958144578418155,0.0772197725615897,230,389.6165353551261
741,0.3742812206387198,0.25737885812102124,0.2958144578418155,0.0772197725615897,250,317.1768924625308
742,0.3742812206387198,0.25737885812102124,0.2958144578418155,0.0772197725615897,210,435.2526601647544
743,0.3742812206387198,0.25737885812102124,0.2958144578418155,0.0772197725615897,270,37.44096210795622
744,0.3742812206387198,0.25737885812102124,0.2958144578418155,0.0772197725615897,290,57.50466697276913
745,0.3749931637238507,0.21686609158920292,0.515383392943765,0.07811686694867255,230,563.4274857528726
746,0.3749931637238507,0.21686609158920292,0.515383392943765,0.07811686694867255,210,581.2191869171638
747,0.3749931637238507,0.21686609158920292,0.515383392943765,0.07811686694867255,290,491.2941532969969
748,0.3749931637238507,0.21686609158920292,0.515383392943765,0.07811686694867255,250,534.2963536789598
749,0.3749931637238507,0.21686609158920292,0.515383392943765,0.07811686694867255,270,517.2374880635257
750,0.3750848198439626,0.26617696904631133,0.5867723874971388,0.036385395967007086,270,427.75674855698986
751,0.3750848198439626,0.26617696904631133,0.5867723874971388,0.036385395967007086,290,394.824681957128
752,0.3750848198439626,0.26617696904631133,0.5867723874971388,0.036385395967007086,250,451.41370670870555
753,0.3750848198439626,0.26617696904631133,0.5867723874971388,0.036385395967007086,230,475.2645579652764
754,0.3750848198439626,0.26617696904631133,0.5867723874971388,0.036385395967007086,210,496.05349152517664
755,0.37569140407496016,0.19280570663097726,0.354724099259819,0.06692384675690406,210,470.5624116702029
756,0.37569140407496016,0.19280570663097726,0.354724099259819,0.06692384675690406,270,36.96632681011364
757,0.37569140407496016,0.19280570663097726,0.354724099259819,0.06692384675690406,230,13.479615878696135
758,0.37569140407496016,0.19280570663097726,0.354724099259819,0.06692384675690406,250,22.97334881332311
759,0.37569140407496016,0.19280570663097726,0.354724099259819,0.06692384675690406,290,59.56699928662849
760,0.3764139433514288,0.29697229714662626,0.24756506500122644,0.05853871262017446,290,51.38687020207059
761,0.3764139433514288,0.29697229714662626,0.24756506500122644,0.05853871262017446,210,8.797469026415706
762,0.3764139433514288,0.29697229714662626,0.24756506500122644,0.05853871262017446,270,35.18893759173456
763,0.3764139433514288,0.29697229714662626,0.24756506500122644,0.05853871262017446,250,23.68909599797512
764,0.3764139433514288,0.29697229714662626,0.24756506500122644,0.05853871262017446,230,14.238109393955769
765,0.37692346871738813,0.2854702391890305,0.33298472249383543,0.07109261404062112,290,67.86300710816806
766,0.37692346871738813,0.2854702391890305,0.33298472249383543,0.07109261404062112,250,333.4293169437924
767,0.37692346871738813,0.2854702391890305,0.33298472249383543,0.07109261404062112,270,47.220260242357604
768,0.37692346871738813,0.2854702391890305,0.33298472249383543,0.07109261404062112,230,366.31225313788417
769,0.37692346871738813,0.2854702391890305,0.33298472249383543,0.07109261404062112,210,393.374171714706
770,0.37701503977549244,0.2048739645546088,0.598541200871951,0.07551376969207656,210,597.5545722856067
771,0.37701503977549244,0.2048739645546088,0.598541200871951,0.07551376969207656,290,523.6060824228197
772,0.37701503977549244,0.2048739645546088,0.598541200871951,0.07551376969207656,230,576.5617316019889
773,0.37701503977549244,0.2048739645546088,0.598541200871951,0.07551376969207656,270,543.0753195779979
774,0.37701503977549244,0.2048739645546088,0.598541200871951,0.07551376969207656,250,560.8728663220044
775,0.377963536470475,0.1955421743443796,0.18068881174404272,0.06425238555087552,250,19.69637379846812
776,0.377963536470475,0.1955421743443796,0.18068881174404272,0.06425238555087552,290,47.657882295745814
777,0.377963536470475,0.1955421743443796,0.18068881174404272,0.06425238555087552,230,11.730898326988232
778,0.377963536470475,0.1955421743443796,0.18068881174404272,0.06425238555087552,270,32.847185878146014
779,0.377963536470475,0.1955421743443796,0.18068881174404272,0.06425238555087552,210,6.5447588154711545
780,0.37803980334544296,0.2791397785910786,0.6203376060441671,0.07932854589576298,270,467.14582911100695
781,0.37803980334544296,0.2791397785910786,0.6203376060441671,0.07932854589576298,210,510.58114323485125
782,0.37803980334544296,0.2791397785910786,0.6203376060441671,0.07932854589576298,250,483.0756779082184
783,0.37803980334544296,0.2791397785910786,0.6203376060441671,0.07932854589576298,230,496.52680408787353
784,0.37803980334544296,0.2791397785910786,0.6203376060441671,0.07932854589576298,290,452.824737198529
785,0.37878105250916927,0.29730746002731223,0.24623870659563368,0.03660762628160859,250,20.3929466114184
786,0.37878105250916927,0.29730746002731223,0.24623870659563368,0.03660762628160859,230,12.431737436818459
787,0.37878105250916927,0.29730746002731223,0.24623870659563368,0.03660762628160859,270,32.183581186582835
788,0.37878105250916927,0.29730746002731223,0.24623870659563368,0.03660762628160859,290,48.08019213326763
789,0.37878105250916927,0.29730746002731223,0.24623870659563368,0.03660762628160859,210,7.030488275622289
790,0.3790160494634062,0.2707859403153505,0.3853184175487068,0.05660341106820733,230,402.4486776718389
791,0.3790160494634062,0.2707859403153505,0.3853184175487068,0.05660341106820733,270,317.7579179221143
792,0.3790160494634062,0.2707859403153505,0.3853184175487068,0.05660341106820733,210,431.4699151037776
793,0.3790160494634062,0.2707859403153505,0.3853184175487068,0.05660341106820733,290,77.05007164578483
794,0.3790160494634062,0.2707859403153505,0.3853184175487068,0.05660341106820733,250,365.14719215879984
795,0.37955725921276967,0.19826788445261934,0.22882502075675615,0.03614039048357931,290,44.5862917511474
796,0.37955725921276967,0.19826788445261934,0.22882502075675615,0.03614039048357931,270,31.94292772757606
797,0.37955725921276967,0.19826788445261934,0.22882502075675615,0.03614039048357931,250,20.193690995316068
798,0.37955725921276967,0.19826788445261934,0.22882502075675615,0.03614039048357931,230,12.162155860198421
799,0.37955725921276967,0.19826788445261934,0.22882502075675615,0.03614039048357931,210,6.263899142703472
800,0.380027296792196,0.22412844815614372,0.46729989371570496,0.021526233723052075,270,38.63387044175276
801,0.380027296792196,0.22412844815614372,0.46729989371570496,0.021526233723052075,230,362.5583908497132
802,0.380027296792196,0.22412844815614372,0.46729989371570496,0.021526233723052075,210,431.28562573633303
803,0.380027296792196,0.22412844815614372,0.46729989371570496,0.021526233723052075,250,25.26546646777686
804,0.380027296792196,0.22412844815614372,0.46729989371570496,0.021526233723052075,290,59.47849906952214
805,0.38089867152848006,0.1512056107401211,0.4522509155638644,0.029218538171043123,290,49.332245765607595
806,0.38089867152848006,0.1512056107401211,0.4522509155638644,0.029218538171043123,270,34.75368477667425
807,0.38089867152848006,0.1512056107401211,0.4522509155638644,0.029218538171043123,230,13.275745679114547
808,0.38089867152848006,0.1512056107401211,0.4522509155638644,0.029218538171043123,250,21.096753014828582
809,0.38089867152848006,0.1512056107401211,0.4522509155638644,0.029218538171043123,210,7.404658105229034
810,0.38109737033154933,0.23734451150417676,0.41570607462283654,0.03442769942716561,290,56.37755409231359
811,0.38109737033154933,0.23734451150417676,0.41570607462283654,0.03442769942716561,210,444.1512476734163
812,0.38109737033154933,0.23734451150417676,0.41570607462283654,0.03442769942716561,230,388.3593864652275
813,0.38109737033154933,0.23734451150417676,0.41570607462283654,0.03442769942716561,250,27.442117477440657
814,0.38109737033154933,0.23734451150417676,0.41570607462283654,0.03442769942716561,270,36.31831429485078
815,0.3816956382969688,0.1576620658169624,0.4700271095057206,0.05618605089394941,250,26.834934452961193
816,0.3816956382969688,0.1576620658169624,0.4700271095057206,0.05618605089394941,230,16.166105265314606
817,0.3816956382969688,0.1576620658169624,0.4700271095057206,0.05618605089394941,290,52.81452229117708
818,0.3816956382969688,0.1576620658169624,0.4700271095057206,0.05618605089394941,270,36.05656471286948
819,0.3816956382969688,0.1576620658169624,0.4700271095057206,0.05618605089394941,210,442.81585725735744
820,0.38245930961293045,0.23856501902150268,0.6065711540429808,0.03819195135085986,250,488.7339328139538
821,0.38245930961293045,0.23856501902150268,0.6065711540429808,0.03819195135085986,230,506.1301930286457
822,0.38245930961293045,0.23856501902150268,0.6065711540429808,0.03819195135085986,290,440.57718181530714
823,0.38245930961293045,0.23856501902150268,0.6065711540429808,0.03819195135085986,210,526.001182341636
824,0.38245930961293045,0.23856501902150268,0.6065711540429808,0.03819195135085986,270,464.22416716569865
825,0.38275725203679717,0.15917299987545797,0.34755472561041606,0.02430259616486935,210,6.584787165273183
826,0.38275725203679717,0.15917299987545797,0.34755472561041606,0.02430259616486935,230,12.498223642637235
827,0.38275725203679717,0.15917299987545797,0.34755472561041606,0.02430259616486935,250,21.840375092937258
828,0.38275725203679717,0.15917299987545797,0.34755472561041606,0.02430259616486935,290,43.922945719610325
829,0.38275725203679717,0.15917299987545797,0.34755472561041606,0.02430259616486935,270,32.48103721691478
830,0.3832061454591461,0.23830419891681956,0.6052573086988623,0.04101462406019977,290,450.71493328272754
831,0.3832061454591461,0.23830419891681956,0.6052573086988623,0.04101462406019977,210,532.4180623084911
832,0.3832061454591461,0.23830419891681956,0.6052573086988623,0.04101462406019977,230,507.48194908076573
833,0.3832061454591461,0.23830419891681956,0.6052573086988623,0.04101462406019977,250,492.2919021183858
834,0.3832061454591461,0.23830419891681956,0.6052573086988623,0.04101462406019977,270,467.3416262145625
835,0.38388272386628686,0.2839122764931513,0.5461695120109173,0.05138500121538439,210,461.5661293324085
836,0.38388272386628686,0.2839122764931513,0.5461695120109173,0.05138500121538439,290,389.59555325209453
837,0.38388272386628686,0.2839122764931513,0.5461695120109173,0.05138500121538439,270,405.71386010703117
838,0.38388272386628686,0.2839122764931513,0.5461695120109173,0.05138500121538439,250,425.11871016821385
839,0.38388272386628686,0.2839122764931513,0.5461695120109173,0.05138500121538439,230,443.9774836942088
840,0.3841722433289548,0.15598307810845988,0.37303447807274964,0.023302001250976784,230,13.3246273555317
841,0.3841722433289548,0.15598307810845988,0.37303447807274964,0.023302001250976784,250,21.745294250111858
842,0.3841722433289548,0.15598307810845988,0.37303447807274964,0.023302001250976784,210,6.440939937476193
843,0.3841722433289548,0.15598307810845988,0.37303447807274964,0.023302001250976784,270,32.563626672765885
844,0.3841722433289548,0.15598307810845988,0.37303447807274964,0.023302001250976784,290,46.63408627658
845,0.38481918209181065,0.20371799636310664,0.30596606392288084,0.04924420098724491,210,6.340466280198762
846,0.38481918209181065,0.20371799636310664,0.30596606392288084,0.04924420098724491,290,50.46274722403457
847,0.38481918209181065,0.20371799636310664,0.30596606392288084,0.04924420098724491,230,12.675016430868888
848,0.38481918209181065,0.20371799636310664,0.30596606392288084,0.04924420098724491,250,22.406307159519454
849,0.38481918209181065,0.20371799636310664,0.30596606392288084,0.04924420098724491,270,36.51882265488933
850,0.3853579907340124,0.16415815878062634,0.49600301909690536,0.04749198307651662,210,440.5164381137193
851,0.3853579907340124,0.16415815878062634,0.49600301909690536,0.04749198307651662,250,25.740113411811837
852,0.3853579907340124,0.16415815878062634,0.49600301909690536,0.04749198307651662,230,401.12459191844357
853,0.3853579907340124,0.16415815878062634,0.49600301909690536,0.04749198307651662,270,44.673426842188
854,0.3853579907340124,0.16415815878062634,0.49600301909690536,0.04749198307651662,290,59.70960556547349
855,0.3859417710633807,0.2432163705305341,0.6234795474887771,0.028705894989738474,290,427.76696018459324
856,0.3859417710633807,0.2432163705305341,0.6234795474887771,0.028705894989738474,250,463.15086735888696
857,0.3859417710633807,0.2432163705305341,0.6234795474887771,0.028705894989738474,210,504.7939678353528
858,0.3859417710633807,0.2432163705305341,0.6234795474887771,0.028705894989738474,270,439.95816184096185
859,0.3859417710633807,0.2432163705305341,0.6234795474887771,0.028705894989738474,230,484.99458400666157
860,0.38614088282314407,0.1994097036176162,0.5576456256840752,0.04640671366702683,250,475.61280928172016
861,0.38614088282314407,0.1994097036176162,0.5576456256840752,0.04640671366702683,290,415.1427359611971
862,0.38614088282314407,0.1994097036176162,0.5576456256840752,0.04640671366702683,230,494.8757532893668
863,0.38614088282314407,0.1994097036176162,0.5576456256840752,0.04640671366702683,270,440.2302081129087
864,0.38614088282314407,0.1994097036176162,0.5576456256840752,0.04640671366702683,210,523.0911432522616
865,0.38677709470568117,0.2723904498869014,0.21402216382417696,0.033127413619597916,210,6.374054270230424
866,0.38677709470568117,0.2723904498869014,0.21402216382417696,0.033127413619597916,250,21.289960972386517
867,0.38677709470568117,0.2723904498869014,0.21402216382417696,0.033127413619597916,270,31.76375259454615
868,0.38677709470568117,0.2723904498869014,0.21402216382417696,0.033127413619597916,230,11.972899549596843
869,0.38677709470568117,0.2723904498869014,0.21402216382417696,0.033127413619597916,290,46.22105394669415
870,0.3872804937352308,0.18496673892649532,0.3822963518438838,0.027945326751996943,250,22.035570813256253
871,0.3872804937352308,0.18496673892649532,0.3822963518438838,0.027945326751996943,290,51.686613975739135
