,sigma_C1,sigma_F1,sigma_H1,epsilon_C1,epsilon_F1,epsilon_H1,temperature,density
848,0.3885358544611273,0.2127513234503785,0.2726961786909945,0.6050888148627863,0.36128406793177537,0.07241985239253648,290,646.1635558992818
849,0.3885358544611273,0.2127513234503785,0.2726961786909945,0.6050888148627863,0.36128406793177537,0.07241985239253648,250,733.6540863354105
850,0.38876318076000116,0.20510788776534536,0.17915880060496067,0.40227569183250667,0.4125967927238586,0.08063073323944794,230,9.304810435517966
851,0.38876318076000116,0.20510788776534536,0.17915880060496067,0.40227569183250667,0.4125967927238586,0.08063073323944794,270,33.71320319154464
852,0.38876318076000116,0.20510788776534536,0.17915880060496067,0.40227569183250667,0.4125967927238586,0.08063073323944794,250,19.175965136452003
853,0.38876318076000116,0.20510788776534536,0.17915880060496067,0.40227569183250667,0.4125967927238586,0.08063073323944794,210,3.539165328071022
854,0.38876318076000116,0.20510788776534536,0.17915880060496067,0.40227569183250667,0.4125967927238586,0.08063073323944794,290,52.60631401766027
855,0.38944431058823886,0.2038333371050108,0.23646353064140865,0.461687165983346,0.4146522874043295,0.07419164675290049,230,774.6343082684001
856,0.38944431058823886,0.2038333371050108,0.23646353064140865,0.461687165983346,0.4146522874043295,0.07419164675290049,250,24.501487591399336
857,0.38944431058823886,0.2038333371050108,0.23646353064140865,0.461687165983346,0.4146522874043295,0.07419164675290049,270,44.2706375731964
858,0.38944431058823886,0.2038333371050108,0.23646353064140865,0.461687165983346,0.4146522874043295,0.07419164675290049,290,75.77948650830496
859,0.38944431058823886,0.2038333371050108,0.23646353064140865,0.461687165983346,0.4146522874043295,0.07419164675290049,210,808.7235230770397
860,0.3895453066955313,0.2063340654590028,0.26577846040714587,0.5920786376852458,0.19108147925224686,0.081018014492892,210,799.3430995936756
861,0.3895453066955313,0.2063340654590028,0.26577846040714587,0.5920786376852458,0.19108147925224686,0.081018014492892,230,756.1171131517184
862,0.3895453066955313,0.2063340654590028,0.26577846040714587,0.5920786376852458,0.19108147925224686,0.081018014492892,290,95.32456287257973
863,0.3895453066955313,0.2063340654590028,0.26577846040714587,0.5920786376852458,0.19108147925224686,0.081018014492892,250,717.9497759095597
864,0.3895453066955313,0.2063340654590028,0.26577846040714587,0.5920786376852458,0.19108147925224686,0.081018014492892,270,672.0542358302351
865,0.3895786038885834,0.20107263004870923,0.2371905824003482,0.5068652751560738,0.2768913783617999,0.07990992887873724,230,775.3827062337706
866,0.3895786038885834,0.20107263004870923,0.2371905824003482,0.5068652751560738,0.2768913783617999,0.07990992887873724,270,39.79987229485592
867,0.3895786038885834,0.20107263004870923,0.2371905824003482,0.5068652751560738,0.2768913783617999,0.07990992887873724,250,21.51411953885507
868,0.3895786038885834,0.20107263004870923,0.2371905824003482,0.5068652751560738,0.2768913783617999,0.07990992887873724,290,70.28299082172416
869,0.3895786038885834,0.20107263004870923,0.2371905824003482,0.5068652751560738,0.2768913783617999,0.07990992887873724,210,826.8904779239945
870,0.3898342787806123,0.22179691867379842,0.2219221799805281,0.48799695506392876,0.30386879091990143,0.08259437910305695,250,21.379762055033474
871,0.3898342787806123,0.22179691867379842,0.2219221799805281,0.48799695506392876,0.30386879091990143,0.08259437910305695,230,760.774868692309
872,0.3898342787806123,0.22179691867379842,0.2219221799805281,0.48799695506392876,0.30386879091990143,0.08259437910305695,290,67.71262165586353
873,0.3898342787806123,0.22179691867379842,0.2219221799805281,0.48799695506392876,0.30386879091990143,0.08259437910305695,210,803.3793043161244
874,0.3898342787806123,0.22179691867379842,0.2219221799805281,0.48799695506392876,0.30386879091990143,0.08259437910305695,270,38.514688797265975
875,0.39024425614082775,0.22812256554628044,0.22304050024731345,0.5302315400652179,0.3746330263309559,0.07432950844609736,250,727.1028137319397
876,0.39024425614082775,0.22812256554628044,0.22304050024731345,0.5302315400652179,0.3746330263309559,0.07432950844609736,270,41.61797350684436
877,0.39024425614082775,0.22812256554628044,0.22304050024731345,0.5302315400652179,0.3746330263309559,0.07432950844609736,230,786.7884289967759
878,0.39024425614082775,0.22812256554628044,0.22304050024731345,0.5302315400652179,0.3746330263309559,0.07432950844609736,290,71.75352815414533
879,0.39024425614082775,0.22812256554628044,0.22304050024731345,0.5302315400652179,0.3746330263309559,0.07432950844609736,210,811.3123356589567
880,0.39071324691847864,0.20541590745097757,0.1989973927257613,0.5857095107104016,0.1301099178363318,0.07667804683093192,290,55.38206565464062
881,0.39071324691847864,0.20541590745097757,0.1989973927257613,0.5857095107104016,0.1301099178363318,0.07667804683093192,210,756.2005309926126
882,0.39071324691847864,0.20541590745097757,0.1989973927257613,0.5857095107104016,0.1301099178363318,0.07667804683093192,270,35.03100492739442
883,0.39071324691847864,0.20541590745097757,0.1989973927257613,0.5857095107104016,0.1301099178363318,0.07667804683093192,230,9.365350366613086
884,0.39071324691847864,0.20541590745097757,0.1989973927257613,0.5857095107104016,0.1301099178363318,0.07667804683093192,250,20.563108938830517
885,0.39077453083616764,0.21283706388808027,0.2347905940697651,0.6062747069644655,0.1337806756662678,0.08163439678320024,270,44.29084940920818
886,0.39077453083616764,0.21283706388808027,0.2347905940697651,0.6062747069644655,0.1337806756662678,0.08163439678320024,210,809.4310772534859
887,0.39077453083616764,0.21283706388808027,0.2347905940697651,0.6062747069644655,0.1337806756662678,0.08163439678320024,230,771.7469301395122
888,0.39077453083616764,0.21283706388808027,0.2347905940697651,0.6062747069644655,0.1337806756662678,0.08163439678320024,290,77.78920792987475
889,0.39077453083616764,0.21283706388808027,0.2347905940697651,0.6062747069644655,0.1337806756662678,0.08163439678320024,250,717.0171938339672
890,0.3908670715277077,0.21861844640440264,0.21022036560269605,0.5928997901128127,0.4063501310014744,0.06018535806786902,270,39.1833356586276
891,0.3908670715277077,0.21861844640440264,0.21022036560269605,0.5928997901128127,0.4063501310014744,0.06018535806786902,250,22.302941615956485
892,0.3908670715277077,0.21861844640440264,0.21022036560269605,0.5928997901128127,0.4063501310014744,0.06018535806786902,290,66.50773622868192
893,0.3908670715277077,0.21861844640440264,0.21022036560269605,0.5928997901128127,0.4063501310014744,0.06018535806786902,230,763.2926632859736
894,0.3908670715277077,0.21861844640440264,0.21022036560269605,0.5928997901128127,0.4063501310014744,0.06018535806786902,210,807.6688236904042
895,0.39091261660394266,0.210462506899293,0.21254879943731506,0.49565505729188747,0.38766012545080963,0.07770636782704046,270,39.67857376123888
896,0.39091261660394266,0.210462506899293,0.21254879943731506,0.49565505729188747,0.38766012545080963,0.07770636782704046,230,8.61669959913875
897,0.39091261660394266,0.210462506899293,0.21254879943731506,0.49565505729188747,0.38766012545080963,0.07770636782704046,290,68.83855097645728
898,0.39091261660394266,0.210462506899293,0.21254879943731506,0.49565505729188747,0.38766012545080963,0.07770636782704046,250,20.67826121867668
899,0.39091261660394266,0.210462506899293,0.21254879943731506,0.49565505729188747,0.38766012545080963,0.07770636782704046,210,824.2847753290661
900,0.3913031317391686,0.21289178726145577,0.18923865590453356,0.5391353399450037,0.2596810874291795,0.0759845391436451,250,19.282411963608332
901,0.3913031317391686,0.21289178726145577,0.18923865590453356,0.5391353399450037,0.2596810874291795,0.0759845391436451,270,35.804622572381966
902,0.3913031317391686,0.21289178726145577,0.18923865590453356,0.5391353399450037,0.2596810874291795,0.0759845391436451,230,9.163304529072125
903,0.3913031317391686,0.21289178726145577,0.18923865590453356,0.5391353399450037,0.2596810874291795,0.0759845391436451,290,57.34325637611218
904,0.3913031317391686,0.21289178726145577,0.18923865590453356,0.5391353399450037,0.2596810874291795,0.0759845391436451,210,736.9330713141255
905,0.3914276162385963,0.20713050656190599,0.19387997292249087,0.5886455492623022,0.25016335612710905,0.06219327353811757,210,744.4058033182962
906,0.3914276162385963,0.20713050656190599,0.19387997292249087,0.5886455492623022,0.25016335612710905,0.06219327353811757,270,33.56947988504292
907,0.3914276162385963,0.20713050656190599,0.19387997292249087,0.5886455492623022,0.25016335612710905,0.06219327353811757,250,19.498197223379613
908,0.3914276162385963,0.20713050656190599,0.19387997292249087,0.5886455492623022,0.25016335612710905,0.06219327353811757,230,9.371397420655272
909,0.3914276162385963,0.20713050656190599,0.19387997292249087,0.5886455492623022,0.25016335612710905,0.06219327353811757,290,57.08679540621607
910,0.39185387477236705,0.21418087490401455,0.19804810603693054,0.5240953427488357,0.3736145487719777,0.06996230857111477,270,36.28297258045023
911,0.39185387477236705,0.21418087490401455,0.19804810603693054,0.5240953427488357,0.3736145487719777,0.06996230857111477,290,61.24915778601333
912,0.39185387477236705,0.21418087490401455,0.19804810603693054,0.5240953427488357,0.3736145487719777,0.06996230857111477,250,20.423936846675566
913,0.39185387477236705,0.21418087490401455,0.19804810603693054,0.5240953427488357,0.3736145487719777,0.06996230857111477,230,9.08893010704818
914,0.39185387477236705,0.21418087490401455,0.19804810603693054,0.5240953427488357,0.3736145487719777,0.06996230857111477,210,770.1445682007118
915,0.39197535416619206,0.2275892400142969,0.22155338955844026,0.5980358744142826,0.26103424494519645,0.07954858518076717,250,715.0169069869225
916,0.39197535416619206,0.2275892400142969,0.22155338955844026,0.5980358744142826,0.26103424494519645,0.07954858518076717,210,813.5793685922284
917,0.39197535416619206,0.2275892400142969,0.22155338955844026,0.5980358744142826,0.26103424494519645,0.07954858518076717,290,75.1111757514789
918,0.39197535416619206,0.2275892400142969,0.22155338955844026,0.5980358744142826,0.26103424494519645,0.07954858518076717,270,43.06590479335293
919,0.39197535416619206,0.2275892400142969,0.22155338955844026,0.5980358744142826,0.26103424494519645,0.07954858518076717,230,769.4662546579531
920,0.39235570298939126,0.22090962118621368,0.1942556884235148,0.5863716784363705,0.3410777312340628,0.06609478195911878,270,35.741378165737345
921,0.39235570298939126,0.22090962118621368,0.1942556884235148,0.5863716784363705,0.3410777312340628,0.06609478195911878,210,766.1195285586515
922,0.39235570298939126,0.22090962118621368,0.1942556884235148,0.5863716784363705,0.3410777312340628,0.06609478195911878,290,60.938758943492374
923,0.39235570298939126,0.22090962118621368,0.1942556884235148,0.5863716784363705,0.3410777312340628,0.06609478195911878,250,20.45177919779627
924,0.39235570298939126,0.22090962118621368,0.1942556884235148,0.5863716784363705,0.3410777312340628,0.06609478195911878,230,693.2586080485875
925,0.39265204279199106,0.20393653748639376,0.18687301640271808,0.5785316967912553,0.3851402961206859,0.057862888387055764,250,20.096237875512777
926,0.39265204279199106,0.20393653748639376,0.18687301640271808,0.5785316967912553,0.3851402961206859,0.057862888387055764,230,8.800366971254872
927,0.39265204279199106,0.20393653748639376,0.18687301640271808,0.5785316967912553,0.3851402961206859,0.057862888387055764,290,59.02800877921403
928,0.39265204279199106,0.20393653748639376,0.18687301640271808,0.5785316967912553,0.3851402961206859,0.057862888387055764,210,742.9566911975719
929,0.39265204279199106,0.20393653748639376,0.18687301640271808,0.5785316967912553,0.3851402961206859,0.057862888387055764,270,32.2945723335716
930,0.39360830703383076,0.20310726134017962,0.2541839458613564,0.5080455307020243,0.3909814993773457,0.08195834742877192,250,734.471637142563
931,0.39360830703383076,0.20310726134017962,0.2541839458613564,0.5080455307020243,0.3909814993773457,0.08195834742877192,290,86.2700779950243
932,0.39360830703383076,0.20310726134017962,0.2541839458613564,0.5080455307020243,0.3909814993773457,0.08195834742877192,230,761.1184286591066
933,0.39360830703383076,0.20310726134017962,0.2541839458613564,0.5080455307020243,0.3909814993773457,0.08195834742877192,270,683.4382010821138
934,0.39360830703383076,0.20310726134017962,0.2541839458613564,0.5080455307020243,0.3909814993773457,0.08195834742877192,210,804.118690542144
935,0.3941873303072087,0.23183073405745633,0.21519708758391862,0.6127287440740309,0.396359664271316,0.07644760180246413,210,811.9745621678074
936,0.3941873303072087,0.23183073405745633,0.21519708758391862,0.6127287440740309,0.396359664271316,0.07644760180246413,290,73.22425336024534
937,0.3941873303072087,0.23183073405745633,0.21519708758391862,0.6127287440740309,0.396359664271316,0.07644760180246413,250,744.1071723167101
938,0.3941873303072087,0.23183073405745633,0.21519708758391862,0.6127287440740309,0.396359664271316,0.07644760180246413,230,779.7057141537681
939,0.3941873303072087,0.23183073405745633,0.21519708758391862,0.6127287440740309,0.396359664271316,0.07644760180246413,270,44.523085988647495
940,0.3944071567144524,0.2037469313881822,0.1547436358912027,0.4831421690502712,0.3189254263671787,0.07675536108257756,230,8.90518313736299
941,0.3944071567144524,0.2037469313881822,0.1547436358912027,0.4831421690502712,0.3189254263671787,0.07675536108257756,270,31.879819104930178
942,0.3944071567144524,0.2037469313881822,0.1547436358912027,0.4831421690502712,0.3189254263671787,0.07675536108257756,290,53.09720345303732
943,0.3944071567144524,0.2037469313881822,0.1547436358912027,0.4831421690502712,0.3189254263671787,0.07675536108257756,210,3.3664427157694075
944,0.3944071567144524,0.2037469313881822,0.1547436358912027,0.4831421690502712,0.3189254263671787,0.07675536108257756,250,18.149240450963944
945,0.3958986626509074,0.22746683732151893,0.18089124944399076,0.576145702794385,0.40383823199107877,0.0773754235335069,270,35.31656375519206
946,0.3958986626509074,0.22746683732151893,0.18089124944399076,0.576145702794385,0.40383823199107877,0.0773754235335069,230,8.386309819672746
947,0.3958986626509074,0.22746683732151893,0.18089124944399076,0.576145702794385,0.40383823199107877,0.0773754235335069,250,19.7516742335229
948,0.3958986626509074,0.22746683732151893,0.18089124944399076,0.576145702794385,0.40383823199107877,0.0773754235335069,290,56.97119644260594
949,0.3958986626509074,0.22746683732151893,0.18089124944399076,0.576145702794385,0.40383823199107877,0.0773754235335069,210,737.9438402246739
950,0.39621344139344344,0.22090703362259773,0.23913492097505296,0.5433439629496553,0.3996878880689996,0.07167284461065256,250,705.6896049386054
951,0.39621344139344344,0.22090703362259773,0.23913492097505296,0.5433439629496553,0.3996878880689996,0.07167284461065256,290,94.04126468789558
952,0.39621344139344344,0.22090703362259773,0.23913492097505296,0.5433439629496553,0.3996878880689996,0.07167284461065256,270,48.847775229535486
953,0.39621344139344344,0.22090703362259773,0.23913492097505296,0.5433439629496553,0.3996878880689996,0.07167284461065256,230,751.9657483474556
954,0.39621344139344344,0.22090703362259773,0.23913492097505296,0.5433439629496553,0.3996878880689996,0.07167284461065256,210,787.3026089712769
955,0.39628459425848644,0.21350074535874938,0.18259105423220084,0.5863990030095552,0.32486283627147133,0.07535423770218393,210,717.7948574404504
956,0.39628459425848644,0.21350074535874938,0.18259105423220084,0.5863990030095552,0.32486283627147133,0.07535423770218393,290,57.59842515760822
957,0.39628459425848644,0.21350074535874938,0.18259105423220084,0.5863990030095552,0.32486283627147133,0.07535423770218393,230,9.09355796410908
958,0.39628459425848644,0.21350074535874938,0.18259105423220084,0.5863990030095552,0.32486283627147133,0.07535423770218393,250,20.097227394590686
959,0.39628459425848644,0.21350074535874938,0.18259105423220084,0.5863990030095552,0.32486283627147133,0.07535423770218393,270,35.024836205511505
960,0.39731469989068174,0.21578898573205516,0.25978715233413374,0.6173733668414255,0.4093892107515466,0.0615494807048974,290,603.5431325194501
961,0.39731469989068174,0.21578898573205516,0.25978715233413374,0.6173733668414255,0.4093892107515466,0.0615494807048974,210,781.7380373720865
962,0.39731469989068174,0.21578898573205516,0.25978715233413374,0.6173733668414255,0.4093892107515466,0.0615494807048974,270,658.3585575933511
963,0.39731469989068174,0.21578898573205516,0.25978715233413374,0.6173733668414255,0.4093892107515466,0.0615494807048974,250,701.6726877639829
964,0.39731469989068174,0.21578898573205516,0.25978715233413374,0.6173733668414255,0.4093892107515466,0.0615494807048974,230,745.3663364812384
965,0.39784282176582003,0.2116001257591808,0.2089414194540369,0.5992105173161708,0.3151894986939795,0.06981447940086329,290,65.43431296233304
966,0.39784282176582003,0.2116001257591808,0.2089414194540369,0.5992105173161708,0.3151894986939795,0.06981447940086329,230,722.4138359971199
967,0.39784282176582003,0.2116001257591808,0.2089414194540369,0.5992105173161708,0.3151894986939795,0.06981447940086329,250,20.07435080667154
968,0.39784282176582003,0.2116001257591808,0.2089414194540369,0.5992105173161708,0.3151894986939795,0.06981447940086329,210,748.6735580054257
969,0.39784282176582003,0.2116001257591808,0.2089414194540369,0.5992105173161708,0.3151894986939795,0.06981447940086329,270,38.987416188357535
970,0.3986210413008621,0.20245603869217835,0.2510472546139431,0.6206192200459446,0.32416926781460137,0.06685691855341495,290,96.47277414778033
971,0.3986210413008621,0.20245603869217835,0.2510472546139431,0.6206192200459446,0.32416926781460137,0.06685691855341495,250,707.8321095193008
972,0.3986210413008621,0.20245603869217835,0.2510472546139431,0.6206192200459446,0.32416926781460137,0.06685691855341495,270,658.0476921745762
973,0.3986210413008621,0.20245603869217835,0.2510472546139431,0.6206192200459446,0.32416926781460137,0.06685691855341495,210,770.8734596103632
974,0.3986210413008621,0.20245603869217835,0.2510472546139431,0.6206192200459446,0.32416926781460137,0.06685691855341495,230,747.8119138189336
975,0.39909617404733805,0.2129257779231424,0.26693139139643707,0.5971199066127569,0.32671297917902137,0.08021312392255718,250,709.9997192517562
976,0.39909617404733805,0.2129257779231424,0.26693139139643707,0.5971199066127569,0.32671297917902137,0.08021312392255718,270,676.6716788629071
977,0.39909617404733805,0.2129257779231424,0.26693139139643707,0.5971199066127569,0.32671297917902137,0.08021312392255718,210,763.948954315654
978,0.39909617404733805,0.2129257779231424,0.26693139139643707,0.5971199066127569,0.32671297917902137,0.08021312392255718,290,619.3879091115645
979,0.39909617404733805,0.2129257779231424,0.26693139139643707,0.5971199066127569,0.32671297917902137,0.08021312392255718,230,744.090690116215
980,0.39938370001296597,0.20013450936734273,0.23039766748863125,0.6014149511336894,0.24860154242513022,0.07044625338816811,250,22.132527888379524
981,0.39938370001296597,0.20013450936734273,0.23039766748863125,0.6014149511336894,0.24860154242513022,0.07044625338816811,210,756.0310137292562
982,0.39938370001296597,0.20013450936734273,0.23039766748863125,0.6014149511336894,0.24860154242513022,0.07044625338816811,270,45.589657412245394
983,0.39938370001296597,0.20013450936734273,0.23039766748863125,0.6014149511336894,0.24860154242513022,0.07044625338816811,230,713.2717149437069
984,0.39938370001296597,0.20013450936734273,0.23039766748863125,0.6014149511336894,0.24860154242513022,0.07044625338816811,290,74.30166244312804
985,0.39954856079564116,0.2033762192427656,0.16231278563008228,0.5570729353171464,0.23797110824386114,0.08054072599939041,230,9.259366612263614
986,0.39954856079564116,0.2033762192427656,0.16231278563008228,0.5570729353171464,0.23797110824386114,0.08054072599939041,210,3.266869603975455
987,0.39954856079564116,0.2033762192427656,0.16231278563008228,0.5570729353171464,0.23797110824386114,0.08054072599939041,290,54.25626392171458
988,0.39954856079564116,0.2033762192427656,0.16231278563008228,0.5570729353171464,0.23797110824386114,0.08054072599939041,270,32.40549278205245
989,0.39954856079564116,0.2033762192427656,0.16231278563008228,0.5570729353171464,0.23797110824386114,0.08054072599939041,250,18.564838516799313
990,0.3998533315390533,0.20796590451703556,0.2685492965407908,0.5776001393953261,0.4065286842431367,0.07940667897767154,250,705.6140882780485
991,0.3998533315390533,0.20796590451703556,0.2685492965407908,0.5776001393953261,0.4065286842431367,0.07940667897767154,290,623.6451024969057
992,0.3998533315390533,0.20796590451703556,0.2685492965407908,0.5776001393953261,0.4065286842431367,0.07940667897767154,270,670.2700226264667
993,0.3998533315390533,0.20796590451703556,0.2685492965407908,0.5776001393953261,0.4065286842431367,0.07940667897767154,230,739.6495304743842
994,0.3998533315390533,0.20796590451703556,0.2685492965407908,0.5776001393953261,0.4065286842431367,0.07940667897767154,210,771.4227409573126
995,0.39987073253623856,0.20535263738970397,0.2430077572265003,0.5918982231365001,0.37825928524924024,0.06567245776714048,230,738.0355782042194
996,0.39987073253623856,0.20535263738970397,0.2430077572265003,0.5918982231365001,0.37825928524924024,0.06567245776714048,250,706.7829779484381
997,0.39987073253623856,0.20535263738970397,0.2430077572265003,0.5918982231365001,0.37825928524924024,0.06567245776714048,290,78.69810273794334
998,0.39987073253623856,0.20535263738970397,0.2430077572265003,0.5918982231365001,0.37825928524924024,0.06567245776714048,270,643.4539196733242
999,0.39987073253623856,0.20535263738970397,0.2430077572265003,0.5918982231365001,0.37825928524924024,0.06567245776714048,210,769.1503535594862
