,sigma_C1,sigma_F1,sigma_H1,epsilon_C1,epsilon_F1,epsilon_H1,temperature,density
843,0.3686599319325791,0.35872847538019115,0.16728597038196932,0.3467591716888037,0.25715326809640204,0.042066015951101134,250,19.74648890503647
844,0.3686599319325791,0.35872847538019115,0.16728597038196932,0.3467591716888037,0.25715326809640204,0.042066015951101134,230,9.258766553320438
845,0.3696667280837795,0.38292952874150377,0.23997685512000905,0.4265215220932014,0.1895600795879746,0.021549461414949504,230,10.018197021544125
846,0.3696667280837795,0.38292952874150377,0.23997685512000905,0.4265215220932014,0.1895600795879746,0.021549461414949504,250,20.06136041793301
847,0.3696667280837795,0.38292952874150377,0.23997685512000905,0.4265215220932014,0.1895600795879746,0.021549461414949504,290,55.212796642881024
848,0.3696667280837795,0.38292952874150377,0.23997685512000905,0.4265215220932014,0.1895600795879746,0.021549461414949504,270,34.17761647098758
849,0.3696667280837795,0.38292952874150377,0.23997685512000905,0.4265215220932014,0.1895600795879746,0.021549461414949504,210,4.028595749585504
850,0.37029043306331516,0.3098044275469597,0.18214730107309998,0.08497825900965066,0.3127531110291042,0.0650230589343541,290,48.64004139031166
851,0.37029043306331516,0.3098044275469597,0.18214730107309998,0.08497825900965066,0.3127531110291042,0.0650230589343541,210,3.7841784834859094
852,0.37029043306331516,0.3098044275469597,0.18214730107309998,0.08497825900965066,0.3127531110291042,0.0650230589343541,250,18.3227533428576
853,0.37029043306331516,0.3098044275469597,0.18214730107309998,0.08497825900965066,0.3127531110291042,0.0650230589343541,230,9.424702991504823
854,0.37029043306331516,0.3098044275469597,0.18214730107309998,0.08497825900965066,0.3127531110291042,0.0650230589343541,270,31.86563299259917
855,0.3714963442015273,0.261661967429318,0.16812988579584792,0.446912210898782,0.15549850452222566,0.03066864511760577,290,49.5185117354864
856,0.3714963442015273,0.261661967429318,0.16812988579584792,0.446912210898782,0.15549850452222566,0.03066864511760577,210,3.5265145796657373
857,0.3714963442015273,0.261661967429318,0.16812988579584792,0.446912210898782,0.15549850452222566,0.03066864511760577,250,17.664547439213198
858,0.3714963442015273,0.261661967429318,0.16812988579584792,0.446912210898782,0.15549850452222566,0.03066864511760577,270,32.425576891398755
859,0.3714963442015273,0.261661967429318,0.16812988579584792,0.446912210898782,0.15549850452222566,0.03066864511760577,230,8.797212172651884
860,0.3722005084017155,0.3203136713500021,0.2390906885993678,0.2607667748475279,0.4056263281749919,0.06476349478277225,270,38.040362825307554
861,0.3722005084017155,0.3203136713500021,0.2390906885993678,0.2607667748475279,0.4056263281749919,0.06476349478277225,250,21.564951352298547
862,0.3722005084017155,0.3203136713500021,0.2390906885993678,0.2607667748475279,0.4056263281749919,0.06476349478277225,210,603.1281060329846
863,0.3722005084017155,0.3203136713500021,0.2390906885993678,0.2607667748475279,0.4056263281749919,0.06476349478277225,230,9.718559880877184
864,0.3722005084017155,0.3203136713500021,0.2390906885993678,0.2607667748475279,0.4056263281749919,0.06476349478277225,290,57.82382554701559
865,0.37357177975361044,0.2254762598920895,0.2048453930935764,0.18219590262522395,0.1587787815913464,0.0453358738443855,230,9.514285952217142
866,0.37357177975361044,0.2254762598920895,0.2048453930935764,0.18219590262522395,0.1587787815913464,0.0453358738443855,290,52.10721205990839
867,0.37357177975361044,0.2254762598920895,0.2048453930935764,0.18219590262522395,0.1587787815913464,0.0453358738443855,250,19.61525397891719
868,0.37357177975361044,0.2254762598920895,0.2048453930935764,0.18219590262522395,0.1587787815913464,0.0453358738443855,210,3.74983812593398
869,0.37357177975361044,0.2254762598920895,0.2048453930935764,0.18219590262522395,0.1587787815913464,0.0453358738443855,270,33.008642347769936
870,0.37457122017014943,0.380339732894168,0.17470746998069853,0.19054990839988534,0.28328861796552696,0.05070489325001015,230,9.792068546301767
871,0.37457122017014943,0.380339732894168,0.17470746998069853,0.19054990839988534,0.28328861796552696,0.05070489325001015,210,3.864187246355399
872,0.37457122017014943,0.380339732894168,0.17470746998069853,0.19054990839988534,0.28328861796552696,0.05070489325001015,290,50.07992023908785
873,0.37457122017014943,0.380339732894168,0.17470746998069853,0.19054990839988534,0.28328861796552696,0.05070489325001015,270,32.79965036563102
874,0.37457122017014943,0.380339732894168,0.17470746998069853,0.19054990839988534,0.28328861796552696,0.05070489325001015,250,19.228181830098805
875,0.3752627964589203,0.2023213809028159,0.19050207933894958,0.4961579004730926,0.2355715798652272,0.04043785458755695,210,3.468304564236984
876,0.3752627964589203,0.2023213809028159,0.19050207933894958,0.4961579004730926,0.2355715798652272,0.04043785458755695,250,19.21406031726949
877,0.3752627964589203,0.2023213809028159,0.19050207933894958,0.4961579004730926,0.2355715798652272,0.04043785458755695,270,34.12260165748658
878,0.3752627964589203,0.2023213809028159,0.19050207933894958,0.4961579004730926,0.2355715798652272,0.04043785458755695,230,9.918650252502484
879,0.3752627964589203,0.2023213809028159,0.19050207933894958,0.4961579004730926,0.2355715798652272,0.04043785458755695,290,58.46209868789332
880,0.3764483000263471,0.24923082829813187,0.25495101378663737,0.17305265319264582,0.14069981708434173,0.04225131958409247,270,33.72350610811837
881,0.3764483000263471,0.24923082829813187,0.25495101378663737,0.17305265319264582,0.14069981708434173,0.04225131958409247,250,19.432934379689506
882,0.3764483000263471,0.24923082829813187,0.25495101378663737,0.17305265319264582,0.14069981708434173,0.04225131958409247,210,3.906126520595351
883,0.3764483000263471,0.24923082829813187,0.25495101378663737,0.17305265319264582,0.14069981708434173,0.04225131958409247,290,51.09904181518289
884,0.3764483000263471,0.24923082829813187,0.25495101378663737,0.17305265319264582,0.14069981708434173,0.04225131958409247,230,10.219249131046645
885,0.3770392961767342,0.357881161449151,0.24684762916828562,0.43266744743760793,0.17958048100317295,0.03565967687988273,210,3.8252440843954654
886,0.3770392961767342,0.357881161449151,0.24684762916828562,0.43266744743760793,0.17958048100317295,0.03565967687988273,270,34.55780251860833
887,0.3770392961767342,0.357881161449151,0.24684762916828562,0.43266744743760793,0.17958048100317295,0.03565967687988273,230,10.146576635387063
888,0.3770392961767342,0.357881161449151,0.24684762916828562,0.43266744743760793,0.17958048100317295,0.03565967687988273,290,55.55196073531879
889,0.3770392961767342,0.357881161449151,0.24684762916828562,0.43266744743760793,0.17958048100317295,0.03565967687988273,250,19.602239636901125
890,0.3785313301995016,0.2055909291437186,0.23495966651184916,0.3816747850502234,0.27352170470962667,0.028573561128675377,290,54.91546706181252
891,0.3785313301995016,0.2055909291437186,0.23495966651184916,0.3816747850502234,0.27352170470962667,0.028573561128675377,210,3.708093835531098
892,0.3785313301995016,0.2055909291437186,0.23495966651184916,0.3816747850502234,0.27352170470962667,0.028573561128675377,230,9.658797411106455
893,0.3785313301995016,0.2055909291437186,0.23495966651184916,0.3816747850502234,0.27352170470962667,0.028573561128675377,250,20.120816842673474
894,0.3785313301995016,0.2055909291437186,0.23495966651184916,0.3816747850502234,0.27352170470962667,0.028573561128675377,270,36.253052453938786
895,0.37974645185733086,0.22779969945368925,0.25800637578035435,0.6120014232823052,0.17621732475384783,0.047229259866577895,290,67.7180117335483
896,0.37974645185733086,0.22779969945368925,0.25800637578035435,0.6120014232823052,0.17621732475384783,0.047229259866577895,230,739.9226114805331
897,0.37974645185733086,0.22779969945368925,0.25800637578035435,0.6120014232823052,0.17621732475384783,0.047229259866577895,210,784.7117581321551
898,0.37974645185733086,0.22779969945368925,0.25800637578035435,0.6120014232823052,0.17621732475384783,0.047229259866577895,270,44.353851860451314
899,0.37974645185733086,0.22779969945368925,0.25800637578035435,0.6120014232823052,0.17621732475384783,0.047229259866577895,250,23.37987320357502
900,0.38088564285958554,0.2716847981414114,0.26847566685831453,0.11332563810237864,0.3518252885252436,0.025279354146462422,290,51.47361108203904
901,0.38088564285958554,0.2716847981414114,0.26847566685831453,0.11332563810237864,0.3518252885252436,0.025279354146462422,250,18.777448696151083
902,0.38088564285958554,0.2716847981414114,0.26847566685831453,0.11332563810237864,0.3518252885252436,0.025279354146462422,230,9.893439290825595
903,0.38088564285958554,0.2716847981414114,0.26847566685831453,0.11332563810237864,0.3518252885252436,0.025279354146462422,210,3.9966421438904196
904,0.38088564285958554,0.2716847981414114,0.26847566685831453,0.11332563810237864,0.3518252885252436,0.025279354146462422,270,33.63339260576773
905,0.3813749045333953,0.3791027861990304,0.1659182357323161,0.21224167601489866,0.24504774363740403,0.06289938722463172,230,9.657800237118234
906,0.3813749045333953,0.3791027861990304,0.1659182357323161,0.21224167601489866,0.24504774363740403,0.06289938722463172,290,48.84293058780723
907,0.3813749045333953,0.3791027861990304,0.1659182357323161,0.21224167601489866,0.24504774363740403,0.06289938722463172,210,3.826402785019568
908,0.3813749045333953,0.3791027861990304,0.1659182357323161,0.21224167601489866,0.24504774363740403,0.06289938722463172,250,18.558273905460133
909,0.3813749045333953,0.3791027861990304,0.1659182357323161,0.21224167601489866,0.24504774363740403,0.06289938722463172,270,32.30958518128342
910,0.3827073579648641,0.33470707782296544,0.2096769413065198,0.25608797751653617,0.3890195775621259,0.049737984149643755,290,52.94425366873209
911,0.3827073579648641,0.33470707782296544,0.2096769413065198,0.25608797751653617,0.3890195775621259,0.049737984149643755,270,33.419915927361686
912,0.3827073579648641,0.33470707782296544,0.2096769413065198,0.25608797751653617,0.3890195775621259,0.049737984149643755,210,3.5948972437588984
913,0.3827073579648641,0.33470707782296544,0.2096769413065198,0.25608797751653617,0.3890195775621259,0.049737984149643755,230,9.655554757189142
914,0.3827073579648641,0.33470707782296544,0.2096769413065198,0.25608797751653617,0.3890195775621259,0.049737984149643755,250,20.814020052188912
915,0.3830817927589198,0.21538838842130484,0.19794971127140978,0.3572325929112871,0.3117483604554018,0.023425503366298235,230,9.331584829034009
916,0.3830817927589198,0.21538838842130484,0.19794971127140978,0.3572325929112871,0.3117483604554018,0.023425503366298235,290,50.59339553460951
917,0.3830817927589198,0.21538838842130484,0.19794971127140978,0.3572325929112871,0.3117483604554018,0.023425503366298235,210,3.6187472982589606
918,0.3830817927589198,0.21538838842130484,0.19794971127140978,0.3572325929112871,0.3117483604554018,0.023425503366298235,250,18.29370176018177
919,0.3830817927589198,0.21538838842130484,0.19794971127140978,0.3572325929112871,0.3117483604554018,0.023425503366298235,270,32.24837421575371
920,0.384191790821161,0.2546890735360185,0.17716395263841647,0.29658406114282987,0.30532806664512785,0.0608078819842876,270,32.09949474517102
921,0.384191790821161,0.2546890735360185,0.17716395263841647,0.29658406114282987,0.30532806664512785,0.0608078819842876,210,3.4988816811723766
922,0.384191790821161,0.2546890735360185,0.17716395263841647,0.29658406114282987,0.30532806664512785,0.0608078819842876,230,9.537684608015262
923,0.384191790821161,0.2546890735360185,0.17716395263841647,0.29658406114282987,0.30532806664512785,0.0608078819842876,250,18.39894555995956
924,0.384191790821161,0.2546890735360185,0.17716395263841647,0.29658406114282987,0.30532806664512785,0.0608078819842876,290,50.07401836106148
925,0.38524347502084416,0.21883416270423134,0.21981040811136,0.3895831955590585,0.29593123868604754,0.028622820903994872,210,3.6912247350824416
926,0.38524347502084416,0.21883416270423134,0.21981040811136,0.3895831955590585,0.29593123868604754,0.028622820903994872,290,54.37547043229067
927,0.38524347502084416,0.21883416270423134,0.21981040811136,0.3895831955590585,0.29593123868604754,0.028622820903994872,270,32.147392423360216
928,0.38524347502084416,0.21883416270423134,0.21981040811136,0.3895831955590585,0.29593123868604754,0.028622820903994872,230,9.146733584476339
929,0.38524347502084416,0.21883416270423134,0.21981040811136,0.3895831955590585,0.29593123868604754,0.028622820903994872,250,19.065207524425144
930,0.38614650708498005,0.3845967466053119,0.16424754244356476,0.44851730493208714,0.1549154056269328,0.06746604677142409,270,37.24119150852889
931,0.38614650708498005,0.3845967466053119,0.16424754244356476,0.44851730493208714,0.1549154056269328,0.06746604677142409,290,50.78286707626652
932,0.38614650708498005,0.3845967466053119,0.16424754244356476,0.44851730493208714,0.1549154056269328,0.06746604677142409,250,19.561505008938255
933,0.38614650708498005,0.3845967466053119,0.16424754244356476,0.44851730493208714,0.1549154056269328,0.06746604677142409,210,3.788908494608914
934,0.38614650708498005,0.3845967466053119,0.16424754244356476,0.44851730493208714,0.1549154056269328,0.06746604677142409,230,9.695512917030157
935,0.38729227922395015,0.37015030665735354,0.2064888924819475,0.09196545933757108,0.3163421056835831,0.05016359766182168,230,9.865188419055857
936,0.38729227922395015,0.37015030665735354,0.2064888924819475,0.09196545933757108,0.3163421056835831,0.05016359766182168,270,32.24547846622167
937,0.38729227922395015,0.37015030665735354,0.2064888924819475,0.09196545933757108,0.3163421056835831,0.05016359766182168,290,50.67872646150797
938,0.38729227922395015,0.37015030665735354,0.2064888924819475,0.09196545933757108,0.3163421056835831,0.05016359766182168,250,19.771312177105457
939,0.38729227922395015,0.37015030665735354,0.2064888924819475,0.09196545933757108,0.3163421056835831,0.05016359766182168,210,3.8364420484150292
940,0.3880768158175593,0.31934361623407304,0.2897843199145409,0.2756285805517529,0.2807686178218807,0.054095940026522175,230,10.315546494885222
941,0.3880768158175593,0.31934361623407304,0.2897843199145409,0.2756285805517529,0.2807686178218807,0.054095940026522175,210,3.8810813379884537
942,0.3880768158175593,0.31934361623407304,0.2897843199145409,0.2756285805517529,0.2807686178218807,0.054095940026522175,290,59.3734432760595
943,0.3880768158175593,0.31934361623407304,0.2897843199145409,0.2756285805517529,0.2807686178218807,0.054095940026522175,250,20.26296882717635
944,0.3880768158175593,0.31934361623407304,0.2897843199145409,0.2756285805517529,0.2807686178218807,0.054095940026522175,270,35.348293891897924
945,0.38923088900981334,0.2959323964747259,0.1751449480591821,0.4235338672031697,0.19264677906539412,0.05477160895631355,290,49.530991781250314
946,0.38923088900981334,0.2959323964747259,0.1751449480591821,0.4235338672031697,0.19264677906539412,0.05477160895631355,270,30.140070419469545
947,0.38923088900981334,0.2959323964747259,0.1751449480591821,0.4235338672031697,0.19264677906539412,0.05477160895631355,250,17.71930538027673
948,0.38923088900981334,0.2959323964747259,0.1751449480591821,0.4235338672031697,0.19264677906539412,0.05477160895631355,230,9.503135411952853
949,0.38923088900981334,0.2959323964747259,0.1751449480591821,0.4235338672031697,0.19264677906539412,0.05477160895631355,210,3.3711333281810743
950,0.39063046368939774,0.2799962657579479,0.20262746420264868,0.5826342731985888,0.40223846415174036,0.039949217250055645,290,56.7682274198862
951,0.39063046368939774,0.2799962657579479,0.20262746420264868,0.5826342731985888,0.40223846415174036,0.039949217250055645,250,21.743548610257676
952,0.39063046368939774,0.2799962657579479,0.20262746420264868,0.5826342731985888,0.40223846415174036,0.039949217250055645,210,687.3167592069481
953,0.39063046368939774,0.2799962657579479,0.20262746420264868,0.5826342731985888,0.40223846415174036,0.039949217250055645,230,8.226616185592569
954,0.39063046368939774,0.2799962657579479,0.20262746420264868,0.5826342731985888,0.40223846415174036,0.039949217250055645,270,35.634132056859194
955,0.3917804944203623,0.3427288937706953,0.29837027316548886,0.33698102381886447,0.3626642581504458,0.07043533545429619,230,476.49101481324277
956,0.3917804944203623,0.3427288937706953,0.29837027316548886,0.33698102381886447,0.3626642581504458,0.07043533545429619,270,43.88293372084979
957,0.3917804944203623,0.3427288937706953,0.29837027316548886,0.33698102381886447,0.3626642581504458,0.07043533545429619,290,69.00651787186186
958,0.3917804944203623,0.3427288937706953,0.29837027316548886,0.33698102381886447,0.3626642581504458,0.07043533545429619,210,522.4469645393918
959,0.3917804944203623,0.3427288937706953,0.29837027316548886,0.33698102381886447,0.3626642581504458,0.07043533545429619,250,23.34491388012606
960,0.39235877088939014,0.3748155543575534,0.1651803791510394,0.4567030170219659,0.24297995716806609,0.06437229566404942,270,34.12249874604263
961,0.39235877088939014,0.3748155543575534,0.1651803791510394,0.4567030170219659,0.24297995716806609,0.06437229566404942,290,54.598716683653265
962,0.39235877088939014,0.3748155543575534,0.1651803791510394,0.4567030170219659,0.24297995716806609,0.06437229566404942,210,3.614025155479664
963,0.39235877088939014,0.3748155543575534,0.1651803791510394,0.4567030170219659,0.24297995716806609,0.06437229566404942,250,21.72601647567471
964,0.39235877088939014,0.3748155543575534,0.1651803791510394,0.4567030170219659,0.24297995716806609,0.06437229566404942,230,10.064644362526016
965,0.39373413512230515,0.34347306279994994,0.2075377853491032,0.40060947387847073,0.23438474294051304,0.04471976431522162,250,19.58929780115643
966,0.39373413512230515,0.34347306279994994,0.2075377853491032,0.40060947387847073,0.23438474294051304,0.04471976431522162,270,32.42859882519541
967,0.39373413512230515,0.34347306279994994,0.2075377853491032,0.40060947387847073,0.23438474294051304,0.04471976431522162,210,3.5284282090645736
968,0.39373413512230515,0.34347306279994994,0.2075377853491032,0.40060947387847073,0.23438474294051304,0.04471976431522162,290,52.50407999713272
969,0.39373413512230515,0.34347306279994994,0.2075377853491032,0.40060947387847073,0.23438474294051304,0.04471976431522162,230,9.697052070888978
970,0.39436432584493014,0.3242595713391897,0.17896630378972553,0.5919015770312298,0.2881191895792875,0.04310633268826707,250,19.584112926024513
971,0.39436432584493014,0.3242595713391897,0.17896630378972553,0.5919015770312298,0.2881191895792875,0.04310633268826707,210,3.907540736793922
972,0.39436432584493014,0.3242595713391897,0.17896630378972553,0.5919015770312298,0.2881191895792875,0.04310633268826707,230,8.948351668865186
973,0.39436432584493014,0.3242595713391897,0.17896630378972553,0.5919015770312298,0.2881191895792875,0.04310633268826707,270,33.9909872009843
974,0.39436432584493014,0.3242595713391897,0.17896630378972553,0.5919015770312298,0.2881191895792875,0.04310633268826707,290,52.66857937106917
975,0.39586556100874576,0.37681137347291965,0.19906250482543916,0.21441130786316567,0.36417248505343774,0.05913058813120147,270,33.76942559998628
976,0.39586556100874576,0.37681137347291965,0.19906250482543916,0.21441130786316567,0.36417248505343774,0.05913058813120147,230,9.855907135079121
977,0.39586556100874576,0.37681137347291965,0.19906250482543916,0.21441130786316567,0.36417248505343774,0.05913058813120147,290,53.439269241735154
978,0.39586556100874576,0.37681137347291965,0.19906250482543916,0.21441130786316567,0.36417248505343774,0.05913058813120147,250,20.390776979308434
979,0.39586556100874576,0.37681137347291965,0.19906250482543916,0.21441130786316567,0.36417248505343774,0.05913058813120147,210,3.490134244455077
980,0.3968021578922603,0.31554570924799347,0.1561872848383206,0.305515930058984,0.16610752763159398,0.07456175325816672,270,31.19212696785619
981,0.3968021578922603,0.31554570924799347,0.1561872848383206,0.305515930058984,0.16610752763159398,0.07456175325816672,250,17.871032230179953
982,0.3968021578922603,0.31554570924799347,0.1561872848383206,0.305515930058984,0.16610752763159398,0.07456175325816672,230,9.104635374134432
983,0.3968021578922603,0.31554570924799347,0.1561872848383206,0.305515930058984,0.16610752763159398,0.07456175325816672,210,3.746309339223423
984,0.3968021578922603,0.31554570924799347,0.1561872848383206,0.305515930058984,0.16610752763159398,0.07456175325816672,290,46.9083590851298
985,0.39736037258738005,0.3592811605209551,0.25761274498491643,0.4888172943432564,0.3713903011967459,0.06835655475360745,210,585.9859326806761
986,0.39736037258738005,0.3592811605209551,0.25761274498491643,0.4888172943432564,0.3713903011967459,0.06835655475360745,230,561.2638130368057
987,0.39736037258738005,0.3592811605209551,0.25761274498491643,0.4888172943432564,0.3713903011967459,0.06835655475360745,250,513.0116202897385
988,0.39736037258738005,0.3592811605209551,0.25761274498491643,0.4888172943432564,0.3713903011967459,0.06835655475360745,290,83.14553501216513
989,0.39736037258738005,0.3592811605209551,0.25761274498491643,0.4888172943432564,0.3713903011967459,0.06835655475360745,270,473.44027274292074
990,0.3989643197212264,0.2164851111797286,0.16690034548100602,0.5211248826833511,0.3580613595096304,0.018453410737769405,270,34.03523000903875
991,0.3989643197212264,0.2164851111797286,0.16690034548100602,0.5211248826833511,0.3580613595096304,0.018453410737769405,290,48.88986056920334
992,0.3989643197212264,0.2164851111797286,0.16690034548100602,0.5211248826833511,0.3580613595096304,0.018453410737769405,230,9.68629162233765
993,0.3989643197212264,0.2164851111797286,0.16690034548100602,0.5211248826833511,0.3580613595096304,0.018453410737769405,250,20.090864881059346
994,0.3989643197212264,0.2164851111797286,0.16690034548100602,0.5211248826833511,0.3580613595096304,0.018453410737769405,210,3.514588456865768
995,0.39974900075333525,0.28519396085273785,0.291992646600001,0.16497511790147398,0.3100447645306439,0.05022880965612377,230,9.79958754866518
996,0.39974900075333525,0.28519396085273785,0.291992646600001,0.16497511790147398,0.3100447645306439,0.05022880965612377,210,3.8668917089877977
997,0.39974900075333525,0.28519396085273785,0.291992646600001,0.16497511790147398,0.3100447645306439,0.05022880965612377,250,20.69767674589526
998,0.39974900075333525,0.28519396085273785,0.291992646600001,0.16497511790147398,0.3100447645306439,0.05022880965612377,270,35.23177344753735
999,0.39974900075333525,0.28519396085273785,0.291992646600001,0.16497511790147398,0.3100447645306439,0.05022880965612377,290,51.38509676638566
